#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715280712143104.000000,0.000000,0.000000,16.295845,8.155753,0.103332,0.054313,11.156186,0.086971,44.010125
1403715280762142976.000000,0.000000,0.000000,14.370804,6.631956,0.083978,0.066379,11.198432,0.075212,35.162107
1403715280812143104.000000,0.000000,0.000000,13.958875,6.781480,0.097086,0.052761,10.068962,0.066649,39.315422
1403715280862142976.000000,0.000000,0.000000,13.505525,5.718640,0.107972,0.056469,12.548727,0.818744,34.353278
1403715280912143104.000000,0.000000,0.000000,14.739266,6.406042,0.104448,0.047475,11.369869,0.098722,34.442114
1403715280962142976.000000,0.000000,0.000000,13.865034,5.613309,0.097570,0.080384,14.654602,0.143669,34.827236
1403715281012143104.000000,0.000000,0.000000,13.173542,7.660152,0.106953,0.050685,12.127280,0.081767,38.378091
1403715281062142976.000000,0.000000,0.000000,15.957456,6.594766,0.111454,0.095967,12.065029,0.085439,38.681773
1403715281112143104.000000,0.000000,0.000000,14.644340,7.660199,0.105420,0.062605,11.817313,0.098065,38.316072
1403715281162142976.000000,0.000000,0.000000,14.979039,7.206569,0.104465,0.064175,12.621567,0.108342,38.254366
1403715281212143104.000000,0.000000,0.000000,14.007573,5.816343,0.111867,0.073485,11.909844,0.072990,36.625983
1403715281262142976.000000,0.000000,0.000000,14.139947,5.610694,0.128912,0.059957,14.498767,0.112381,35.381905
1403715281312143104.000000,0.000000,0.000000,13.556791,5.697452,0.100805,0.082358,10.809180,0.067373,34.522569
1403715281362142976.000000,0.000000,0.000000,14.374528,5.693360,0.123853,0.071823,10.476266,0.656318,34.028407
1403715281412143104.000000,0.000000,0.000000,15.674449,5.657496,0.198814,0.072733,11.132636,0.098297,39.409992
1403715281462142976.000000,0.000000,0.000000,14.528593,5.653816,0.138415,0.063147,11.062177,0.129937,36.746634
1403715281512143104.000000,0.000000,0.000000,14.566838,5.708185,0.106046,0.037446,9.935331,0.086359,34.462863
1403715281562142976.000000,0.000000,0.000000,13.042477,5.644414,0.118114,0.073739,10.401202,0.079492,33.758833
1403715281612143104.000000,0.000000,0.000000,14.286878,5.654451,0.112801,0.062039,11.829304,0.085721,35.052099
1403715281662142976.000000,0.000000,0.000000,13.478954,6.940877,0.099717,0.081341,13.139862,0.075716,35.445859
1403715281712143104.000000,0.000000,0.000000,13.042818,5.812390,0.100511,0.072477,14.477338,0.098636,34.461735
1403715281762142976.000000,0.000000,0.000000,14.305309,6.724480,0.133389,0.053514,12.741172,0.126767,38.131505
1403715281812143104.000000,0.000000,0.000000,13.033252,5.820552,0.111116,0.067720,12.352115,0.083280,33.564853
1403715281862142976.000000,0.000000,0.000000,14.237924,7.448248,0.109388,0.065745,13.726881,0.902838,39.595133
1403715281912143104.000000,0.000000,0.000000,14.308278,7.553941,0.110523,0.059216,13.536997,0.092109,38.956618
1403715281962142976.000000,0.000000,0.000000,13.740235,5.937773,0.113760,0.074861,12.016827,0.095798,34.446619
1403715282012143104.000000,0.000000,0.000000,13.254383,8.224657,0.107786,0.062795,10.960051,0.099012,39.765748
1403715282062142976.000000,0.000000,0.000000,14.478794,5.937214,0.102476,0.057158,9.843700,0.104643,38.980407
1403715282112143104.000000,0.000000,0.000000,14.641851,7.140220,0.160225,0.089429,12.792168,0.081299,40.209224
1403715282162142976.000000,0.000000,0.000000,15.631566,5.742783,0.098286,0.059282,12.362333,0.810487,36.284743
1403715282212143104.000000,0.000000,0.000000,17.158621,7.597480,0.136539,0.064586,13.903031,0.109787,42.329382
1403715282262142976.000000,0.000000,0.000000,15.850831,5.495094,0.106565,0.076792,14.495330,0.148112,36.164998
1403715282312143104.000000,0.000000,0.000000,16.658908,6.513134,0.116342,0.033623,11.341179,0.110484,39.386945
1403715282362142976.000000,0.000000,0.000000,14.313541,5.919036,0.102854,0.064533,10.491969,0.089237,34.208561
1403715282412143104.000000,0.000000,0.000000,14.820016,5.205923,0.109970,0.063135,11.031544,0.093203,36.300713
1403715282462142976.000000,0.000000,0.000000,14.763044,7.041164,0.121175,0.064612,12.555793,0.086891,38.453329
1403715282512143104.000000,0.000000,0.000000,15.149265,5.847077,0.105020,0.066571,12.635698,0.086688,35.343807
1403715282562142976.000000,0.000000,0.000000,15.162101,5.060384,0.109296,0.061159,10.791856,0.080441,34.886656
1403715282612143104.000000,0.000000,0.000000,15.558940,6.770147,0.115936,0.054472,11.534889,0.083409,37.917310
1403715282662142976.000000,0.000000,0.000000,15.351265,7.492981,0.120658,0.081212,12.443864,0.903146,38.886361
1403715282712143104.000000,0.000000,0.000000,15.988155,5.063186,0.131646,0.062081,14.520019,0.137466,37.338253
1403715282762142976.000000,0.000000,0.000000,15.618147,5.004719,0.118392,0.064141,12.131369,0.132192,35.824692
1403715282812143104.000000,0.000000,0.000000,15.259365,7.361254,0.120998,0.067307,10.447852,0.152498,39.421224
1403715282862142976.000000,0.000000,0.000000,15.317911,5.103443,0.111976,0.054726,10.180389,0.097271,39.486550
1403715282912143104.000000,0.000000,0.000000,16.295631,8.655048,0.079724,0.056788,11.615544,0.091004,43.985210
1403715282962142976.000000,0.000000,0.000000,16.365212,7.035849,0.145764,0.061442,10.204993,0.106453,41.535425
1403715283012143104.000000,0.000000,0.000000,17.552398,5.155829,0.124292,0.069966,11.783312,0.086789,37.289374
1403715283062142976.000000,0.000000,0.000000,16.622159,5.127235,0.066950,0.050783,12.560956,0.883266,37.690979
1403715283112143104.000000,0.000000,0.000000,18.975470,6.096842,0.116051,0.083347,14.051102,0.146198,40.052275
1403715283162142976.000000,0.000000,0.000000,15.445047,7.190227,0.159316,0.080094,11.101717,0.107590,40.798793
1403715283212143104.000000,0.000000,0.000000,16.056576,6.364835,0.122865,0.067642,12.371116,0.121829,39.498318
1403715283262142976.000000,0.000000,0.000000,14.877109,7.717107,0.115223,0.068555,12.298053,0.089128,37.010836
1403715283312143104.000000,0.000000,0.000000,16.638470,4.802957,0.237496,0.080034,10.815910,0.065233,37.311880
1403715283362142976.000000,0.000000,0.000000,15.457603,5.265415,0.118447,0.074908,10.544672,0.081799,36.399435
1403715283412143104.000000,0.000000,0.000000,16.019291,5.047691,0.107570,0.066808,11.492906,0.084101,35.247310
1403715283462142976.000000,0.000000,0.000000,16.181270,4.812490,0.130764,0.069212,11.072416,0.066077,35.528431
1403715283512143104.000000,0.000000,0.000000,15.359979,5.270207,0.107069,0.061867,10.887954,0.078874,37.065509
1403715283562142976.000000,0.000000,0.000000,16.304046,4.743112,0.117355,0.070754,12.955523,0.718755,33.995555
1403715283612143104.000000,0.000000,0.000000,16.529580,5.401411,0.166130,0.058161,11.299793,0.079443,35.862046
