#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.391831,0.262135,17.473431,4.863383,4.863383,130.219435
4.572059,0.164601,15.883240,7.748476,7.748476,138.303605
5.996396,0.318790,23.930900,7.317016,7.317016,141.282030
4.838024,0.160850,13.090251,6.173816,6.173816,122.794341
6.001199,0.249986,17.654269,5.720168,5.720168,124.988291
6.353973,0.255673,16.119781,5.436272,5.436272,122.908220
6.997489,0.314886,14.009078,5.906027,5.906027,120.842293
5.747527,0.377542,12.853938,3.545118,3.545118,115.702204
8.359786,0.554775,28.890877,4.876897,4.876897,133.429022
4.973766,0.255466,13.103428,2.982021,2.982021,109.039191
6.537762,0.169832,12.553349,3.928684,3.928684,113.989670
5.931585,0.191455,14.040700,4.347565,4.347565,116.618812
6.470799,0.217405,17.418495,3.893209,3.893209,131.059701
10.321395,0.386999,27.923723,7.731188,7.731188,144.584224
5.156636,0.174137,15.492246,4.930694,4.930694,122.200234
5.306346,0.173055,14.633838,4.772668,4.772668,118.839746
5.446643,0.184269,14.443077,4.822370,4.822370,125.641020
7.249765,0.214780,18.728588,5.592728,5.592728,129.415407
5.798116,0.248862,17.411746,3.848939,3.848939,126.359326
5.939871,0.275907,18.314978,4.501097,4.501097,127.504190
4.986545,0.310817,16.287656,4.265060,4.265060,135.815497
5.163736,0.303121,16.234029,6.214380,6.214380,140.776810
5.828400,0.273643,18.339238,4.869342,4.869342,125.921340
5.941982,0.245286,16.009245,4.965174,4.965174,130.893022
5.299842,0.199014,15.596602,4.368955,4.368955,134.920096
6.423666,0.220016,18.505481,6.520227,6.520227,133.935054
5.854896,0.247529,22.225759,9.324255,9.324255,153.204893
6.181622,0.231968,20.737528,6.457782,6.457782,133.459354
6.409928,0.227082,18.444601,4.744177,4.744177,133.232653
7.517316,0.236170,27.907839,14.556716,14.556716,148.670641
5.774153,0.221311,21.961312,9.499096,9.499096,139.023843
6.508120,0.178803,25.571313,10.786783,10.786783,148.327129
6.542158,0.196395,24.007634,8.891159,8.891159,155.787152
4.709048,0.225311,17.722320,8.662516,8.662516,132.119445
4.925821,0.239343,19.379877,8.828432,8.828432,133.874323
5.865142,0.270386,15.878504,9.782859,9.782859,129.855593
5.512071,0.263861,11.142566,8.253174,8.253174,118.477855
9.582354,0.689609,35.517993,13.314638,13.314638,165.942375
5.652986,0.247705,20.125379,10.316250,10.316250,133.972046
6.667490,0.262796,21.966706,10.438729,10.438729,127.970799
6.309009,0.218125,19.501320,12.150016,12.150016,135.003839
5.754625,0.190495,21.661042,10.694755,10.694755,129.251961
6.376449,0.223291,20.720926,9.761617,9.761617,133.968038
5.943827,0.239190,20.465661,9.657616,9.657616,124.054518
8.557664,0.609901,32.469774,11.474792,11.474792,137.952790
5.370905,0.251481,19.765928,11.116072,11.116072,127.033315
6.744116,0.263923,27.164722,10.722846,10.722846,128.291844
5.735291,0.240399,22.493514,9.689586,9.689586,126.677401
6.301063,0.234574,21.717999,11.298673,11.298673,127.649944
4.327114,0.191165,18.093794,10.340804,10.340804,117.825860
6.865550,0.249755,29.278925,13.534660,13.534660,153.751987
4.916050,0.224291,19.661112,12.550238,12.550238,136.907138
6.697614,0.314955,26.279319,10.490863,10.490863,125.561860
5.574340,0.165220,17.744318,9.526117,9.526117,116.221412
4.553596,0.161691,16.088881,9.314246,9.314246,114.353657
5.509054,0.186270,20.315306,10.829875,10.829875,141.652722
3.457808,0.125696,11.319482,10.462060,10.462060,117.594227
3.470765,0.120492,11.310283,10.654044,10.654044,101.617923
7.683300,0.283721,22.742998,13.092628,13.092628,160.840597
3.989302,0.179543,12.181521,8.591372,8.591372,111.819077
4.404281,0.192829,13.395687,8.278897,8.278897,111.844185
5.092727,0.183367,13.670326,8.780276,8.780276,110.377387
3.236104,0.086185,8.875219,9.927694,9.927694,90.483062
2.976383,0.078559,9.235357,7.909385,7.909385,87.840436
3.346861,0.097719,8.525798,7.348768,7.348768,86.724973
7.521085,0.209042,20.786066,9.810353,9.810353,117.622406
8.110831,0.315070,27.488812,8.842006,8.842006,134.325310
4.724202,0.167214,12.638430,9.677399,9.677399,96.141274
4.845841,0.186630,10.768813,10.791487,10.791487,97.377942
4.905316,0.175058,12.800147,9.856637,9.856637,97.504772
5.969665,0.146378,14.231586,12.300026,12.300026,102.494955
5.120899,0.179024,14.776568,15.282421,15.282421,107.619239
4.587215,0.168531,19.040023,9.673427,9.673427,115.213742
4.862683,0.151704,15.550668,9.721325,9.721325,104.714310
4.806567,0.117352,13.903886,10.630554,10.630554,104.026875
7.448600,0.197643,24.932331,10.630114,10.630114,119.397351
13.363693,0.417625,47.481999,13.406182,13.406182,155.249197
7.390561,0.204836,26.117361,11.105528,11.105528,135.539350
11.977812,0.363295,25.624002,8.880662,8.880662,122.328078
8.179329,0.186630,24.765556,9.361145,9.361145,133.211248
15.956208,0.369826,42.672902,9.549749,9.549749,177.464491
11.329838,0.172362,33.613326,13.259152,13.259152,142.698602
6.349083,0.130817,17.194809,13.831956,13.831956,119.230407
7.492041,0.193251,19.529153,13.321483,13.321483,139.151061
7.852608,0.234886,24.259515,12.398550,12.398550,134.800443
6.150579,0.206344,26.629289,16.803912,16.803912,141.846652
5.579864,0.233907,21.421208,15.645763,15.645763,140.927684
6.845691,0.181754,29.629876,18.710038,18.710038,142.492809
6.480671,0.270307,28.339373,15.355674,15.355674,135.977388
5.994108,0.264435,20.429286,13.177495,13.177495,133.062303
6.077054,0.330399,24.486161,13.253545,13.253545,138.017229
7.575611,0.531335,29.292191,12.221172,12.221172,142.479141
5.437163,0.326561,29.031464,10.795186,10.795186,137.820076
7.173687,0.305429,32.927404,12.294243,12.294243,153.591065
5.795709,0.272016,28.539933,14.381415,14.381415,151.281553
6.957105,0.334250,27.909963,13.157558,13.157558,154.726498
6.359316,0.304116,24.690090,13.744333,13.744333,166.400533
8.048127,0.373934,27.892622,11.027330,11.027330,167.879402
7.795978,0.332959,29.178162,10.984809,10.984809,167.084278
10.266904,0.400155,32.901149,13.611175,13.611175,185.260076
6.919864,0.317741,28.136647,23.595547,23.595547,193.395796
5.870101,0.383200,29.309624,17.710969,17.710969,190.093875
5.000093,0.257776,18.658717,15.557691,15.557691,165.177827
5.167630,0.299597,18.297926,15.109951,15.109951,155.220824
5.332424,0.166744,20.463479,13.237875,13.237875,155.017495
6.190049,0.198813,23.882134,18.464033,18.464033,204.425288
6.838215,0.270212,29.050815,12.913257,12.913257,187.674545
6.658264,0.245032,25.515928,9.895241,9.895241,171.373920
7.127515,0.246227,19.939820,11.189495,11.189495,158.460923
6.351720,0.162415,20.659191,10.231607,10.231607,160.195970
5.796862,0.205171,19.704797,10.684864,10.684864,165.804022
8.629334,0.275740,38.369262,11.359149,11.359149,189.764637
5.837610,0.186085,21.202480,10.235874,10.235874,168.717162
6.386894,0.237879,26.768577,12.576072,12.576072,177.199736
5.775576,0.164190,18.574933,10.309438,10.309438,164.617589
10.471776,0.429554,32.447716,11.472988,11.472988,196.140564
6.525954,0.215257,25.154797,11.690539,11.690539,183.070319
8.197584,0.269945,27.029188,15.807655,15.807655,197.559644
6.688868,0.292376,25.837907,16.099771,16.099771,202.391151
7.100373,0.281949,28.281976,16.332804,16.332804,199.016721
6.428780,0.223696,31.981238,13.700217,13.700217,207.523381
6.832159,0.261636,28.684689,14.877840,14.877840,208.475003
7.466482,0.312964,31.670347,21.339812,21.339812,221.769920
8.219463,0.288962,30.095256,11.363540,11.363540,231.272019
6.806923,0.212418,26.175961,15.819453,15.819453,212.752438
