#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.137529,0.098098,16.114152,3.608144,3.608144,123.523115
4.752294,0.160259,17.830673,4.647537,4.647537,119.591509
4.567367,0.127451,14.815781,3.645131,3.645131,123.381745
3.967353,0.096308,16.233885,3.478512,3.478512,121.723048
4.985426,0.121550,18.073640,4.834462,4.834462,129.189114
3.761876,0.114439,13.431073,4.407532,4.407532,117.294236
4.219787,0.123023,14.253111,3.739539,3.739539,114.353884
3.428244,0.093551,13.013523,6.199414,6.199414,109.871689
3.916706,0.111476,14.391551,3.253426,3.253426,111.424150
4.132686,0.082286,10.874296,4.422102,4.422102,107.163400
4.979506,0.140791,17.189845,4.391682,4.391682,129.404854
3.572224,0.120995,10.853772,4.363649,4.363649,110.026436
3.436708,0.086684,10.684401,4.610651,4.610651,100.956418
2.990044,0.104640,9.779282,4.886718,4.886718,99.838186
3.093304,0.107427,13.428629,4.883059,4.883059,105.525835
3.258260,0.071278,13.246741,5.742021,5.742021,107.982814
3.306692,0.076481,10.774435,5.736599,5.736599,101.433178
3.634804,0.083475,12.086349,3.156748,3.156748,102.453764
4.250498,0.115582,19.918081,4.476300,4.476300,115.640737
3.891625,0.139563,11.139738,5.789204,5.789204,105.350113
2.956418,0.076788,10.513571,3.291491,3.291491,100.423315
3.735887,0.077930,12.981955,3.671935,3.671935,106.678051
3.835389,0.094040,13.374463,5.835133,5.835133,105.350361
3.322476,0.100610,10.751032,4.790531,4.790531,102.555728
3.288703,0.069733,11.614386,4.378157,4.378157,98.516397
2.893709,0.074026,10.015408,6.385328,6.385328,102.374672
3.070829,0.094755,11.835503,5.526262,5.526262,106.128636
3.266661,0.112968,10.591926,6.324613,6.324613,57.868153
2.388938,0.065923,7.278871,4.946246,4.946246,91.252919
2.054296,0.064495,8.008759,5.339327,5.339327,43.600436
1.826538,0.032322,6.713402,5.554476,5.554476,40.626421
3.555822,0.073190,11.613978,4.946806,4.946806,60.181362
2.446839,0.051643,7.091916,4.957413,4.957413,49.570548
2.642360,0.108726,6.664256,4.368423,4.368423,42.533597
2.207505,0.054286,7.372305,6.003372,6.003372,42.358554
2.185554,0.043267,10.337600,5.835611,5.835611,45.165500
5.260585,0.111742,19.157504,4.608647,4.608647,72.990641
4.294177,0.061944,9.871544,6.685401,6.685401,87.211703
2.807013,0.054130,8.876630,3.887588,3.887588,81.643300
3.175593,0.113140,11.131169,4.667646,4.667646,88.621788
2.590668,0.075929,8.358415,4.967251,4.967251,85.706535
4.508700,0.077712,9.959260,6.372032,6.372032,88.073588
3.400617,0.062548,9.507153,5.131274,5.131274,86.087840
3.087693,0.075710,8.047868,4.229577,4.229577,83.031177
3.982958,0.081188,11.702287,4.942080,4.942080,88.864876
2.851084,0.081839,7.270619,6.200777,6.200777,47.244107
2.466842,0.063237,6.202323,4.601918,4.601918,77.739680
2.581535,0.050598,6.920882,5.298989,5.298989,78.813395
3.429615,0.061712,11.372542,5.490141,5.490141,86.105031
2.164902,0.058197,6.159720,4.166428,4.166428,37.941487
2.456310,0.055211,6.286317,4.206519,4.206519,34.578614
2.724927,0.054056,9.332226,6.640587,6.640587,48.983391
2.221516,0.045972,9.035769,4.894206,4.894206,40.966480
5.686132,0.091582,18.625579,4.567686,4.567686,104.462650
2.577851,0.053673,8.202376,7.710331,7.710331,44.934018
