#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637137238319104.000000,0.000000,0.000000,16.416870,4.609194,0.082015,0.067687,7.411129,0.045485,30.583715
1403637137288318976.000000,0.000000,0.000000,16.630284,7.994151,0.110340,0.067025,12.239604,0.103098,38.343211
1403637137338319104.000000,0.000000,0.000000,17.346144,4.842433,0.075931,0.059923,8.016707,0.070697,34.209124
1403637137388318976.000000,0.000000,0.000000,16.761203,4.753459,0.108456,0.055769,10.108634,0.079957,32.775228
1403637137438319104.000000,0.000000,0.000000,17.036952,7.797394,0.112936,0.064287,8.080017,0.462323,40.641804
1403637137488318976.000000,0.000000,0.000000,16.793667,5.016061,0.111748,0.082134,9.681505,0.080908,32.647686
1403637137538319104.000000,0.000000,0.000000,17.327043,8.203720,0.119657,0.041199,5.864329,0.354353,41.419540
1403637137588318976.000000,0.000000,0.000000,16.488545,4.766173,0.101109,0.058679,9.705928,0.089788,32.725588
1403637137638319104.000000,0.000000,0.000000,20.512198,7.755475,0.110710,0.035928,5.214403,0.361136,41.535943
1403637137688318976.000000,0.000000,0.000000,15.915657,3.941985,0.136367,0.044906,5.594014,0.041039,31.876930
1403637137738319104.000000,0.000000,0.000000,15.378052,6.020042,0.120916,0.030439,3.874082,0.258386,34.187812
1403637137788318976.000000,0.000000,0.000000,16.632763,3.693747,0.090889,0.033705,5.314748,0.037858,29.621639
1403637137838319104.000000,0.000000,0.000000,16.911207,5.990937,0.079159,0.041203,4.615818,0.024147,36.423423
1403637137888318976.000000,0.000000,0.000000,17.279528,2.895599,0.069803,0.034511,8.837022,0.408435,28.714942
1403637137938319104.000000,0.000000,0.000000,16.353693,3.510798,0.074150,0.057612,5.595415,0.040755,28.640601
1403637137988318976.000000,0.000000,0.000000,17.029050,2.304821,0.096821,0.033498,4.376173,0.371733,27.098341
1403637138038319104.000000,0.000000,0.000000,17.221273,2.343619,0.077270,0.049493,9.850937,0.080434,27.859690
1403637138088318976.000000,0.000000,0.000000,15.214970,2.835673,0.062764,0.040366,5.776160,0.042694,25.629865
1403637138138319104.000000,0.000000,0.000000,14.964220,5.289954,0.104324,0.081841,10.786266,0.052962,33.079087
1403637138188318976.000000,0.000000,0.000000,15.519965,3.975732,0.060874,0.050061,7.226758,0.057042,28.473479
1403637138238319104.000000,0.000000,0.000000,14.959772,3.373167,0.061677,0.047160,6.982132,0.047712,25.886317
1403637138288318976.000000,0.000000,0.000000,15.888207,4.050064,0.082264,0.052882,6.372974,0.037740,33.120643
1403637138338319104.000000,0.000000,0.000000,14.920298,4.410903,0.075140,0.042299,7.548654,0.085353,28.070348
1403637138388318976.000000,0.000000,0.000000,15.279833,4.296355,0.134242,0.047566,6.643541,0.037245,33.774689
1403637138438319104.000000,0.000000,0.000000,17.192406,7.675009,0.133282,0.047709,9.384816,0.659761,35.582223
1403637138488318976.000000,0.000000,0.000000,16.050537,4.922788,0.078846,0.035146,8.001649,0.057820,31.059395
1403637138538319104.000000,0.000000,0.000000,16.278795,5.050967,0.082043,0.055487,7.006831,0.048038,31.003623
1403637138588318976.000000,0.000000,0.000000,17.190543,5.356708,0.082165,0.052394,7.712222,0.055597,33.634236
1403637138638319104.000000,0.000000,0.000000,16.546216,5.038098,0.083400,0.056249,9.013568,0.049830,31.408006
1403637138688318976.000000,0.000000,0.000000,18.157720,7.752495,0.100958,0.055248,7.711294,0.051996,39.476158
1403637138738319104.000000,0.000000,0.000000,17.379290,4.813653,0.095797,0.061791,10.525738,0.054224,33.601392
1403637138788318976.000000,0.000000,0.000000,16.147092,5.244344,0.089054,0.054175,10.250570,0.062795,31.996943
1403637138838319104.000000,0.000000,0.000000,15.218718,4.760777,0.086617,0.056273,10.967964,0.061611,30.692233
1403637138888318976.000000,0.000000,0.000000,16.458848,6.446289,0.099719,0.046299,7.034564,0.033542,34.970176
1403637138938319104.000000,0.000000,0.000000,15.911182,4.719552,0.080992,0.040862,7.168126,0.359993,31.383224
1403637138988318976.000000,0.000000,0.000000,15.490452,7.226049,0.135391,0.046580,10.222756,0.069130,36.818704
1403637139038319104.000000,0.000000,0.000000,16.433546,6.712029,0.114518,0.024712,6.599144,0.060740,37.078096
1403637139088318976.000000,0.000000,0.000000,15.612522,6.414271,0.125547,0.043564,5.470830,0.035115,36.512624
1403637139138319104.000000,0.000000,0.000000,17.319140,3.879992,0.091728,0.024755,5.372261,0.253698,31.279567
1403637139188318976.000000,0.000000,0.000000,15.902052,3.663256,0.088088,0.034519,6.077591,0.059643,30.101743
1403637139238319104.000000,0.000000,0.000000,16.089348,5.615126,0.083126,0.028195,5.491268,0.546737,35.880545
1403637139288318976.000000,0.000000,0.000000,16.425474,2.801821,0.090215,0.040498,9.362559,0.079335,28.972869
1403637139338319104.000000,0.000000,0.000000,17.588995,5.672957,0.159241,0.026798,4.645145,0.217354,32.224056
1403637139388318976.000000,0.000000,0.000000,16.566338,2.662229,0.122901,0.033408,5.677788,0.041839,27.793660
1403637139438319104.000000,0.000000,0.000000,16.083270,2.794032,0.060256,0.033596,4.691449,0.200238,28.818147
1403637139488318976.000000,0.000000,0.000000,16.774796,2.323239,0.088449,4.753231,1.412286,0.000512,28.155403
1403637139538319104.000000,0.000000,0.000000,16.917107,3.862444,0.079354,1.007584,1.261188,0.000458,33.502766
1403637139588318976.000000,0.000000,0.000000,17.368865,2.225172,0.091496,0.976729,1.104700,0.000510,27.159286
1403637139638319104.000000,0.000000,0.000000,16.933801,2.345617,0.089568,1.015319,1.304700,0.000432,28.491423
1403637139688318976.000000,0.000000,0.000000,16.748984,2.585156,0.090949,1.108147,2.683471,0.521791,26.995232
1403637139738319104.000000,0.000000,0.000000,15.670043,5.037164,0.126943,1.577423,1.635050,0.000453,23.461459
1403637139788318976.000000,0.000000,0.000000,16.325571,2.503984,0.116901,3.825103,3.653800,0.001096,33.857277
1403637139838319104.000000,0.000000,0.000000,15.291788,4.720614,0.049159,2.813661,3.006506,0.000658,23.774361
1403637139888318976.000000,0.000000,0.000000,16.712020,2.530953,0.096996,1.546729,1.465261,0.000960,28.297140
1403637139938319104.000000,0.000000,0.000000,15.431536,2.307652,0.054185,1.246374,1.664794,0.202472,22.791423
1403637139988318976.000000,0.000000,0.000000,16.471366,2.416522,0.058442,3.493305,3.308932,0.000625,23.491877
1403637140038319104.000000,0.000000,0.000000,16.142944,2.583949,0.068652,1.677044,2.095412,0.000838,23.674341
1403637140088318976.000000,0.000000,0.000000,16.942663,2.801735,0.047943,1.747558,1.795602,0.000463,27.097786
1403637140138319104.000000,0.000000,0.000000,16.582958,2.735710,0.114295,2.019196,1.669777,0.000440,25.322236
1403637140188318976.000000,0.000000,0.000000,16.583545,6.856003,0.063662,3.247255,3.011685,0.375485,34.104181
1403637140238319104.000000,0.000000,0.000000,17.177121,3.352749,0.068552,4.283437,3.315125,0.000707,29.282654
1403637140288318976.000000,0.000000,0.000000,17.275445,4.939335,0.054238,4.140660,2.987521,0.000940,27.759081
1403637140338319104.000000,0.000000,0.000000,18.065509,2.501991,0.078668,6.015675,3.734919,0.001205,26.214535
1403637140388318976.000000,0.000000,0.000000,15.491380,6.905982,0.076207,3.823163,3.572513,0.000800,32.644283
1403637140438319104.000000,0.000000,0.000000,14.911673,2.919040,0.064789,4.626331,4.016176,0.342721,24.279854
1403637140488318976.000000,0.000000,0.000000,15.802094,2.933243,0.065516,5.110322,4.342333,0.000791,25.527796
1403637140538319104.000000,0.000000,0.000000,16.331456,5.700516,0.086436,3.374828,3.404096,0.000744,28.475378
1403637140588318976.000000,0.000000,0.000000,16.309519,6.925157,0.135171,2.165249,1.674928,0.000615,32.666660
1403637140638319104.000000,0.000000,0.000000,16.344020,6.423099,0.107720,2.141338,1.891981,0.000645,33.711527
1403637140688318976.000000,0.000000,0.000000,18.387291,5.806716,0.121805,2.088863,2.087316,0.188814,34.545739
1403637140738319104.000000,0.000000,0.000000,16.087425,6.681856,0.114238,3.795692,3.790923,0.000946,35.592173
1403637140788318976.000000,0.000000,0.000000,15.877751,6.864226,0.129121,4.921819,4.071543,0.000856,33.176181
1403637140838319104.000000,0.000000,0.000000,15.941624,7.042123,0.085498,1.880942,2.121775,0.000613,35.552485
1403637140888318976.000000,0.000000,0.000000,16.727336,6.756555,0.072577,2.730904,2.170115,0.000594,35.994570
1403637140938319104.000000,0.000000,0.000000,15.785688,6.852497,0.057656,1.935706,1.513406,0.171009,32.298924
1403637140988318976.000000,0.000000,0.000000,16.498244,2.604501,0.049900,3.298220,1.742908,0.000528,25.761224
1403637141038319104.000000,0.000000,0.000000,16.269160,2.705904,0.060202,2.073834,1.700741,0.000768,25.853973
1403637141088318976.000000,0.000000,0.000000,18.647647,2.652504,0.088449,4.217526,2.563070,0.000854,28.801540
1403637141138319104.000000,0.000000,0.000000,17.192887,5.692073,0.106001,4.298392,3.345605,0.000894,33.675259
1403637141188318976.000000,0.000000,0.000000,16.458977,7.690038,0.049287,4.746438,3.531882,0.163487,36.196022
1403637141238319104.000000,0.000000,0.000000,16.695973,2.829431,0.054224,4.664912,3.618656,0.000572,26.077044
1403637141288318976.000000,0.000000,0.000000,16.612784,4.193929,0.036823,2.080932,1.915668,0.000402,28.774328
1403637141338319104.000000,0.000000,0.000000,16.984975,2.685183,0.069802,2.026668,1.726054,0.000445,25.817915
1403637141388318976.000000,0.000000,0.000000,16.657131,6.178926,0.057458,2.125263,2.094257,0.000664,30.733924
1403637141438319104.000000,0.000000,0.000000,15.541805,2.755447,0.088830,2.119556,1.666705,0.144578,24.495733
1403637141488318976.000000,0.000000,0.000000,18.762164,5.958065,0.088190,4.302435,2.537136,0.000628,34.283102
1403637141538319104.000000,0.000000,0.000000,18.125380,5.633141,0.101158,1.760924,1.903674,0.000492,34.537905
1403637141588318976.000000,0.000000,0.000000,16.788186,6.611534,0.077106,1.916836,2.186256,0.000667,34.875966
1403637141638319104.000000,0.000000,0.000000,17.137763,6.768384,0.091122,2.300836,1.853919,0.000407,35.657538
1403637141688318976.000000,0.000000,0.000000,16.989701,2.905064,0.045269,1.905777,1.822113,0.175394,27.186349
1403637141738319104.000000,0.000000,0.000000,17.364242,2.790939,0.049718,0.057429,6.460816,0.093940,26.619207
1403637141788318976.000000,0.000000,0.000000,17.715699,2.934049,0.057074,0.052827,3.429074,0.036866,27.750808
1403637141838319104.000000,0.000000,0.000000,15.179044,2.811124,0.082665,0.033233,6.047081,0.045123,24.552175
1403637141888318976.000000,0.000000,0.000000,16.735208,5.966245,0.048497,0.040233,4.150926,0.041293,32.863929
1403637141938319104.000000,0.000000,0.000000,18.859942,2.639298,0.054271,0.032696,6.738579,0.047834,27.762224
1403637141988318976.000000,0.000000,0.000000,14.601308,2.622591,0.067502,0.045179,8.369556,0.054175,23.955093
1403637142038319104.000000,0.000000,0.000000,16.141844,2.765016,0.055061,0.033374,3.823094,0.025280,25.706315
1403637142088318976.000000,0.000000,0.000000,17.274876,2.700719,0.082215,0.033870,4.194742,0.040209,26.417411
1403637142138319104.000000,0.000000,0.000000,15.392022,6.056734,0.055063,0.038544,5.273215,0.036178,31.258709
1403637142188318976.000000,0.000000,0.000000,16.288395,2.844530,0.060057,0.049018,7.455260,0.381127,25.215617
1403637142238319104.000000,0.000000,0.000000,16.048641,2.867697,0.058954,0.056552,4.711271,0.026662,27.776979
1403637142288318976.000000,0.000000,0.000000,16.452704,2.649110,0.044494,0.033393,3.927113,0.026111,25.984533
1403637142338319104.000000,0.000000,0.000000,16.055640,2.922303,0.060417,0.049409,7.065697,0.039997,28.731459
1403637142388318976.000000,0.000000,0.000000,16.198292,4.777461,0.052140,0.033352,4.165462,0.038024,32.384114
1403637142438319104.000000,0.000000,0.000000,17.800229,2.782882,0.070086,0.063656,7.423820,0.046425,27.462449
1403637142488318976.000000,0.000000,0.000000,18.190960,2.540717,0.051600,0.051615,7.186566,0.046093,27.485979
1403637142538319104.000000,0.000000,0.000000,16.742013,4.013387,0.097529,0.032959,3.958820,0.025982,29.389279
1403637142588318976.000000,0.000000,0.000000,15.982958,5.737347,0.062168,0.044467,3.933680,0.025642,32.574256
1403637142638319104.000000,0.000000,0.000000,17.285932,7.149134,0.063106,0.050056,7.539280,0.065419,32.329617
