#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.399765,0.196283,26.022154,7.674002,7.674002,166.554011
8.853630,0.180245,28.240935,8.533798,8.533798,165.226250
8.511907,0.152503,31.339454,6.548192,6.548192,165.817650
10.062684,0.191604,27.433899,9.998456,9.998456,150.346868
10.167227,0.258035,32.487436,10.882033,10.882033,169.621550
16.875082,0.233495,31.785453,7.963471,7.963471,182.732807
9.028744,0.204654,25.119666,7.967788,7.967788,153.933606
11.757112,0.230084,27.935942,8.217618,8.217618,172.773584
16.330659,0.312290,40.147753,8.453827,8.453827,188.139943
16.004455,0.350390,31.310312,9.991925,9.991925,170.365759
7.222958,0.171431,19.167655,8.052224,8.052224,161.154854
13.606454,0.355723,36.927045,9.137022,9.137022,182.627531
14.015735,0.454934,33.710687,10.846017,10.846017,184.376075
13.649550,0.393525,31.566364,11.733393,11.733393,192.380313
8.220088,0.250291,19.341989,8.947077,8.947077,150.182630
7.302733,0.167871,19.215611,9.098870,9.098870,154.593134
6.859739,0.153419,19.236414,11.431450,11.431450,157.500303
12.888419,0.339456,35.176702,8.604841,8.604841,177.258754
8.450770,0.170728,18.775504,13.300875,13.300875,155.345997
13.626091,0.499126,36.279782,6.192813,6.192813,178.849106
13.644600,0.398375,27.564427,12.210928,12.210928,181.394867
9.272825,0.208262,31.298852,10.604306,10.604306,181.880181
14.698068,0.359419,35.541651,9.823596,9.823596,185.827013
15.415339,0.282217,31.472080,12.186395,12.186395,194.673097
8.203359,0.166233,21.655749,12.565285,12.565285,168.555662
8.038370,0.212920,24.107811,13.466782,13.466782,173.909976
8.620544,0.203009,24.092367,10.803852,10.803852,172.279978
8.787540,0.257338,24.031323,12.269992,12.269992,183.359692
7.278818,0.199233,24.074346,11.149434,11.149434,165.807773
7.818207,0.286792,22.789467,9.684517,9.684517,164.604493
7.637581,0.269836,19.649715,11.061290,11.061290,171.166691
7.058259,0.271879,25.967322,10.368940,10.368940,170.851349
8.173617,0.267819,21.697064,12.497441,12.497441,167.491752
7.413565,0.302197,20.558401,9.961617,9.961617,162.426351
6.514651,0.164996,21.338420,11.318369,11.318369,167.446858
7.238694,0.319213,29.515067,6.891179,6.891179,167.185256
6.554903,0.197981,26.831023,7.922811,7.922811,181.006365
6.827630,0.317587,29.754206,9.442252,9.442252,178.860493
6.824118,0.275311,29.951169,12.484573,12.484573,185.970785
7.299673,0.228019,29.957321,7.374475,7.374475,170.055918
7.174885,0.204146,31.633980,6.636756,6.636756,174.004137
6.187639,0.216787,31.793109,7.392200,7.392200,176.592133
8.631529,0.255029,26.471781,12.853865,12.853865,193.578971
7.528147,0.223009,27.375363,9.479036,9.479036,190.027595
7.569850,0.325920,23.341639,5.294919,5.294919,157.518248
11.955381,0.369009,32.962275,8.200610,8.200610,188.446328
6.338603,0.265851,23.856775,5.943683,5.943683,163.850131
6.808187,0.242635,22.832420,8.528919,8.528919,168.287275
8.791382,0.240592,28.293314,11.926018,11.926018,175.233477
6.356996,0.198956,23.441730,6.826502,6.826502,155.360278
6.978647,0.144682,26.580709,6.434461,6.434461,169.793268
6.746267,0.288861,23.397047,9.604387,9.604387,172.789554
7.430431,0.206996,23.732320,6.156296,6.156296,172.428862
8.731944,0.278953,28.789528,8.717044,8.717044,185.591699
7.811177,0.206447,27.551616,9.840363,9.840363,176.370004
9.035442,0.190977,25.208005,9.368950,9.368950,175.127827
7.166439,0.209551,24.299902,9.588795,9.588795,171.075071
7.030569,0.228396,26.613091,9.582433,9.582433,177.789659
8.834845,0.230912,23.550586,9.854975,9.854975,181.293673
13.631717,0.417548,29.241195,11.865817,11.865817,199.760054
12.668307,0.397175,42.326980,8.909340,8.909340,217.732231
9.022785,0.282067,28.789197,9.114333,9.114333,195.134986
