#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638133395097088.000000,0.000000,0.000000,15.656498,9.424660,0.105348,0.073274,11.009981,0.093519,39.363020
1403638133445096960.000000,0.000000,0.000000,14.589908,6.125269,0.077836,0.077832,12.420155,0.068604,34.280866
1403638133495097088.000000,0.000000,0.000000,14.707497,7.908422,0.102276,0.071239,10.893386,0.093108,36.592463
1403638133545096960.000000,0.000000,0.000000,14.664881,5.218091,0.093573,0.068839,9.473449,0.080784,31.536472
1403638133595097088.000000,0.000000,0.000000,15.322710,7.202822,0.101313,0.077065,11.647474,0.100107,39.976531
1403638133645096960.000000,0.000000,0.000000,16.441307,6.372632,0.103339,0.080209,12.244788,0.482992,37.349999
1403638133695097088.000000,0.000000,0.000000,14.950166,5.148067,0.045882,0.055415,13.423372,0.094432,32.163174
1403638133745096960.000000,0.000000,0.000000,13.889650,7.019679,0.106960,0.078047,12.381756,0.122497,35.269558
1403638133795097088.000000,0.000000,0.000000,14.953054,6.128523,0.104096,0.086979,11.340852,0.077634,33.856596
1403638133845096960.000000,0.000000,0.000000,13.125248,5.343645,0.100834,0.084756,9.301294,0.303475,30.441646
1403638133895097088.000000,0.000000,0.000000,15.297906,7.423976,0.111037,0.052518,10.986339,0.132730,36.112654
1403638133945096960.000000,0.000000,0.000000,14.537943,7.910427,0.120108,0.071822,9.923077,0.071222,38.334554
1403638133995097088.000000,0.000000,0.000000,14.960624,5.112494,0.088962,0.078853,8.286645,0.059859,31.995075
1403638134045096960.000000,0.000000,0.000000,14.965338,7.133812,0.107997,0.087276,10.191541,0.091298,35.309231
1403638134095097088.000000,0.000000,0.000000,14.522752,7.292800,0.095751,0.074379,10.559091,0.155357,33.393220
1403638134145096960.000000,0.000000,0.000000,14.774115,7.658599,0.118708,0.074136,9.607528,0.063700,36.588207
1403638134195097088.000000,0.000000,0.000000,14.989920,8.821134,0.105053,0.094507,9.933389,0.054919,36.118695
1403638134245096960.000000,0.000000,0.000000,15.608766,4.899567,0.093572,0.073992,10.669354,0.063865,34.690354
1403638134295097088.000000,0.000000,0.000000,15.245637,5.801292,0.091759,0.075313,11.727900,0.509575,35.120854
1403638134345096960.000000,0.000000,0.000000,14.875741,9.584316,0.111920,0.042760,9.346861,0.073553,39.478184
