#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715529162142976.000000,0.000000,0.000000,13.437991,6.763446,0.113988,4.134137,7.628053,0.000894,36.035197
1403715529212143104.000000,0.000000,0.000000,13.805533,2.784918,0.048143,2.029190,6.649380,0.000927,19.281553
1403715529262142976.000000,0.000000,0.000000,12.913543,8.010772,0.166563,1.582830,5.161376,6.531233,32.997833
1403715529312143104.000000,0.000000,0.000000,11.433854,8.899146,0.099101,1.213732,3.446063,0.000829,36.781101
1403715529362142976.000000,0.000000,0.000000,11.939614,3.706336,0.157388,6.384101,6.515627,0.000777,26.129640
1403715529412143104.000000,0.000000,0.000000,12.733739,5.154741,0.062280,7.282401,6.712046,0.000717,24.632211
1403715529462142976.000000,0.000000,0.000000,12.209646,3.921439,0.054450,6.122388,4.836468,0.000810,22.142171
1403715529512143104.000000,0.000000,0.000000,11.638414,8.149568,0.069817,3.711172,6.303140,6.506088,31.011609
1403715529562142976.000000,0.000000,0.000000,13.612132,4.581080,0.071931,4.603078,8.299722,0.000655,31.282552
1403715529612143104.000000,0.000000,0.000000,12.649777,5.695780,0.050530,7.725594,8.877223,0.000866,28.676841
1403715529662142976.000000,0.000000,0.000000,11.692607,8.186222,0.078158,5.369660,8.940423,0.000764,32.090469
1403715529712143104.000000,0.000000,0.000000,11.040698,8.046238,0.061956,4.852889,8.728371,0.000993,30.235004
1403715529762142976.000000,0.000000,0.000000,11.383356,7.900022,0.076039,4.391343,8.569389,4.376917,31.778459
1403715529812143104.000000,0.000000,0.000000,12.951016,6.123059,0.082338,3.789253,8.690860,0.000693,35.285382
1403715529862142976.000000,0.000000,0.000000,11.475599,7.665248,0.066236,6.024654,9.117857,0.157468,36.122562
1403715529912143104.000000,0.000000,0.000000,11.703981,8.102977,0.077485,0.067802,7.957634,0.000739,37.784964
1403715529962142976.000000,0.000000,0.000000,11.513692,5.839110,0.064205,8.929603,7.783736,0.007305,31.298415
1403715530012143104.000000,0.000000,0.000000,11.214229,8.905241,0.076214,6.414233,6.827362,0.000448,34.266090
1403715530062142976.000000,0.000000,0.000000,12.024444,8.961059,0.100493,4.763359,5.896706,0.000919,38.492459
1403715530112143104.000000,0.000000,0.000000,12.048669,5.659912,0.066664,5.032487,7.183116,4.251645,33.172849
1403715530162142976.000000,0.000000,0.000000,11.412485,5.705276,0.086252,3.984502,10.456502,0.000883,33.709492
1403715530212143104.000000,0.000000,0.000000,11.447602,5.590566,0.085392,7.098071,6.673186,0.001241,30.795150
1403715530262142976.000000,0.000000,0.000000,11.126031,6.623420,0.086492,5.308605,7.136878,0.001006,30.875587
1403715530312143104.000000,0.000000,0.000000,10.680487,5.197981,0.045404,4.202187,7.697427,0.000501,33.183594
1403715530362142976.000000,0.000000,0.000000,11.864211,7.944781,0.088970,4.293467,7.955802,3.781264,37.857010
