#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393305755760384.000000,0.000000,0.000000,13.337431,7.899985,0.202806,0.072091,14.207723,0.702268,37.706444
1413393305805760512.000000,0.000000,0.000000,13.470711,4.493533,0.138021,0.059384,14.567861,0.088857,37.325118
1413393305855760384.000000,0.000000,0.000000,13.865600,6.936873,0.119774,0.077481,14.834252,0.145410,34.942761
1413393305905760512.000000,0.000000,0.000000,14.114560,8.185719,0.127495,0.083369,15.943657,0.135405,30.159736
1413393305955760384.000000,0.000000,0.000000,13.942810,4.481418,0.058793,0.057796,14.709487,0.084726,35.660785
1413393306005760512.000000,0.000000,0.000000,13.916993,6.802460,0.070646,0.080579,15.487091,0.129522,36.399657
1413393306055760384.000000,0.000000,0.000000,13.212970,7.122551,0.108002,0.069832,16.650829,0.120577,32.975212
1413393306105760512.000000,0.000000,0.000000,14.841794,5.453273,0.082479,0.088375,14.299833,0.069865,33.277953
1413393306155760384.000000,0.000000,0.000000,13.217917,7.800005,0.119432,0.073964,16.030481,0.105440,31.645696
1413393306205760512.000000,0.000000,0.000000,13.097300,6.015949,0.105227,0.072140,15.976666,0.081047,32.289212
1413393306255760384.000000,0.000000,0.000000,13.740726,5.637110,0.094941,0.070852,14.238589,0.530555,33.106511
1413393306305760512.000000,0.000000,0.000000,12.684305,6.717156,0.101147,0.048524,12.013417,0.104095,31.156099
1413393306355760384.000000,0.000000,0.000000,13.743410,6.725306,0.065324,0.075446,15.438604,0.111221,30.097976
1413393306405760512.000000,0.000000,0.000000,13.557239,5.738941,0.079492,0.091029,14.440330,0.091701,31.162829
1413393306455760384.000000,0.000000,0.000000,15.183817,7.148862,0.105540,0.042555,12.927842,0.103119,34.040311
1413393306505760512.000000,0.000000,0.000000,14.383809,6.400487,0.150322,0.069501,13.482066,0.112294,32.890428
1413393306555760384.000000,0.000000,0.000000,14.859330,5.838405,0.067886,0.084005,13.938868,0.067426,33.291800
1413393306605760512.000000,0.000000,0.000000,14.247130,7.664670,0.146461,0.071862,13.074975,0.103163,33.376440
1413393306655760384.000000,0.000000,0.000000,12.890327,8.868321,0.121446,0.086545,16.056183,0.074219,34.113103
1413393306705760512.000000,0.000000,0.000000,12.553778,5.936936,0.110512,0.103372,14.380478,0.063869,34.920968
1413393306755760384.000000,0.000000,0.000000,13.430365,6.494675,0.109479,0.072522,13.419734,0.571456,35.721620
1413393306805760512.000000,0.000000,0.000000,13.315226,8.350983,0.128304,0.057034,13.971930,0.076408,31.377063
1413393306855760384.000000,0.000000,0.000000,13.302289,8.170830,0.140462,0.068761,13.273645,0.108236,36.183469
1413393306905760512.000000,0.000000,0.000000,13.521329,10.187410,0.136670,0.070798,13.344039,0.089123,37.154021
1413393306955760384.000000,0.000000,0.000000,13.383519,9.192457,0.128567,0.049556,11.589499,0.090489,35.453417
1413393307005760512.000000,0.000000,0.000000,13.266095,5.966958,0.117767,0.076722,12.779686,0.062778,38.673301
1413393307055760384.000000,0.000000,0.000000,13.400359,5.859478,0.129268,0.123574,14.961187,0.645062,39.127781
1413393307105760512.000000,0.000000,0.000000,13.620842,7.209464,0.116743,0.062390,15.355465,0.087320,33.399087
1413393307155760384.000000,0.000000,0.000000,12.963785,6.066279,0.110875,0.066350,12.894421,0.110756,33.926454
1413393307205760512.000000,0.000000,0.000000,12.772901,7.752989,0.141026,0.066222,12.300899,0.083421,33.681971
1413393307255760384.000000,0.000000,0.000000,13.265223,8.063001,0.121377,0.052757,13.154047,0.092494,32.758380
1413393307305760512.000000,0.000000,0.000000,12.713816,6.030342,0.148728,0.074111,13.398023,0.057392,35.164511
1413393307355760384.000000,0.000000,0.000000,14.067668,5.587049,0.123682,0.066288,14.540504,0.075405,37.611417
1413393307405760512.000000,0.000000,0.000000,13.642913,5.814957,0.116613,0.063919,12.153171,0.106231,32.401591
1413393307455760384.000000,0.000000,0.000000,13.458943,8.241958,0.122657,0.066703,14.241600,0.070218,34.946757
1413393307505760512.000000,0.000000,0.000000,13.539577,6.227665,0.139460,0.068632,11.457499,0.059186,33.489449
1413393307555760384.000000,0.000000,0.000000,14.737831,6.640296,0.121137,0.069969,13.303275,0.674230,37.777998
1413393307605760512.000000,0.000000,0.000000,13.257519,7.892835,0.078918,0.067618,14.510689,0.093337,35.999322
1413393307655760384.000000,0.000000,0.000000,14.127189,7.233421,0.083232,0.089838,14.470045,0.110190,35.320207
1413393307705760512.000000,0.000000,0.000000,14.466821,8.340730,0.147390,0.075790,12.424997,0.146471,37.522392
1413393307755760384.000000,0.000000,0.000000,14.725134,6.236714,0.124150,0.054267,11.864436,0.133475,38.304912
1413393307805760512.000000,0.000000,0.000000,13.375715,5.217824,0.155805,0.074097,12.926076,0.062724,39.394137
1413393307855760384.000000,0.000000,0.000000,13.316572,11.378865,0.162719,0.067934,12.830570,0.105541,35.573188
1413393307905760512.000000,0.000000,0.000000,13.717868,5.143997,0.140845,0.062775,11.012734,0.685856,36.867658
1413393307955760384.000000,0.000000,0.000000,15.662705,11.483414,0.149274,0.068873,13.435754,0.079756,39.500755
1413393308005760512.000000,0.000000,0.000000,13.341858,7.269152,0.153116,0.073797,13.625002,0.122138,32.918430
1413393308055760384.000000,0.000000,0.000000,13.751182,5.728545,0.147479,0.042706,13.552558,0.124973,42.304132
1413393308105760512.000000,0.000000,0.000000,14.867598,5.831018,0.168376,0.083817,16.137518,0.103791,38.952583
1413393308155760384.000000,0.000000,0.000000,14.456193,5.158599,0.151029,0.080555,12.819139,0.110411,35.065164
1413393308205760512.000000,0.000000,0.000000,14.479458,5.060726,0.140925,0.090405,12.321515,0.080856,40.993025
1413393308255760384.000000,0.000000,0.000000,13.736341,5.138540,0.144234,0.091214,11.948741,0.067225,35.907785
1413393308305760512.000000,0.000000,0.000000,14.439373,6.671010,0.164182,0.061075,12.065145,0.103346,33.947451
1413393308355760384.000000,0.000000,0.000000,15.269958,9.458074,0.188099,0.080548,12.707492,0.069467,33.077788
1413393308405760512.000000,0.000000,0.000000,16.783475,5.044860,0.169449,0.062117,11.024337,0.659433,37.972661
1413393308455760384.000000,0.000000,0.000000,16.336876,5.694352,0.282290,0.056643,12.431581,0.098303,44.404751
1413393308505760512.000000,0.000000,0.000000,13.876839,5.026000,0.149832,0.100490,14.763115,0.094346,36.527997
1413393308555760384.000000,0.000000,0.000000,16.012131,7.503118,0.173942,0.077599,13.569962,0.154048,38.464099
1413393308605760512.000000,0.000000,0.000000,13.400099,6.622400,0.181041,0.065949,10.766405,0.132850,33.168809
1413393308655760384.000000,0.000000,0.000000,13.910392,7.390594,0.157947,0.064556,14.092047,0.108031,45.039840
1413393308705760512.000000,0.000000,0.000000,17.745422,6.673413,0.164167,0.071544,12.536664,0.736893,35.109022
1413393308755760384.000000,0.000000,0.000000,13.893621,4.860244,0.181820,0.083020,12.314156,0.113848,37.813854
1413393308805760512.000000,0.000000,0.000000,14.048122,5.130628,0.132406,0.081922,15.261744,0.077759,40.770209
1413393308855760384.000000,0.000000,0.000000,14.539730,4.957791,0.297772,0.074812,14.246810,0.104466,32.722380
1413393308905760512.000000,0.000000,0.000000,14.358754,5.074477,0.139055,0.060569,10.565451,0.102603,35.914475
1413393308955760384.000000,0.000000,0.000000,15.204182,4.903426,0.154087,0.069505,13.571327,0.065613,35.166895
1413393309005760512.000000,0.000000,0.000000,13.692142,6.755794,0.169119,0.067515,10.799730,0.060648,34.995868
1413393309055760384.000000,0.000000,0.000000,14.099519,7.127276,0.196283,0.066914,13.236341,0.089238,36.978625
1413393309105760512.000000,0.000000,0.000000,14.061347,5.831169,0.171684,0.071034,11.820808,0.579462,36.887730
1413393309155760384.000000,0.000000,0.000000,14.847136,5.634893,0.212799,0.076010,12.562580,0.097491,39.167379
1413393309205760512.000000,0.000000,0.000000,14.567686,4.801430,0.199333,0.069908,14.072331,0.116185,38.457298
1413393309255760384.000000,0.000000,0.000000,14.366023,4.819467,0.182895,0.076666,11.901770,0.095303,37.732571
1413393309305760512.000000,0.000000,0.000000,14.495156,5.099566,0.223483,0.047340,9.960780,0.631005,39.022076
1413393309355760384.000000,0.000000,0.000000,15.882723,4.762673,0.164798,0.061894,12.908542,0.112417,34.177698
1413393309405760512.000000,0.000000,0.000000,15.558645,6.640406,0.190664,0.077995,15.087057,0.082188,36.580679
1413393309455760384.000000,0.000000,0.000000,13.227952,4.923765,0.184957,0.072301,12.556717,0.144531,36.350987
1413393309505760512.000000,0.000000,0.000000,15.595225,5.842185,0.172938,0.053966,11.834676,0.098892,43.065626
1413393309555760384.000000,0.000000,0.000000,14.932032,5.698931,0.206102,0.079313,16.856915,0.089896,37.509873
1413393309605760512.000000,0.000000,0.000000,16.211729,6.113763,0.207721,0.114580,14.314724,0.113718,39.752879
1413393309655760384.000000,0.000000,0.000000,14.392033,5.467150,0.170842,0.088255,12.131031,0.091328,37.540782
1413393309705760512.000000,0.000000,0.000000,16.372483,4.917968,0.192261,0.077585,13.728554,0.061531,39.709407
1413393309755760384.000000,0.000000,0.000000,14.827746,4.875677,0.220192,0.074581,13.385200,0.087257,37.282350
1413393309805760512.000000,0.000000,0.000000,14.891274,5.332558,0.226710,0.071512,12.181276,0.665429,42.860696
1413393309855760384.000000,0.000000,0.000000,15.063777,6.467990,0.199143,0.067645,13.129657,0.086796,36.713574
1413393309905760512.000000,0.000000,0.000000,15.189239,5.961688,0.199883,0.091998,13.003209,0.096010,36.950444
1413393309955760384.000000,0.000000,0.000000,15.084156,4.270527,0.192887,0.075953,12.353079,0.113042,38.459963
1413393310005760512.000000,0.000000,0.000000,15.091967,4.349685,0.187579,0.070681,14.236259,0.071788,38.332997
1413393310055760384.000000,0.000000,0.000000,14.918424,4.805549,0.215396,0.089502,12.779797,0.080114,34.787088
1413393310105760512.000000,0.000000,0.000000,16.438292,5.016513,0.171785,0.070009,12.604710,0.099674,36.373385
1413393310155760384.000000,0.000000,0.000000,13.952572,5.924067,0.118182,0.070119,13.111033,0.062986,35.850058
1413393310205760512.000000,0.000000,0.000000,14.290968,6.419258,0.130569,0.075328,14.640925,0.109728,40.119125
1413393310255760384.000000,0.000000,0.000000,14.463766,5.899921,0.194687,0.069342,12.345447,0.095334,38.368251
1413393310305760512.000000,0.000000,0.000000,15.266660,6.615598,0.117690,0.079087,13.129871,0.580448,39.860913
1413393310355760384.000000,0.000000,0.000000,14.763308,7.334978,0.208989,0.067447,15.177399,0.091746,40.333495
1413393310405760512.000000,0.000000,0.000000,12.833339,4.948767,0.102793,0.074700,12.955764,0.121021,40.272223
1413393310455760384.000000,0.000000,0.000000,15.968462,4.799416,0.208752,0.091524,14.296272,0.144035,41.521783
1413393310505760512.000000,0.000000,0.000000,14.888624,6.487604,0.128070,0.053352,11.565802,0.068813,38.534767
1413393310555760384.000000,0.000000,0.000000,14.156660,6.215483,0.206043,0.077118,14.348444,0.092205,38.823944
1413393310605760512.000000,0.000000,0.000000,14.309718,4.468616,0.194692,0.074826,12.813070,0.064546,41.473164
1413393310655760384.000000,0.000000,0.000000,14.138805,5.880075,0.186977,0.078334,13.718263,0.108481,40.200253
1413393310705760512.000000,0.000000,0.000000,15.178364,8.634194,0.199995,0.068243,13.217393,0.108157,37.354550
1413393310755760384.000000,0.000000,0.000000,14.235304,6.039930,0.234625,0.096194,14.373186,1.639487,36.268999
1413393310805760512.000000,0.000000,0.000000,14.862882,7.872946,0.178806,0.069856,11.617613,0.107809,43.500485
