#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.892000,0.494913,36.500941,11.962958,11.962958,252.529565
6.883508,0.298739,28.814878,11.108817,11.108817,234.587255
7.335561,0.322710,23.682330,10.252798,10.252798,223.353095
8.646199,0.273070,17.862458,10.154093,10.154093,219.307102
12.242070,0.462371,22.971848,9.564424,9.564424,226.144711
11.647763,0.496267,25.578711,5.079311,5.079311,232.070460
10.768347,0.344817,25.251596,7.874485,7.874485,243.383627
12.956709,0.464781,37.786282,7.039315,7.039315,235.093799
6.890531,0.203561,16.417876,9.978490,9.978490,215.096939
10.640234,0.293103,26.511641,5.959015,5.959015,230.269826
9.826936,0.321012,25.027146,8.705506,8.705506,230.739312
8.534164,0.271871,18.240093,15.678760,15.678760,223.002201
8.049644,0.175900,18.765074,15.424166,15.424166,208.002254
6.941897,0.165714,18.687041,17.008727,17.008727,208.069856
7.002270,0.144597,21.768523,17.997208,17.997208,206.720469
6.946976,0.151168,21.218492,15.509437,15.509437,204.795580
7.496143,0.202614,21.196839,17.291191,17.291191,212.037692
6.671694,0.154622,17.715830,14.987726,14.987726,200.249953
6.680662,0.151595,16.794802,18.118268,18.118268,199.141598
7.055225,0.209025,21.648500,14.063170,14.063170,198.290684
13.999898,0.540943,41.501526,14.404050,14.404050,229.537336
8.358148,0.245328,23.744393,15.103190,15.103190,195.240977
7.224637,0.208661,23.118938,16.107128,16.107128,197.447470
6.248324,0.191885,21.830944,14.519732,14.519732,182.265811
13.751345,0.451518,37.020040,19.123787,19.123787,214.525078
12.828869,0.382637,47.075771,10.423651,10.423651,227.648818
9.510564,0.263224,35.207453,22.181748,22.181748,212.569873
7.003736,0.183755,25.364424,24.616398,24.616398,200.877766
6.868615,0.217192,30.004277,16.901506,16.901506,205.503366
7.368913,0.181276,27.377932,15.859626,15.859626,181.275303
7.216221,0.185945,25.193868,14.303107,14.303107,167.829854
9.882917,0.304388,30.510219,13.966962,13.966962,188.125912
7.929867,0.180270,21.939950,34.033660,34.033660,195.805565
7.587071,0.180353,23.188467,22.232006,22.232006,173.092945
5.933394,0.209915,22.697280,13.768461,13.768461,172.750119
8.726155,0.356280,21.863069,18.133344,18.133344,171.458717
8.130419,0.274234,26.035961,17.585953,17.585953,170.180084
8.611569,0.260396,38.321986,18.383435,18.383435,197.545922
7.116145,0.186389,30.259704,15.936377,15.936377,177.248960
7.513015,0.241121,29.005543,17.653481,17.653481,173.248535
8.402406,0.261518,32.291464,18.891025,18.891025,200.558253
6.332734,0.229001,25.896435,21.205229,21.205229,178.065621
7.125885,0.231454,25.567504,16.891588,16.891588,182.008980
6.337140,0.229816,26.785027,15.364811,15.364811,172.477445
8.279320,0.265943,25.621544,19.067856,19.067856,179.329220
8.567203,0.352579,22.349224,17.116162,17.116162,177.981096
7.946608,0.214352,20.764791,18.561414,18.561414,189.877355
14.662795,0.451769,43.878163,21.337663,21.337663,206.957632
11.101854,0.273014,45.637490,19.306050,19.306050,216.604761
6.887625,0.166699,28.895716,16.894839,16.894839,172.766745
15.228141,0.344461,35.005071,19.144097,19.144097,201.751715
9.865546,0.171092,31.848983,17.196976,17.196976,182.572689
8.919421,0.204647,32.496645,18.145875,18.145875,183.084704
9.065189,0.213096,39.722916,19.848261,19.848261,201.730732
10.436404,0.277863,45.919687,18.474044,18.474044,214.615215
17.759449,0.559022,41.074668,20.479670,20.479670,216.432603
8.364178,0.174817,28.692865,21.960318,21.960318,200.955471
10.097083,0.175855,26.277932,24.970561,24.970561,197.617732
13.515621,0.218954,42.691030,19.228625,19.228625,204.132205
11.163650,0.144350,29.367176,24.230311,24.230311,208.413560
9.916931,0.231346,31.531648,23.300754,23.300754,207.325901
10.054406,0.166677,23.184916,19.422374,19.422374,184.742822
8.827761,0.126854,17.802974,24.979433,24.979433,174.211846
7.325565,0.089393,17.737269,18.499159,18.499159,172.344538
10.331803,0.139044,16.479690,22.672759,22.672759,164.300650
7.805947,0.078348,18.697717,21.330397,21.330397,180.529185
9.093039,0.128001,18.036473,24.607198,24.607198,168.970795
10.703190,0.114689,19.577278,22.878125,22.878125,167.691700
6.891786,0.061528,13.550765,25.488336,25.488336,165.441939
7.065251,0.069627,16.090865,24.378948,24.378948,159.270978
7.600452,0.058906,17.901451,27.849493,27.849493,104.906935
7.919808,0.058537,18.421393,24.638545,24.638545,105.348710
7.104177,0.039302,16.127317,19.060465,19.060465,94.787690
13.197297,0.053380,26.926040,24.739504,24.739504,122.871098
13.458896,0.060067,29.564033,23.212881,23.212881,126.741827
12.565702,0.071458,22.522804,21.436477,21.436477,117.211904
13.534129,0.042206,41.509531,23.192838,23.192838,122.931885
12.125033,0.033381,29.616740,26.092067,26.092067,106.493682
8.742685,0.021096,18.191590,21.855907,21.855907,84.815685
13.403466,0.039459,37.241686,24.971418,24.971418,113.961935
8.797415,0.020681,16.205329,21.207336,21.207336,81.961458
