#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393306755760384.000000,0.000000,0.000000,12.996669,9.112844,0.115577,0.063716,14.676211,0.088376,38.093907
1413393306805760512.000000,0.000000,0.000000,13.874125,8.256925,0.125914,0.075900,12.990220,0.069649,33.264905
1413393306855760384.000000,0.000000,0.000000,14.610272,9.156458,0.137373,0.042839,11.211670,0.086417,36.357380
1413393306905760512.000000,0.000000,0.000000,14.304085,6.111474,0.101739,0.036467,11.973172,0.061943,38.941563
1413393306955760384.000000,0.000000,0.000000,12.691087,6.170045,0.106520,0.039227,10.328927,0.055024,40.427117
1413393307005760512.000000,0.000000,0.000000,13.295523,7.813474,0.117990,0.045064,11.472503,0.062132,33.152529
1413393307055760384.000000,0.000000,0.000000,13.492814,5.313645,0.106878,0.073632,14.079384,0.084555,31.597508
1413393307105760512.000000,0.000000,0.000000,13.147579,5.630320,0.115156,0.044517,10.766750,0.438253,36.662028
1413393307155760384.000000,0.000000,0.000000,13.909709,8.265508,0.126065,0.054703,12.854370,0.070270,32.594029
1413393307205760512.000000,0.000000,0.000000,12.802636,9.139618,0.131543,0.082725,13.988329,0.087207,34.525647
1413393307255760384.000000,0.000000,0.000000,13.049605,8.580983,0.124923,0.046469,10.635803,0.073290,37.633419
1413393307305760512.000000,0.000000,0.000000,12.727027,5.165164,0.104948,0.062872,11.794317,0.057012,37.400907
1413393307355760384.000000,0.000000,0.000000,15.069226,6.212639,0.111386,0.057528,10.239375,0.053318,37.295857
1413393307405760512.000000,0.000000,0.000000,14.546403,8.157078,0.125189,0.040569,11.020193,0.060210,30.270060
1413393307455760384.000000,0.000000,0.000000,12.107444,5.410053,0.109640,0.046604,11.430266,0.058876,35.522768
1413393307505760512.000000,0.000000,0.000000,14.741080,5.278552,0.115031,0.047709,12.880170,0.060775,40.549741
1413393307555760384.000000,0.000000,0.000000,12.312075,5.568619,0.099631,0.048846,12.133143,0.608561,29.428758
1413393307605760512.000000,0.000000,0.000000,16.942190,7.575555,0.133655,0.082802,14.242772,0.082575,32.238002
1413393307655760384.000000,0.000000,0.000000,14.066496,8.081036,0.154013,0.074347,19.055146,0.186816,30.507964
1413393307705760512.000000,0.000000,0.000000,12.927573,7.353851,0.134063,0.069427,12.286782,0.069080,40.820693
1413393307755760384.000000,0.000000,0.000000,13.490253,5.414483,0.126930,0.079407,10.245944,0.059427,35.190807
1413393307805760512.000000,0.000000,0.000000,14.148721,6.816846,0.088472,0.054878,11.936007,0.060910,34.120436
1413393307855760384.000000,0.000000,0.000000,13.445467,5.787477,0.135548,0.053167,11.259395,0.081893,32.605687
1413393307905760512.000000,0.000000,0.000000,15.829105,6.449498,0.102777,0.071749,10.160638,0.059710,37.311786
1413393307955760384.000000,0.000000,0.000000,13.378247,5.299414,0.128095,0.053209,10.800144,0.647899,33.804527
1413393308005760512.000000,0.000000,0.000000,14.214696,5.299296,0.132071,0.066203,14.530336,0.083585,34.460694
1413393308055760384.000000,0.000000,0.000000,13.582478,5.314104,0.137068,0.078340,14.159303,0.094518,31.972252
1413393308105760512.000000,0.000000,0.000000,14.115546,6.615384,0.159785,0.070262,13.730083,0.074151,33.388097
1413393308155760384.000000,0.000000,0.000000,13.668464,7.514813,0.165100,0.042142,12.339022,0.067047,33.594883
