#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.120551,0.552865,49.972083,19.066103,19.066103,270.613086
11.767747,0.327222,42.422187,18.378973,18.378973,272.272273
9.464664,0.322961,42.612046,21.435096,21.435096,274.549560
8.536061,0.373395,39.804435,30.005891,30.005891,267.117047
8.002644,0.252659,38.337263,23.528080,23.528080,256.614532
7.262074,0.222473,35.844165,17.978029,17.978029,239.272665
7.480424,0.241062,36.584339,18.999653,18.999653,254.102992
7.859589,0.282353,33.247257,18.681060,18.681060,241.147636
7.091741,0.229041,33.027424,20.442806,20.442806,238.649000
7.955883,0.225095,32.870391,16.045908,16.045908,239.572900
