#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637139488318976.000000,0.000000,0.000000,12.306816,3.024650,0.097421,2.116165,2.137508,0.000738,25.979406
1403637139538319104.000000,0.000000,0.000000,12.213232,2.257583,0.095493,0.809620,0.969807,1.135041,24.210114
1403637139588318976.000000,0.000000,0.000000,12.456996,2.072664,0.214015,2.942475,2.690629,0.000990,23.906222
1403637139638319104.000000,0.000000,0.000000,11.109208,3.666785,0.098817,1.333484,1.305359,0.000450,29.774424
1403637139688318976.000000,0.000000,0.000000,13.056765,2.690246,0.103795,1.140675,1.388087,0.000428,25.861407
1403637139738319104.000000,0.000000,0.000000,12.669146,3.938606,0.117756,2.775675,3.142977,0.000917,19.175884
1403637139788318976.000000,0.000000,0.000000,11.010769,1.937269,0.042145,2.376708,3.196263,2.184125,29.124267
1403637139838319104.000000,0.000000,0.000000,13.382344,3.292653,0.052118,1.482742,1.271289,0.000362,22.167071
1403637139888318976.000000,0.000000,0.000000,12.025399,2.318644,0.066390,1.973860,2.420472,0.000490,23.396386
1403637139938319104.000000,0.000000,0.000000,11.298669,2.396511,0.118347,1.380261,1.574113,0.000915,18.345338
1403637139988318976.000000,0.000000,0.000000,12.438426,3.623233,0.050286,3.462180,2.746635,0.000696,21.188882
1403637140038319104.000000,0.000000,0.000000,13.536846,5.900989,0.080778,1.256352,1.365175,0.642065,26.945537
1403637140088318976.000000,0.000000,0.000000,12.070790,2.404715,0.053796,1.832677,1.463681,0.000448,20.143426
1403637140138319104.000000,0.000000,0.000000,14.282522,5.421510,0.064207,1.577723,1.236523,0.000335,28.515748
1403637140188318976.000000,0.000000,0.000000,13.769059,2.641598,0.120954,3.860571,3.547333,0.000701,21.762217
1403637140238319104.000000,0.000000,0.000000,13.908864,2.582195,0.121459,1.680426,1.459151,0.000485,21.653741
1403637140288318976.000000,0.000000,0.000000,10.788467,5.723211,0.057636,3.343899,2.920256,1.047634,25.795438
1403637140338319104.000000,0.000000,0.000000,12.881310,6.282733,0.066154,4.258900,3.242222,0.001028,30.052032
1403637140388318976.000000,0.000000,0.000000,12.550500,4.124535,0.062073,4.348291,3.266094,0.000696,22.049102
1403637140438319104.000000,0.000000,0.000000,11.800557,2.530239,0.126751,2.750659,2.067678,0.000654,21.872571
1403637140488318976.000000,0.000000,0.000000,11.174715,2.885834,0.063099,2.619275,1.830096,0.000477,20.103551
1403637140538319104.000000,0.000000,0.000000,14.395642,6.086438,0.043771,1.693632,1.503236,0.535042,30.040212
1403637140588318976.000000,0.000000,0.000000,13.111776,2.355861,0.050457,1.949698,1.483100,0.000405,21.930578
1403637140638319104.000000,0.000000,0.000000,12.111106,2.407351,0.081650,4.194367,3.311941,0.000757,20.508400
1403637140688318976.000000,0.000000,0.000000,12.518734,4.175521,0.041739,3.964241,3.129190,0.000917,22.820588
1403637140738319104.000000,0.000000,0.000000,12.844996,6.229405,0.131961,2.771162,2.162010,0.000646,29.963879
1403637140788318976.000000,0.000000,0.000000,11.677317,2.719836,0.081735,1.846374,1.241548,0.487603,20.227016
1403637140838319104.000000,0.000000,0.000000,13.058029,5.508017,0.107801,1.739179,3.329461,0.000832,29.369842
1403637140888318976.000000,0.000000,0.000000,12.655607,6.424826,0.077260,2.188562,1.705299,0.000605,29.713498
1403637140938319104.000000,0.000000,0.000000,13.536565,6.401730,0.070281,1.887917,1.410891,0.000516,30.573450
1403637140988318976.000000,0.000000,0.000000,12.102741,4.042263,0.055270,1.653752,1.386751,0.000615,23.945904
1403637141038319104.000000,0.000000,0.000000,12.700493,4.066028,0.040188,1.777927,1.488858,0.496518,24.082318
1403637141088318976.000000,0.000000,0.000000,13.505999,3.259166,0.082771,1.838914,1.736291,0.000484,23.200159
1403637141138319104.000000,0.000000,0.000000,12.501538,2.827724,0.082874,1.678222,1.656444,0.000478,21.463469
1403637141188318976.000000,0.000000,0.000000,12.182340,5.829750,0.082231,1.703194,1.543560,0.000354,28.630296
1403637141238319104.000000,0.000000,0.000000,12.583062,6.412926,0.048468,1.834066,1.378548,0.000328,29.380396
1403637141288318976.000000,0.000000,0.000000,12.950366,6.199344,0.055976,1.777185,1.509913,0.417528,26.834938
1403637141338319104.000000,0.000000,0.000000,12.655158,2.435263,0.048217,1.990993,1.618679,0.000502,21.631029
1403637141388318976.000000,0.000000,0.000000,12.582106,2.760675,0.056847,1.982594,1.896246,0.000684,23.378953
1403637141438319104.000000,0.000000,0.000000,13.548700,2.444064,0.049292,1.723143,1.637048,0.000427,22.565200
1403637141488318976.000000,0.000000,0.000000,13.553249,2.585514,0.048230,3.923218,3.587459,0.000864,21.947094
1403637141538319104.000000,0.000000,0.000000,12.351650,2.673127,0.044864,2.262358,1.706205,0.419147,21.028205
1403637141588318976.000000,0.000000,0.000000,12.004507,3.020011,0.057098,0.031711,4.739587,0.037858,21.489611
1403637141638319104.000000,0.000000,0.000000,12.163066,2.420905,0.056213,0.064078,6.431995,0.040990,20.802756
1403637141688318976.000000,0.000000,0.000000,12.477504,2.494635,0.051044,0.032444,4.139950,0.027376,20.791817
1403637141738319104.000000,0.000000,0.000000,11.489073,2.460061,0.056375,0.038060,6.797910,0.043966,19.826730
1403637141788318976.000000,0.000000,0.000000,13.571567,2.789253,0.060819,0.043753,4.740577,0.033542,22.453387
1403637141838319104.000000,0.000000,0.000000,13.151314,2.507411,0.052256,0.028974,3.886310,0.056348,22.284713
1403637141888318976.000000,0.000000,0.000000,11.623800,2.473614,0.049135,0.043359,5.645102,0.038248,20.415309
