#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637136138319104.000000,0.000000,0.000000,17.609163,7.709053,0.105941,0.030003,5.302931,0.417390,39.984215
1403637136188318976.000000,0.000000,0.000000,14.901696,4.728510,0.112059,0.057370,9.447287,0.097900,30.180302
1403637136238319104.000000,0.000000,0.000000,16.616805,4.174134,0.087317,0.032956,4.832469,0.347933,30.988417
1403637136288318976.000000,0.000000,0.000000,17.528958,4.036080,0.094441,0.049291,8.576464,0.075700,32.176873
1403637136338319104.000000,0.000000,0.000000,17.526236,4.298441,0.079000,0.043775,7.410608,0.500959,32.026120
1403637136388318976.000000,0.000000,0.000000,16.107748,3.485069,0.101738,0.041179,8.825204,0.094397,28.645174
1403637136438319104.000000,0.000000,0.000000,15.761992,5.759762,0.071171,0.024783,4.238343,0.268786,34.470490
1403637136488318976.000000,0.000000,0.000000,16.444668,3.025907,0.059068,0.046817,7.922730,0.049285,27.338080
1403637136538319104.000000,0.000000,0.000000,16.143854,6.060072,0.108971,0.046864,7.265765,0.489210,34.098396
1403637136588318976.000000,0.000000,0.000000,16.276542,4.560757,0.116371,0.065687,10.906811,0.074909,31.935257
1403637136638319104.000000,0.000000,0.000000,17.216277,4.906849,0.113683,0.057133,7.459130,0.052623,34.675251
1403637136688318976.000000,0.000000,0.000000,15.865831,2.305329,0.082155,0.056173,8.648245,0.051635,25.563922
1403637136738319104.000000,0.000000,0.000000,15.074712,5.741273,0.107377,0.053975,5.886419,0.422123,32.638239
1403637136788318976.000000,0.000000,0.000000,16.261834,6.939996,0.129669,0.080130,10.614033,0.093959,34.122681
1403637136838319104.000000,0.000000,0.000000,17.931251,8.132346,0.083111,0.061930,6.429309,0.041531,40.437391
1403637136888318976.000000,0.000000,0.000000,16.212925,6.839984,0.105126,0.061765,10.180963,0.069773,33.740299
1403637136938319104.000000,0.000000,0.000000,15.803621,3.756260,0.042336,0.050177,8.978301,1.030522,31.131022
1403637136988318976.000000,0.000000,0.000000,16.995694,4.360570,0.087597,0.053919,10.098987,0.090782,30.701188
1403637137038319104.000000,0.000000,0.000000,17.248540,8.917044,0.114878,0.033218,6.542979,0.049742,40.711811
1403637137088318976.000000,0.000000,0.000000,15.468786,4.972796,0.086641,0.055063,7.250254,0.061260,29.618609
1403637137138319104.000000,0.000000,0.000000,18.787963,7.992820,0.120233,0.051079,8.235639,0.070482,40.275138
1403637137188318976.000000,0.000000,0.000000,15.943397,5.670508,0.087730,0.056873,11.264144,0.079185,35.331337
1403637137238319104.000000,0.000000,0.000000,19.152004,8.571545,0.101155,0.054844,9.387999,0.075231,41.135339
1403637137288318976.000000,0.000000,0.000000,16.545433,5.168644,0.089975,0.052289,7.466260,0.049151,31.445186
1403637137338319104.000000,0.000000,0.000000,17.440610,4.562909,0.122881,0.048980,8.309473,0.066813,32.576810
1403637137388318976.000000,0.000000,0.000000,17.445817,4.531389,0.106664,0.058866,11.615325,0.065692,33.392168
