#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.528243,0.625794,28.336273,11.900352,11.900352,208.367292
7.422122,0.347221,26.592498,11.167044,11.167044,189.269826
6.898514,0.375562,24.500498,11.292631,11.292631,195.674451
6.681265,0.285447,26.069544,11.264963,11.264963,185.165681
6.400400,0.297906,21.994452,11.992755,11.992755,174.141695
5.535591,0.341267,21.281851,9.233905,9.233905,184.577354
7.445883,0.382648,20.817432,9.921351,9.921351,172.403397
6.776150,0.411738,27.267814,11.063569,11.063569,176.085538
5.487733,0.354236,23.464564,10.615499,10.615499,165.871824
6.558082,0.458198,30.128688,13.099045,13.099045,176.525252
5.663695,0.379342,28.183881,11.579102,11.579102,169.306368
6.436595,0.324407,29.878397,16.190916,16.190916,177.287433
5.601099,0.306978,35.092107,16.788721,16.788721,181.828343
5.857542,0.269219,35.753755,16.742349,16.742349,175.637739
9.052566,0.298965,34.166308,19.863034,19.863034,200.087790
7.186900,0.237459,35.360912,23.185661,23.185661,201.879085
6.921206,0.226792,34.127003,21.767249,21.767249,196.596620
6.312000,0.266173,31.738188,19.990556,19.990556,205.303574
6.980316,0.294679,32.772295,21.400224,21.400224,204.092254
8.983615,0.332381,37.504623,21.341262,21.341262,202.904064
8.064379,0.279940,36.851457,19.363646,19.363646,197.186857
7.473460,0.231320,38.206458,27.084937,27.084937,208.360521
8.180956,0.218959,37.711511,19.269790,19.269790,201.401486
8.628298,0.237639,39.035445,19.222981,19.222981,198.629001
7.513643,0.229929,34.567713,19.828071,19.828071,195.772859
7.648742,0.225786,32.531156,17.503949,17.503949,197.195474
8.742416,0.294685,34.050338,16.912817,16.912817,193.374069
7.847938,0.316697,35.091084,18.648041,18.648041,203.072120
16.341542,0.501773,65.804779,17.326511,17.326511,248.336622
15.742764,0.419828,48.459193,17.211943,17.211943,214.914963
9.514786,0.292920,39.082047,21.904652,21.904652,198.779474
7.257967,0.202391,32.678406,20.716782,20.716782,205.773348
7.574081,0.251689,32.243134,21.312260,21.312260,200.162923
14.181304,0.472423,39.237855,17.734384,17.734384,202.272113
11.742895,0.391641,40.927399,16.973456,16.973456,208.024455
10.379390,0.268840,54.001853,14.081740,14.081740,220.834482
15.942520,0.377122,34.334118,24.756119,24.756119,212.195023
9.267847,0.367944,39.311699,15.077322,15.077322,211.779209
9.430621,0.376014,35.219563,19.130394,19.130394,200.127900
7.925584,0.308513,32.857180,20.151936,20.151936,196.036670
13.400290,0.558402,44.393339,17.334808,17.334808,216.270254
7.478633,0.348102,33.764298,21.696079,21.696079,200.768837
8.936036,0.368166,28.555530,22.044884,22.044884,198.290966
9.271559,0.391378,27.461518,18.901391,18.901391,202.828642
8.934926,0.455246,29.397601,21.262652,21.262652,199.529543
8.746471,0.301857,31.137985,21.859125,21.859125,196.862358
7.996962,0.272071,30.581833,24.583448,24.583448,199.414191
7.426943,0.284655,23.009906,27.611472,27.611472,206.971721
5.200758,0.306912,16.900606,21.164311,21.164311,176.244518
11.998442,0.691199,33.905983,23.872578,23.872578,211.734134
10.946643,0.584968,35.359033,24.280285,24.280285,199.675228
7.593138,0.480089,31.062484,24.517889,24.517889,199.393716
7.818868,0.314923,29.800236,25.243574,25.243574,200.561007
8.454689,0.359535,29.983020,22.401568,22.401568,195.442231
7.935750,0.393906,32.052428,25.210846,25.210846,198.815990
6.704341,0.339645,27.346878,24.317165,24.317165,199.898548
7.011562,0.319246,26.310429,21.517945,21.517945,175.025882
8.867133,0.296411,33.515776,21.926941,21.926941,198.985050
6.474469,0.258963,24.663310,14.766517,14.766517,163.808791
8.189350,0.289688,31.553618,19.594165,19.594165,175.823642
6.077265,0.287236,29.075507,17.575632,17.575632,171.601168
7.575576,0.170922,33.475629,18.962723,18.962723,173.563893
6.696505,0.234582,32.323900,18.234814,18.234814,172.294409
7.587346,0.174552,29.492544,21.338393,21.338393,178.097101
6.845440,0.175887,26.804113,21.722895,21.722895,179.357890
8.187065,0.168516,26.120593,17.941383,17.941383,168.622878
7.945333,0.197902,28.470743,23.125341,23.125341,183.730998
7.012151,0.221230,26.216077,16.050840,16.050840,171.277891
12.916047,0.358702,33.820932,25.323219,25.323219,203.552157
7.894691,0.213894,42.358653,23.100898,23.100898,200.721604
15.507493,0.438864,64.524045,17.143479,17.143479,227.955856
8.047822,0.267560,37.314945,20.753538,20.753538,199.453135
8.431817,0.287823,31.004568,20.668296,20.668296,203.215856
6.844176,0.278743,27.702724,15.002297,15.002297,212.098456
8.843967,0.297260,28.232563,14.059005,14.059005,194.723966
7.207461,0.301613,27.480432,16.002929,16.002929,196.676280
6.015827,0.331768,26.885747,13.670953,13.670953,178.197500
13.714698,0.406970,36.913335,14.870622,14.870622,205.508285
8.031684,0.248010,26.449054,17.127876,17.127876,199.427008
7.993149,0.319955,26.610159,14.919374,14.919374,190.977713
7.357830,0.328283,28.338721,15.838939,15.838939,207.347710
7.450805,0.336802,23.874349,19.526337,19.526337,198.763915
7.908141,0.370890,25.874856,19.018653,19.018653,202.456443
9.850992,0.310634,35.939221,25.168225,25.168225,219.273511
8.145454,0.449501,40.299130,18.338313,18.338313,222.840848
9.495775,0.343967,42.924457,23.299497,23.299497,239.931695
7.185632,0.321881,35.140662,19.729485,19.729485,218.385225
13.309405,0.521922,53.513733,23.529534,23.529534,261.967587
7.232602,0.249010,44.430293,19.471944,19.471944,235.819621
7.460486,0.271106,39.065506,22.627010,22.627010,240.858728
6.105903,0.272029,34.198862,20.837818,20.837818,237.302623
5.264737,0.409849,28.505220,16.290316,16.290316,223.681154
5.409910,0.295631,33.300844,17.010677,17.010677,223.622482
6.610027,0.268802,31.533949,15.389752,15.389752,230.394078
6.882733,0.227977,36.287350,15.231918,15.231918,233.156201
6.189548,0.220495,31.283120,19.244189,19.244189,235.158391
5.764577,0.210407,35.821575,16.539394,16.539394,228.408763
8.230052,0.224492,38.587879,21.613303,21.613303,240.940860
7.587850,0.246595,32.781223,26.876025,26.876025,246.222500
6.876390,0.380224,34.384218,20.891640,20.891640,238.511328
8.572273,0.228822,38.182355,24.695804,24.695804,265.081675
7.878333,0.220769,37.332428,27.297066,27.297066,245.899729
7.437998,0.237078,36.545855,23.059518,23.059518,241.754634
8.434928,0.209464,36.660539,28.060866,28.060866,247.148584
7.451393,0.213281,35.334602,28.194136,28.194136,245.246488
7.586712,0.240114,34.939028,18.896888,18.896888,232.936256
7.359856,0.260522,33.321324,28.395015,28.395015,237.253810
5.160685,0.212804,26.802204,23.873220,23.873220,210.602554
6.105226,0.263041,33.487431,22.391736,22.391736,216.784725
7.772438,0.410466,38.417019,20.848861,20.848861,230.088012
7.237113,0.482896,32.406437,28.261527,28.261527,215.294040
6.367812,0.348102,37.478521,24.405691,24.405691,211.318189
5.833853,0.237152,35.744770,25.665188,25.665188,212.720505
6.013798,0.283979,30.381871,28.137058,28.137058,206.216366
6.074735,0.225913,28.942238,24.915899,24.915899,189.673208
10.562449,0.350303,41.514300,24.198888,24.198888,208.272627
12.564708,0.521882,31.338442,23.705258,23.705258,201.778268
7.695596,0.298355,29.680331,21.030980,21.030980,196.888813
7.900979,0.398835,34.412150,34.368267,34.368267,216.523261
8.370882,0.267111,30.266246,23.448476,23.448476,197.331137
8.510115,0.273879,31.681684,21.760405,21.760405,200.748589
13.826104,0.408409,46.453815,27.376500,27.376500,260.222376
