#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.975424,0,0,0,0
3.283869,0,0,0,0
1.431547,0,0,0,0
2.859305,0,0,0,0
1.588057,0,0,0,0
1.772508,0,0,0,0
2.410337,0,0,0,0
1.291562,0,0,0,0
2.208050,0,0,0,0
2.229286,0,0,0,0
1.639592,0,0,0,0
2.036756,0,0,0,0
2.418540,0,0,0,0
2.122366,0,0,0,0
2.578426,0,0,0,0
1.401065,0,0,0,0
2.207757,0,0,0,0
1.818923,0,0,0,0
2.657916,0,0,0,0
2.437367,0,0,0,0
2.291823,0,0,0,0
2.206379,0,0,0,0
2.369465,0,0,0,0
2.499311,0,0,0,0
3.795732,0,0,0,0
1.744296,0,0,0,0
2.580785,0,0,0,0
1.768813,0,0,0,0
1.604721,0,0,0,0
1.929287,0,0,0,0
2.047498,0,0,0,0
2.186097,0,0,0,0
2.739167,0,0,0,0
2.542967,0,0,0,0
2.803249,0,0,0,0
2.128996,0,0,0,0
3.165253,0,0,0,0
2.691604,0,0,0,0
2.300899,0,0,0,0
2.674920,0,0,0,0
2.248071,0,0,0,0
2.845072,0,0,0,0
3.740071,0,0,0,0
2.919527,0,0,0,0
2.143162,0,0,0,0
4.206342,0,0,0,0
2.229680,0,0,0,0
2.307898,0,0,0,0
3.314125,0,0,0,0
3.310903,0,0,0,0
3.268758,0,0,0,0
3.791031,0,0,0,0
3.573412,0,0,0,0
3.565311,0,0,0,0
3.979290,0,0,0,0
4.110812,0,0,0,0
4.242300,0,0,0,0
3.490518,0,0,0,0
3.049121,0,0,0,0
2.937195,0,0,0,0
4.738500,0,0,0,0
4.039920,0,0,0,0
3.695517,0,0,0,0
4.486870,0,0,0,0
2.170286,0,0,0,0
3.577727,0,0,0,0
2.390026,0,0,0,0
2.472429,0,0,0,0
2.436802,0,0,0,0
2.799884,0,0,0,0
2.327645,0,0,0,0
2.596147,0,0,0,0
3.604567,0,0,0,0
2.847076,0,0,0,0
2.618905,0,0,0,0
4.458752,0,0,0,0
3.772888,0,0,0,0
3.903639,0,0,0,0
2.834023,0,0,0,0
4.109413,0,0,0,0
2.352933,0,0,0,0
3.276936,0,0,0,0
3.192365,0,0,0,0
3.062055,0,0,0,0
2.591180,0,0,0,0
2.470575,0,0,0,0
2.646361,0,0,0,0
2.855102,0,0,0,0
2.548321,0,0,0,0
2.585097,0,0,0,0
2.803860,0,0,0,0
3.131864,0,0,0,0
2.478770,0,0,0,0
4.284064,0,0,0,0
3.039206,0,0,0,0
2.894638,0,0,0,0
3.898543,0,0,0,0
2.376734,0,0,0,0
4.531349,0,0,0,0
3.916459,0,0,0,0
2.793555,0,0,0,0
4.331954,0,0,0,0
5.124506,0,0,0,0
4.379353,0,0,0,0
2.001369,0,0,0,0
3.481123,0,0,0,0
4.197132,0,0,0,0
4.265584,0,0,0,0
3.011659,0,0,0,0
3.233066,0,0,0,0
3.482265,0,0,0,0
3.337236,0,0,0,0
3.467322,0,0,0,0
3.255692,0,0,0,0
2.783665,0,0,0,0
2.359559,0,0,0,0
2.317641,0,0,0,0
3.114711,0,0,0,0
2.665417,0,0,0,0
2.964039,0,0,0,0
1.847985,0,0,0,0
2.925399,0,0,0,0
2.948975,0,0,0,0
3.437649,0,0,0,0
3.286333,0,0,0,0
4.042363,0,0,0,0
2.912394,0,0,0,0
3.318069,0,0,0,0
2.137383,0,0,0,0
2.209771,0,0,0,0
2.771642,0,0,0,0
2.654791,0,0,0,0
1.694288,0,0,0,0
2.439465,0,0,0,0
2.993111,0,0,0,0
3.761546,0,0,0,0
5.044440,0,0,0,0
3.190711,0,0,0,0
3.648263,0,0,0,0
2.847372,0,0,0,0
2.563068,0,0,0,0
5.140885,0,0,0,0
