#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.956329,0.097785,14.656732,4.792917,4.792917,123.025097
3.222867,0.077990,11.690654,4.976958,4.976958,119.937501
5.021487,0.094296,14.301138,4.065008,4.065008,117.435732
4.922778,0.086064,17.723638,5.473003,5.473003,126.792796
7.170498,0.141307,26.659515,4.822641,4.822641,136.083906
3.630422,0.065885,12.662117,4.976027,4.976027,123.481122
4.254553,0.081080,11.075054,4.242157,4.242157,121.555114
3.612356,0.073537,11.058052,5.381461,5.381461,113.556760
6.993335,0.130167,17.894591,4.246215,4.246215,129.219418
4.575558,0.089265,13.912432,5.600055,5.600055,116.432332
3.607243,0.094417,9.399772,6.221846,6.221846,109.180440
4.194787,0.124202,13.127361,5.560549,5.560549,67.092269
3.455147,0.114178,11.486330,5.801351,5.801351,65.576225
3.695068,0.091668,11.239098,6.751798,6.751798,107.698007
2.389422,0.043515,7.608630,6.392875,6.392875,95.186424
4.181045,0.074022,16.828757,5.356523,5.356523,133.496586
2.810649,0.045149,11.000910,6.881972,6.881972,104.418386
5.554860,0.074961,14.838676,6.277870,6.277870,127.556729
3.213046,0.058665,9.052883,9.711234,9.711234,100.821982
3.339451,0.130892,8.553838,6.584226,6.584226,97.100011
3.042319,0.062361,9.707882,5.529469,5.529469,93.776506
3.287855,0.055454,7.832458,6.474383,6.474383,89.610729
5.407054,0.086981,13.861456,5.525475,5.525475,102.225905
3.021882,0.070197,8.093979,5.456093,5.456093,84.264633
3.184519,0.073441,8.369890,8.304425,8.304425,89.954754
2.850871,0.052917,8.242844,5.366413,5.366413,93.729554
3.101131,0.045200,7.512784,5.229127,5.229127,84.748107
3.344176,0.048904,10.634617,6.429924,6.429924,86.855705
3.274499,0.046784,8.547381,5.311008,5.311008,89.142656
2.977239,0.038086,8.075978,6.840194,6.840194,81.225729
2.726364,0.043525,7.893511,6.884196,6.884196,56.978494
5.120015,0.067755,13.933177,8.038956,8.038956,103.870870
2.345160,0.038119,6.940240,5.748816,5.748816,42.439564
2.484463,0.051136,7.583691,6.010446,6.010446,83.966465
2.906122,0.049517,7.420347,6.844209,6.844209,44.442269
5.002751,0.074924,14.229469,6.231213,6.231213,99.228157
2.936988,0.083114,7.572679,4.618871,4.618871,78.405994
3.424806,0.057725,8.202272,5.612191,5.612191,76.325155
5.129423,0.114304,17.898992,8.205318,8.205318,103.216903
3.582409,0.072955,8.511017,5.442744,5.442744,78.516282
3.953668,0.083891,9.456098,6.366433,6.366433,80.468370
4.169773,0.109842,11.935644,5.800487,5.800487,88.330373
4.762633,0.127328,9.215978,8.538802,8.538802,89.343667
3.804758,0.105783,8.940097,5.412145,5.412145,80.211119
3.916654,0.109411,9.110142,7.625903,7.625903,83.974301
4.467296,0.140766,12.301134,6.348916,6.348916,90.707835
4.501982,0.119014,9.131091,7.666773,7.666773,84.591969
4.882593,0.129805,10.240763,6.128309,6.128309,87.103463
