#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637139838319104.000000,0.000000,0.000000,14.348657,3.367950,0.094475,3.500815,3.507795,0.000883,21.013362
1403637139888318976.000000,0.000000,0.000000,16.164473,3.722555,0.052568,3.696145,3.838757,0.000665,29.038427
1403637139938319104.000000,0.000000,0.000000,16.413446,2.404349,0.058181,1.672283,1.548037,0.000383,24.525826
1403637139988318976.000000,0.000000,0.000000,17.635439,3.535421,0.053961,3.541239,3.290397,0.401374,26.247105
1403637140038319104.000000,0.000000,0.000000,17.054923,2.340369,0.060847,2.125396,1.712454,0.000571,24.784469
1403637140088318976.000000,0.000000,0.000000,16.675387,2.413075,0.055673,2.046062,1.958911,0.000410,24.334718
1403637140138319104.000000,0.000000,0.000000,16.253812,2.517827,0.078423,1.882841,1.583115,0.000420,24.672447
1403637140188318976.000000,0.000000,0.000000,16.993103,2.544810,0.105939,1.711148,1.725538,0.000312,25.728475
1403637140238319104.000000,0.000000,0.000000,16.544893,6.576002,0.061817,1.868909,1.801503,0.166508,33.211410
1403637140288318976.000000,0.000000,0.000000,16.429654,4.993360,0.054728,1.871255,1.450948,0.000452,31.226274
1403637140338319104.000000,0.000000,0.000000,19.928811,3.541353,0.097401,4.221681,3.206841,0.000821,30.073914
1403637140388318976.000000,0.000000,0.000000,17.275990,5.516841,0.115161,1.816718,1.633070,0.000505,32.410246
1403637140438319104.000000,0.000000,0.000000,16.119288,6.372174,0.047206,1.715857,1.703986,0.000572,33.045727
1403637140488318976.000000,0.000000,0.000000,18.426988,6.903972,0.097887,2.043417,1.774724,0.169887,36.906816
1403637140538319104.000000,0.000000,0.000000,17.459998,4.171517,0.054405,4.517342,3.754911,0.000672,28.109819
1403637140588318976.000000,0.000000,0.000000,17.378900,7.057688,0.062731,2.185383,1.732569,0.000540,35.265132
1403637140638319104.000000,0.000000,0.000000,16.314048,2.587108,0.057316,1.934775,1.530768,0.000345,25.682581
1403637140688318976.000000,0.000000,0.000000,16.107833,2.522200,0.056253,2.825925,1.588495,0.000380,25.843488
1403637140738319104.000000,0.000000,0.000000,15.891917,2.581849,0.043032,2.495429,1.656384,0.172489,25.164269
1403637140788318976.000000,0.000000,0.000000,16.655374,2.589217,0.045770,2.071887,1.962771,0.000484,25.318860
1403637140838319104.000000,0.000000,0.000000,17.285607,2.780387,0.105925,2.431119,1.930020,0.000447,26.763460
1403637140888318976.000000,0.000000,0.000000,16.668798,2.503245,0.055407,1.664282,1.992240,0.000422,25.259379
1403637140938319104.000000,0.000000,0.000000,17.173150,6.875110,0.053457,2.087462,1.825635,0.000440,34.795163
1403637140988318976.000000,0.000000,0.000000,16.498742,2.551537,0.047545,1.726094,1.548264,0.142893,25.406843
1403637141038319104.000000,0.000000,0.000000,18.473203,2.511996,0.108721,2.090559,1.582385,0.000379,27.577954
1403637141088318976.000000,0.000000,0.000000,17.048243,2.784719,0.050254,2.151390,1.942277,0.000374,26.512581
1403637141138319104.000000,0.000000,0.000000,17.530836,6.519663,0.041039,2.010369,1.753456,0.000510,35.546158
1403637141188318976.000000,0.000000,0.000000,17.530722,2.760243,0.095351,1.738206,1.699305,0.000484,27.546030
1403637141238319104.000000,0.000000,0.000000,16.075462,3.468651,0.051308,1.979680,1.921437,0.165189,25.704186
1403637141288318976.000000,0.000000,0.000000,16.693452,6.142777,0.046797,4.334047,3.640074,0.000749,30.743721
1403637141338319104.000000,0.000000,0.000000,18.613211,2.760194,0.051958,2.093511,1.809873,0.000421,28.352396
1403637141388318976.000000,0.000000,0.000000,18.002010,2.639899,0.054619,3.688795,3.904189,0.001018,27.423429
1403637141438319104.000000,0.000000,0.000000,17.654926,3.420822,0.054660,1.922077,4.326552,0.000957,28.830822
1403637141488318976.000000,0.000000,0.000000,18.237965,6.191906,0.044796,3.771112,3.116670,0.276222,30.699194
1403637141538319104.000000,0.000000,0.000000,16.508348,2.392346,0.052789,0.046696,6.698461,0.051860,25.766118
1403637141588318976.000000,0.000000,0.000000,15.664005,2.648588,0.054820,0.049283,7.772590,0.059384,24.226771
1403637141638319104.000000,0.000000,0.000000,16.644949,2.433627,0.044276,0.039119,11.804698,0.097855,25.569638
1403637141688318976.000000,0.000000,0.000000,17.896970,2.749123,0.052614,0.050419,6.058771,0.025305,27.986248
1403637141738319104.000000,0.000000,0.000000,16.698317,2.653296,0.053480,0.037710,4.112613,0.026431,25.756622
1403637141788318976.000000,0.000000,0.000000,18.087146,2.781009,0.106134,0.029187,4.153166,0.026003,26.858372
1403637141838319104.000000,0.000000,0.000000,16.523316,2.697779,0.047945,0.022230,4.065069,0.025344,26.206013
1403637141888318976.000000,0.000000,0.000000,16.558693,5.623953,0.104970,0.020319,4.006977,0.026207,33.693814
1403637141938319104.000000,0.000000,0.000000,17.169251,2.759285,0.058209,0.019917,7.834274,0.048982,26.528344
1403637141988318976.000000,0.000000,0.000000,17.276649,6.805275,0.092784,0.022433,3.954548,0.240007,34.705245
1403637142038319104.000000,0.000000,0.000000,17.458186,2.677745,0.084868,9.573618,4.857519,0.001046,29.771377
1403637142088318976.000000,0.000000,0.000000,16.328466,2.993433,0.084342,2.083878,1.910093,0.000388,29.743887
1403637142138319104.000000,0.000000,0.000000,16.624719,6.803441,0.113185,2.001321,1.606628,0.000394,33.452979
1403637142188318976.000000,0.000000,0.000000,16.723102,6.668050,0.119457,3.067389,1.353158,0.000432,34.440316
1403637142238319104.000000,0.000000,0.000000,16.218363,5.538683,0.099275,1.964047,1.522698,0.164581,37.766708
1403637142288318976.000000,0.000000,0.000000,16.735240,6.794681,0.050543,1.962209,1.670290,0.000366,33.343841
1403637142338319104.000000,0.000000,0.000000,16.004394,5.973003,0.043477,2.004324,1.648368,0.000434,29.344349
1403637142388318976.000000,0.000000,0.000000,16.498251,3.198864,0.056445,2.186626,1.809073,0.000409,27.274401
1403637142438319104.000000,0.000000,0.000000,17.537293,2.434018,0.056052,1.899062,1.759651,0.000358,26.879716
1403637142488318976.000000,0.000000,0.000000,16.409595,2.489631,0.058659,4.857674,3.510703,0.283234,25.902631
1403637142538319104.000000,0.000000,0.000000,16.766057,5.853395,0.059041,2.271563,1.856301,0.000386,33.345216
1403637142588318976.000000,0.000000,0.000000,19.246876,2.585346,0.048832,4.291013,3.596685,0.000789,29.018580
1403637142638319104.000000,0.000000,0.000000,16.871439,2.611123,0.060262,2.096182,1.932551,0.000413,22.695986
