#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.069822,0.316587,23.721687,15.550572,15.550572,233.367360
9.020412,0.276626,24.556657,19.587270,19.587270,226.789908
9.355553,0.284687,26.772094,13.011253,13.011253,236.694296
6.961702,0.251192,21.123881,21.986091,21.986091,232.959270
15.018654,0.390859,31.650040,13.208734,13.208734,235.260184
12.358298,0.419797,34.056783,14.529428,14.529428,223.478287
9.673147,0.308052,29.900526,18.725655,18.725655,218.154579
9.680870,0.361657,28.281414,19.994712,19.994712,206.118668
7.114533,0.228422,24.455152,19.839034,19.839034,204.639166
7.298119,0.219739,27.798514,18.003868,18.003868,200.864021
11.846707,0.295853,34.299552,20.744051,20.744051,212.128484
8.111801,0.242214,24.351064,20.820744,20.820744,204.249782
6.828512,0.198437,23.477954,36.007666,36.007666,219.137178
9.566961,0.262697,28.092546,26.461330,26.461330,213.399011
7.331002,0.278855,23.222142,26.653324,26.653324,206.549368
7.275121,0.273297,26.049398,20.726426,20.726426,202.907685
7.165151,0.232504,31.919983,22.991820,22.991820,214.426822
13.228216,0.378531,34.397541,17.647874,17.647874,220.369960
8.686965,0.364793,32.615361,25.134515,25.134515,211.474666
8.156036,0.336079,31.948786,19.614994,19.614994,209.167153
6.887888,0.248377,30.324502,18.144914,18.144914,205.755458
6.226357,0.288844,27.324731,24.687258,24.687258,207.736795
8.935684,0.259163,27.619937,23.645578,23.645578,211.441829
7.018917,0.280426,24.318586,20.234827,20.234827,208.815002
8.022615,0.248766,26.418538,19.391017,19.391017,198.545596
7.678617,0.256525,22.213369,23.615008,23.615008,206.050335
8.777966,0.287912,27.600967,28.209195,28.209195,207.901544
10.285658,0.272102,38.259568,25.708814,25.708814,221.428454
7.313018,0.201955,30.692472,23.669572,23.669572,216.921722
6.885398,0.208817,29.652776,20.004721,20.004721,206.080372
16.277997,0.364867,56.765019,27.146532,27.146532,265.760231
17.036753,0.342400,54.296858,23.209685,23.209685,242.844314
17.201590,0.332836,38.414052,20.928772,20.928772,240.080410
8.777931,0.255369,39.422008,18.597697,18.597697,222.061628
12.592877,0.365702,36.998968,23.737955,23.737955,231.196310
19.799328,0.513734,50.713114,22.552022,22.552022,274.725218
12.460919,0.297213,35.861713,26.764594,26.764594,265.289775
20.094682,0.596536,48.077014,25.642289,25.642289,272.308398
10.504058,0.228762,38.170636,22.861633,22.861633,237.706493
10.159335,0.190724,32.904895,23.008298,23.008298,236.548396
13.965946,0.278629,29.780920,21.439263,21.439263,233.512477
8.398608,0.204875,26.310632,25.424356,25.424356,224.334076
10.058681,0.196017,22.863349,26.805970,26.805970,212.283803
7.983354,0.167707,22.867953,22.984381,22.984381,220.509383
8.841231,0.125655,27.366411,31.342816,31.342816,218.759041
9.284864,0.122665,19.903940,25.333166,25.333166,194.912177
8.179377,0.113659,18.203268,24.974385,24.974385,196.464457
7.471620,0.101715,18.566666,22.991072,22.991072,193.161900
8.348308,0.074598,18.868105,24.573822,24.573822,113.602044
14.123907,0.091115,35.567315,21.900267,21.900267,133.466803
14.304837,0.078036,33.872977,27.235130,27.235130,132.078146
7.887369,0.033446,18.355859,28.562941,28.562941,113.616542
14.040115,0.038879,35.177363,28.886008,28.886008,126.654939
8.084197,0.024758,17.842267,25.368099,25.368099,104.429099
11.860912,0.032330,20.680362,27.039978,27.039978,110.852358
7.993341,0.022894,15.895794,24.477530,24.477530,86.555315
12.739413,0.034409,33.146214,28.330253,28.330253,102.106265
7.799004,0.022443,15.315259,26.114252,26.114252,84.750983
