#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.758538,0.239151,17.105979,4.608378,4.608378,129.437203
5.836597,0.221344,19.357934,3.970413,3.970413,127.768490
5.458180,0.222830,18.262259,4.110017,4.110017,125.862592
6.372805,0.219167,21.290398,4.035002,4.035002,128.314732
5.286728,0.186356,16.896063,7.138378,7.138378,138.641385
10.263739,0.492447,32.899160,5.652070,5.652070,149.197844
6.680713,0.217772,21.125528,3.468382,3.468382,127.751702
10.244394,0.494665,36.380928,3.800022,3.800022,159.018750
6.050331,0.259164,16.543548,3.608160,3.608160,145.686177
10.361788,0.516725,40.130103,3.301193,3.301193,157.206048
6.170091,0.314307,24.404797,4.048377,4.048377,131.072302
6.789161,0.276830,18.703079,5.327643,5.327643,133.548461
10.180743,0.217950,25.945514,5.367617,5.367617,165.829739
6.490452,0.213253,19.658701,4.307781,4.307781,142.460134
9.975007,0.242572,24.398471,7.456483,7.456483,149.211092
10.117487,0.287673,20.886681,6.977568,6.977568,147.480242
10.490841,0.171472,35.436027,6.008476,6.008476,154.213121
5.953509,0.169042,16.801798,7.055479,7.055479,139.134470
10.820440,0.342764,28.239728,6.732211,6.732211,147.151592
6.490986,0.213870,25.320596,5.711273,5.711273,134.725002
10.732019,0.399960,33.977625,4.491205,4.491205,160.050102
6.707771,0.215272,15.669721,5.468756,5.468756,137.363028
9.569536,0.283870,18.073596,7.431295,7.431295,132.848190
5.990105,0.184485,16.508549,2.632518,2.632518,122.545381
5.954375,0.174010,14.583445,5.200973,5.200973,122.519144
6.240312,0.175645,14.138842,3.618087,3.618087,135.423362
5.910911,0.189925,14.890544,5.984050,5.984050,133.599932
10.285983,0.248211,25.099122,5.687748,5.687748,147.721198
5.439105,0.200675,16.115843,3.360919,3.360919,126.001723
11.022364,0.370787,32.192856,5.666425,5.666425,153.694494
5.824496,0.211354,15.144470,3.921262,3.921262,138.204188
6.898779,0.256627,24.728864,3.489348,3.489348,137.324473
10.552018,0.390217,32.754344,6.345808,6.345808,183.720964
6.198928,0.217976,15.188624,3.394625,3.394625,154.142399
8.654166,0.330620,24.025224,4.450205,4.450205,142.479984
6.440981,0.233131,13.623821,1.708153,1.708153,135.458824
11.135065,0.472962,31.486445,1.982865,1.982865,154.664174
6.051478,0.218136,14.406384,3.551942,3.551942,152.369251
5.849346,0.205961,14.188493,4.882663,4.882663,134.285235
5.627642,0.203366,15.504351,3.230081,3.230081,130.764341
7.908879,0.299475,19.244764,4.361790,4.361790,144.051208
8.692204,0.223675,17.229110,2.546539,2.546539,140.850471
11.413429,0.243774,36.904386,5.221773,5.221773,188.988991
6.314123,0.206914,19.280315,3.461600,3.461600,137.951965
10.960937,0.373374,23.798016,3.478394,3.478394,156.352650
8.572327,0.256377,25.834147,3.558905,3.558905,151.715211
6.021730,0.155912,20.988509,3.332438,3.332438,150.380638
6.291805,0.181260,18.671340,3.993638,3.993638,154.908447
6.052771,0.177427,19.603714,3.296613,3.296613,148.017395
6.456151,0.117933,20.617617,3.585416,3.585416,164.400341
8.714560,0.193248,24.678066,5.218963,5.218963,157.803931
6.119752,0.115032,19.208722,5.182338,5.182338,150.251433
6.195473,0.133834,20.390093,3.168051,3.168051,151.713876
5.720143,0.118146,20.745641,4.441429,4.441429,160.242096
8.602719,0.193431,27.766080,3.286698,3.286698,165.518384
6.426894,0.118715,29.098708,6.376042,6.376042,182.869153
6.252225,0.127565,20.757587,3.372835,3.372835,162.902229
6.804031,0.115911,24.420400,5.145207,5.145207,186.613324
6.760767,0.145810,21.813230,3.348187,3.348187,169.719877
7.380193,0.127591,23.677879,3.828639,3.828639,160.086640
6.579257,0.105094,28.062052,4.782241,4.782241,162.871304
6.321065,0.128806,23.766585,4.506687,4.506687,149.288178
5.872979,0.124986,20.732116,5.299880,5.299880,143.802422
6.119270,0.114280,20.680411,6.468703,6.468703,146.104815
9.754717,0.154949,35.839794,4.563071,4.563071,174.251045
7.591637,0.137000,25.501916,6.813690,6.813690,163.618133
5.195101,0.105847,20.980742,3.736166,3.736166,150.147747
6.649153,0.111744,18.554664,5.568373,5.568373,145.256678
6.216623,0.144308,21.230885,5.610816,5.610816,152.943124
6.128468,0.117861,24.761947,3.695968,3.695968,153.623414
8.331847,0.178912,34.788063,4.258029,4.258029,164.235283
8.783453,0.170457,31.810484,2.386153,2.386153,161.830518
6.382105,0.117510,21.619032,2.568712,2.568712,154.490038
7.908923,0.150420,22.992797,4.730793,4.730793,156.172524
5.982753,0.122146,19.691384,4.535070,4.535070,148.152742
5.682119,0.107763,20.730410,8.319434,8.319434,171.054768
4.109277,0.123150,14.952558,5.309101,5.309101,142.140149
3.958560,0.108359,12.747975,4.236079,4.236079,137.932887
4.831452,0.086349,15.225478,4.966639,4.966639,132.543539
3.867995,0.069345,12.368880,3.893847,3.893847,131.904425
11.328784,0.131385,42.395891,3.951767,3.951767,190.447569
6.850479,0.107729,22.773469,7.683270,7.683270,139.748767
5.195957,0.087833,17.792730,4.613844,4.613844,138.883711
5.307595,0.116100,15.102032,4.343614,4.343614,129.540055
6.973209,0.099067,15.620956,6.168960,6.168960,148.204306
5.287658,0.096726,14.451259,4.086613,4.086613,123.978383
5.393071,0.095796,13.934995,9.631169,9.631169,134.378250
6.000646,0.101639,15.314495,4.848277,4.848277,132.468741
5.970693,0.092676,15.816543,5.191524,5.191524,134.009772
4.876460,0.086260,12.951551,3.867088,3.867088,122.249399
6.315236,0.082475,18.588206,7.354023,7.354023,147.775627
4.816403,0.068075,12.867022,4.148624,4.148624,118.599003
5.934346,0.072917,12.734212,5.713678,5.713678,127.821605
4.670076,0.073455,13.335461,6.236882,6.236882,122.492648
6.847461,0.091589,14.249774,5.498918,5.498918,125.669008
7.375782,0.105747,19.308377,4.908741,4.908741,122.148469
5.705542,0.090053,14.905037,5.907860,5.907860,131.668073
6.584740,0.125578,16.421330,5.227587,5.227587,125.682249
7.628791,0.172725,17.973467,7.630723,7.630723,134.343442
6.694053,0.244807,15.584893,5.173783,5.173783,120.499301
6.669631,0.160672,15.405423,6.685915,6.685915,124.291571
7.396716,0.162536,20.267051,4.665333,4.665333,126.671835
6.755347,0.139066,19.144616,8.087925,8.087925,140.034561
6.468728,0.146318,20.232486,7.011774,7.011774,129.818073
7.736052,0.179339,22.703025,4.908242,4.908242,168.394953
7.360819,0.204653,23.204457,7.089987,7.089987,132.781994
7.415627,0.128797,18.925387,4.577403,4.577403,125.617481
8.803212,0.183667,23.616755,8.951659,8.951659,134.513708
6.507518,0.117229,17.002944,4.113304,4.113304,124.494202
6.585919,0.136820,19.100660,6.996325,6.996325,134.138084
7.645273,0.124177,19.232311,10.023932,10.023932,142.027444
7.243029,0.103720,18.913111,5.756308,5.756308,126.905471
7.360245,0.115563,19.797870,5.561339,5.561339,128.668406
7.470336,0.133809,19.915749,7.025325,7.025325,127.010035
7.888949,0.139357,21.328453,8.629036,8.629036,148.089465
7.292402,0.160608,19.173374,8.896189,8.896189,130.720353
7.296353,0.116250,19.654750,7.314534,7.314534,132.456539
7.427156,0.120083,17.532474,6.979300,6.979300,124.218439
9.318029,0.165617,25.925557,9.471832,9.471832,141.794768
7.894121,0.113226,18.795022,5.967470,5.967470,124.623243
15.521931,0.247442,26.628674,10.348805,10.348805,156.599831
7.920525,0.116816,17.932756,7.550600,7.550600,130.210719
8.596398,0.164561,18.438919,8.239629,8.239629,138.619267
14.819829,0.184859,30.469042,8.370227,8.370227,157.686072
14.323847,0.239206,40.441892,6.802906,6.802906,183.006477
9.239189,0.125074,19.565482,7.157976,7.157976,133.851330
8.884744,0.127374,22.188996,7.140285,7.140285,126.147242
8.857925,0.104320,21.174573,9.326699,9.326699,129.914490
8.311745,0.145131,19.311306,6.709222,6.709222,132.269932
17.554140,0.240232,34.257335,10.536530,10.536530,187.575136
9.303199,0.123329,19.807989,7.098448,7.098448,134.638832
8.674454,0.128993,20.720721,10.529156,10.529156,133.735813
8.063123,0.129019,21.122822,8.015195,8.015195,131.281401
8.888299,0.113801,21.838335,12.967235,12.967235,141.583063
9.831410,0.217242,22.400050,11.374165,11.374165,143.597734
9.663731,0.180875,22.140117,10.357852,10.357852,156.109768
7.745059,0.178309,19.648715,9.653036,9.653036,136.217560
7.628784,0.188456,21.924585,10.799209,10.799209,148.291297
7.371440,0.213402,18.969358,9.605190,9.605190,134.401946
7.640993,0.213670,21.419933,7.924580,7.924580,160.469847
6.441623,0.193568,18.786734,6.155502,6.155502,156.869090
6.613436,0.187005,19.365831,11.375049,11.375049,159.972318
6.919532,0.207230,18.578131,9.211043,9.211043,148.363262
6.536363,0.156590,19.377323,9.034302,9.034302,142.923555
5.808601,0.158909,21.166429,10.575679,10.575679,141.361333
6.545368,0.185819,29.149247,10.341140,10.341140,150.906998
6.401539,0.201827,29.126038,8.557109,8.557109,163.426468
6.260241,0.185285,26.450961,9.835065,9.835065,162.816588
6.264614,0.182828,28.398701,6.794659,6.794659,153.510967
6.583347,0.163753,29.232238,10.321781,10.321781,153.324468
6.369485,0.171140,33.449845,7.543466,7.543466,156.141246
5.882451,0.137054,27.469044,8.748709,8.748709,154.585960
6.137717,0.171553,25.815878,11.556750,11.556750,165.981178
8.190222,0.241493,30.899845,8.389416,8.389416,173.385224
6.244700,0.154708,24.044918,14.590877,14.590877,155.367946
6.749044,0.113004,24.586326,10.797158,10.797158,153.373400
6.473843,0.164390,24.284855,10.814055,10.814055,152.170764
6.734107,0.170432,26.725925,13.282313,13.282313,156.239479
5.716784,0.175590,22.513801,8.457355,8.457355,161.113004
6.448568,0.144534,23.808658,7.069346,7.069346,166.544833
6.636340,0.237611,30.677252,12.161746,12.161746,153.612703
7.014423,0.105931,25.190077,11.738198,11.738198,148.598176
6.370319,0.126488,25.084455,8.638519,8.638519,151.184725
6.281465,0.158608,23.219938,10.695540,10.695540,147.819009
7.454644,0.146846,24.038227,11.663827,11.663827,152.256269
7.299782,0.135985,23.748905,9.870434,9.870434,167.281557
7.140719,0.168789,24.552595,8.079327,8.079327,154.516800
10.285128,0.189026,32.824452,7.564168,7.564168,170.237089
7.342908,0.155508,30.109650,6.915788,6.915788,158.114659
7.910769,0.163743,27.852659,8.571204,8.571204,183.629816
8.126620,0.214270,24.662538,7.410188,7.410188,157.814375
6.486735,0.174066,21.125694,8.141814,8.141814,158.476366
7.082883,0.182757,22.064455,8.524105,8.524105,158.788327
7.283425,0.180237,22.522013,8.697240,8.697240,168.968770
9.892518,0.288305,28.708434,12.583163,12.583163,194.618906
7.341846,0.223681,25.136158,8.418984,8.418984,169.546354
7.276376,0.215381,22.720002,7.735368,7.735368,162.262190
12.575696,0.417883,39.727052,8.046452,8.046452,190.551393
6.151728,0.233083,20.489783,7.821980,7.821980,168.979904
7.392477,0.236104,26.275257,6.683911,6.683911,169.364128
5.739718,0.145332,19.857370,6.377282,6.377282,165.605155
5.706047,0.258001,21.014212,7.650022,7.650022,156.211469
7.036101,0.237523,20.329309,5.875078,5.875078,159.870758
6.459264,0.242360,21.012711,7.556348,7.556348,161.909129
6.512409,0.249901,21.396999,7.837977,7.837977,175.652405
7.018823,0.260422,20.442986,9.491215,9.491215,171.272648
6.621708,0.266810,25.538029,9.854027,9.854027,197.109521
6.467465,0.258711,24.361396,8.185335,8.185335,166.707070
13.576555,0.382050,35.473822,10.083013,10.083013,198.388281
9.638123,0.219990,29.875707,6.946594,6.946594,183.130123
7.614675,0.259025,24.246333,8.255301,8.255301,166.804977
9.151347,0.256759,35.836112,8.018079,8.018079,180.957111
8.902192,0.235616,27.323900,11.127059,11.127059,198.953074
15.086210,0.386907,47.323184,7.482713,7.482713,216.920360
8.926110,0.192857,25.747925,7.917615,7.917615,171.450326
8.501971,0.198584,30.210634,5.673056,5.673056,173.890995
9.858675,0.168230,26.310518,9.997153,9.997153,199.934707
14.344758,0.309611,37.800953,8.392176,8.392176,204.866352
7.985761,0.179498,26.152040,9.248885,9.248885,172.210413
10.012236,0.196130,36.172710,12.205162,12.205162,200.132036
7.174393,0.144458,26.688322,8.275748,8.275748,190.061527
8.578231,0.147576,23.752465,9.963919,9.963919,197.687511
7.777241,0.171370,27.496310,11.722789,11.722789,177.031370
8.037820,0.158104,23.178789,7.661825,7.661825,171.606088
10.437366,0.203528,33.629705,9.588349,9.588349,181.011926
10.679531,0.199331,34.805250,12.072156,12.072156,194.772371
7.766512,0.181653,28.536040,11.416395,11.416395,186.956155
7.186962,0.154792,21.621213,12.300028,12.300028,166.727413
6.551007,0.150687,25.879561,13.916960,13.916960,175.247847
7.882763,0.230361,25.030779,12.104857,12.104857,173.486858
6.390995,0.305844,30.937181,11.056749,11.056749,177.356870
7.756502,0.353209,31.458668,11.467072,11.467072,183.258733
6.829603,0.290230,28.738731,12.007168,12.007168,171.195432
8.715374,0.303410,30.389846,10.007398,10.007398,176.910124
6.151853,0.164536,22.473467,13.719976,13.719976,186.051291
11.441308,0.349354,38.526664,15.164305,15.164305,213.063117
14.483506,0.356294,42.642669,11.829957,11.829957,208.168370
7.908757,0.202951,23.529688,13.075878,13.075878,199.500594
10.602943,0.144570,32.455638,12.303313,12.303313,200.507479
