#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.383644,0.135608,26.684013,8.325899,8.325899,167.701094
7.527437,0.083989,23.531086,5.520190,5.520190,155.644846
8.738629,0.118080,32.118482,8.518361,8.518361,167.619020
8.261912,0.146464,23.717783,5.037313,5.037313,154.447424
7.412848,0.140880,23.247054,9.127808,9.127808,161.353027
7.319733,0.119837,24.903940,5.909223,5.909223,155.103373
11.091681,0.179882,27.749122,9.617233,9.617233,168.837818
9.247268,0.149831,26.443117,6.865804,6.865804,202.701597
8.323732,0.138690,22.942037,7.938910,7.938910,164.537108
7.680982,0.130104,26.011271,10.034727,10.034727,162.549045
7.078225,0.105710,21.156130,9.457684,9.457684,152.935489
7.531211,0.162752,21.774392,8.639118,8.639118,155.303196
7.139467,0.117069,20.793257,8.233017,8.233017,155.710638
7.249050,0.125433,22.303737,11.087550,11.087550,154.103829
8.287322,0.123135,24.482080,10.049675,10.049675,167.924808
7.044140,0.106549,23.835300,9.760054,9.760054,165.117276
10.391333,0.151600,25.330780,8.402300,8.402300,161.814171
8.145760,0.100261,23.859947,9.390929,9.390929,156.643381
8.480376,0.089311,25.076468,8.625733,8.625733,156.245598
7.049288,0.102345,22.597429,8.591503,8.591503,155.259681
7.522425,0.115617,28.526630,9.680168,9.680168,163.043083
7.627601,0.117021,27.641128,8.587942,8.587942,157.761383
7.875811,0.161373,25.540356,8.018494,8.018494,159.522216
9.179061,0.163703,27.713002,8.599713,8.599713,164.143919
8.845437,0.219180,25.015384,11.570199,11.570199,168.206468
8.166950,0.154029,22.091605,7.795039,7.795039,159.995228
11.393217,0.271531,28.217704,9.946976,9.946976,165.956976
15.785167,0.326334,36.324620,9.456240,9.456240,191.568369
16.914924,0.285467,32.006580,14.536930,14.536930,204.409477
7.773882,0.172820,25.623037,12.402911,12.402911,169.897946
9.689527,0.222273,21.994332,7.599629,7.599629,182.431983
15.854782,0.428158,37.590695,11.876383,11.876383,194.297613
7.657647,0.222918,21.464937,9.621953,9.621953,169.246668
10.884168,0.196882,26.009767,10.638074,10.638074,171.342814
12.005829,0.254531,27.914057,10.683928,10.683928,171.819808
8.910643,0.346577,24.560942,10.979805,10.979805,186.090131
7.938974,0.285836,21.356927,10.412979,10.412979,155.795238
13.615112,0.400555,29.671623,11.864882,11.864882,173.584619
7.395215,0.196846,18.895907,12.147203,12.147203,162.510959
6.870089,0.171273,19.734219,8.609485,8.609485,160.212060
10.055482,0.335450,34.966926,9.002337,9.002337,188.791169
12.080055,0.311515,28.517555,9.606694,9.606694,167.110069
14.695696,0.326250,32.579525,8.879429,8.879429,176.012809
15.172657,0.481870,35.021942,11.060648,11.060648,186.115574
15.595341,0.324110,24.781673,8.754352,8.754352,174.134971
8.517675,0.184601,23.056464,10.767842,10.767842,162.605626
14.355671,0.238837,28.581949,12.911931,12.911931,188.020849
13.487574,0.293334,27.952228,14.117542,14.117542,191.738870
8.750680,0.175389,22.048682,10.317079,10.317079,166.124042
8.218943,0.211471,21.034808,12.926254,12.926254,167.173361
6.950591,0.210730,24.138521,9.718710,9.718710,161.843798
9.544025,0.254524,21.756024,12.468289,12.468289,168.810677
8.255134,0.309195,27.267418,12.528023,12.528023,171.444523
7.140797,0.262388,18.802620,9.051503,9.051503,163.484750
7.207472,0.213669,21.013957,13.261717,13.261717,167.976896
6.697982,0.322037,18.752159,8.782221,8.782221,160.928151
6.809643,0.193816,20.005778,10.377673,10.377673,165.494580
9.195287,0.329296,25.147582,10.872937,10.872937,169.311020
6.653825,0.353428,32.151436,15.873960,15.873960,195.528819
7.416044,0.279368,27.872798,10.452558,10.452558,176.335156
7.926830,0.274832,28.755757,11.864103,11.864103,187.837436
6.500391,0.256482,27.777927,12.676565,12.676565,195.070770
8.440460,0.207322,30.774800,11.625396,11.625396,190.263867
8.476922,0.189178,27.491058,8.470812,8.470812,174.346337
8.195443,0.204088,34.186676,10.030881,10.030881,197.011403
6.867378,0.183304,28.109006,8.467239,8.467239,173.473469
8.182812,0.188907,31.806756,11.645902,11.645902,193.177030
7.055325,0.186570,22.953194,8.458685,8.458685,163.876405
7.396368,0.227728,23.456827,7.992878,7.992878,165.645282
6.782014,0.223209,20.730488,8.310591,8.310591,163.483748
9.000552,0.305754,28.893795,8.592313,8.592313,185.756918
6.980842,0.233327,24.697723,8.183785,8.183785,168.780569
6.417003,0.150475,22.996752,8.537324,8.537324,184.132305
7.353571,0.230708,24.051635,8.520847,8.520847,170.787253
6.808020,0.221664,24.450228,6.616604,6.616604,176.480543
7.338856,0.246612,23.456844,10.481163,10.481163,175.816095
8.880408,0.249366,24.435053,9.373679,9.373679,187.800580
8.658164,0.265870,23.748901,7.304349,7.304349,175.399445
8.674798,0.196873,23.731688,12.252205,12.252205,189.037227
10.569215,0.226999,37.055318,11.753950,11.753950,207.403485
6.735614,0.217583,22.631534,6.116358,6.116358,180.101388
12.374912,0.564138,41.077967,9.785140,9.785140,215.519470
13.124302,0.443168,29.989449,8.404682,8.404682,203.697367
12.123982,0.328129,35.648971,8.720965,8.720965,209.127879
6.899887,0.218795,23.235335,9.651262,9.651262,196.897431
7.647155,0.230241,26.207812,12.770705,12.770705,186.383495
7.160610,0.259924,26.677684,9.154112,9.154112,192.882142
12.903623,0.258337,24.224140,11.259754,11.259754,199.163613
6.674929,0.216617,29.155866,13.042941,13.042941,199.680561
7.539978,0.236518,34.923844,13.882486,13.882486,199.571894
7.147140,0.217244,30.318170,13.647092,13.647092,201.986851
8.855379,0.255868,27.465043,12.660949,12.660949,197.033152
7.979505,0.261824,23.581857,13.745149,13.745149,202.282436
6.953203,0.264495,24.335886,13.145231,13.145231,201.521890
8.052463,0.234547,26.974600,9.897824,9.897824,199.982852
13.754018,0.453768,34.247059,9.958221,9.958221,205.082795
14.831711,0.575951,44.199458,10.891935,10.891935,227.442168
8.982748,0.280546,31.123876,10.430730,10.430730,198.384998
7.431690,0.225286,24.845705,11.997413,11.997413,196.623969
6.664807,0.236691,24.022727,8.138407,8.138407,196.957188
6.821056,0.218469,23.954982,12.267188,12.267188,207.908636
6.664359,0.235818,27.420357,11.534100,11.534100,190.566877
