#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715892434057984.000000,0.000000,0.000000,18.466635,3.457238,0.068759,0.050942,9.276737,0.102213,24.791152
1403715892484058112.000000,0.000000,0.000000,14.919734,1.835251,0.057725,0.035946,7.609140,0.742763,19.346343
1403715892534057984.000000,0.000000,0.000000,15.189798,2.641004,0.057287,0.075106,12.237198,0.115231,20.494259
1403715892584058112.000000,0.000000,0.000000,16.205379,2.064857,0.054368,0.065648,8.452611,0.064500,20.821368
1403715892634057984.000000,0.000000,0.000000,15.013507,5.168751,0.101318,0.048515,10.723860,0.100809,23.217262
1403715892684058112.000000,0.000000,0.000000,16.236542,3.764615,0.058694,0.048019,11.092055,0.844143,22.814087
1403715892734057984.000000,0.000000,0.000000,15.916213,2.874362,0.056067,0.040241,8.880956,0.138977,22.103410
1403715892784058112.000000,0.000000,0.000000,16.344635,2.022136,0.049245,0.046065,9.102534,0.084345,20.959024
1403715892834057984.000000,0.000000,0.000000,16.138316,2.165647,0.088601,0.043200,10.764289,1.045491,21.310311
1403715892884058112.000000,0.000000,0.000000,16.753554,1.938421,0.060506,0.089626,10.511755,0.126026,21.606013
1403715892934057984.000000,0.000000,0.000000,17.001230,3.449853,0.046377,0.029694,8.478843,0.650376,22.905523
1403715892984058112.000000,0.000000,0.000000,15.116062,4.283284,0.067787,0.105296,13.292244,0.159484,22.458440
1403715893034057984.000000,0.000000,0.000000,14.842243,4.914513,0.101785,0.035391,11.599809,0.840587,22.856637
1403715893084058112.000000,0.000000,0.000000,17.910274,3.316732,0.079517,0.077942,11.188858,0.116409,24.398632
1403715893134057984.000000,0.000000,0.000000,15.822890,4.372701,0.050177,0.133949,12.850509,0.167915,23.080220
1403715893184058112.000000,0.000000,0.000000,18.318370,2.179179,0.044986,0.078154,7.672920,0.555890,23.359878
1403715893234057984.000000,0.000000,0.000000,14.548270,1.944142,0.055965,0.074218,9.780642,0.109862,19.388478
1403715893284058112.000000,0.000000,0.000000,16.354503,5.196194,0.099614,0.057307,10.770460,0.095333,25.298003
1403715893334057984.000000,0.000000,0.000000,15.732788,5.612202,0.100642,0.059436,11.410680,0.857327,24.657336
1403715893384058112.000000,0.000000,0.000000,15.239328,5.416369,0.099768,0.102803,9.015176,0.108144,24.543622
1403715893434057984.000000,0.000000,0.000000,14.832313,2.117991,0.056182,0.050228,8.651086,0.114620,27.424250
1403715893484058112.000000,0.000000,0.000000,15.283806,6.209114,0.160566,0.046360,6.361894,0.560050,29.503530
1403715893534057984.000000,0.000000,0.000000,15.237471,2.767155,0.054100,0.084166,11.806427,0.131969,24.366824
