#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.899816,0.313580,29.933520,8.639418,8.639418,184.173174
12.150253,0.531432,37.130771,10.823078,10.823078,200.422025
13.523893,0.483070,32.500103,10.974503,10.974503,198.770463
8.798778,0.398771,22.605821,8.185135,8.185135,170.745426
10.794327,0.285867,28.641335,11.167688,11.167688,193.378302
7.271442,0.285941,23.584648,9.838092,9.838092,171.775806
9.769618,0.657965,28.292381,11.292116,11.292116,186.788559
7.521324,0.337409,29.788810,16.716628,16.716628,198.360234
7.337943,0.306008,21.830951,9.465321,9.465321,173.354192
8.348261,0.486330,30.229062,13.875208,13.875208,186.040038
6.202240,0.326003,21.826488,12.244032,12.244032,186.885388
12.876241,0.707076,38.480254,13.666783,13.666783,204.989364
8.508132,0.561340,32.158105,12.855019,12.855019,193.224812
5.465894,0.297871,23.672920,11.613091,11.613091,172.791927
6.641242,0.308573,33.564505,19.045293,19.045293,201.942704
6.773600,0.430470,28.330308,14.410345,14.410345,204.290725
9.882850,0.271109,25.766472,15.421196,15.421196,196.813878
6.347843,0.247564,22.261259,11.776343,11.776343,171.422920
6.673266,0.339844,26.506462,11.208304,11.208304,170.628798
7.315989,0.306916,26.549965,16.985728,16.985728,199.570516
7.202692,0.383644,29.281810,12.640027,12.640027,191.496156
7.365710,0.335930,30.132002,15.306429,15.306429,192.125176
7.208548,0.251969,30.010854,16.719660,16.719660,194.240144
12.978719,0.510680,43.254513,18.178158,18.178158,220.331426
15.500072,0.577318,34.490963,18.561683,18.561683,210.703216
15.228224,0.468521,52.786735,13.164292,13.164292,227.425043
8.521736,0.326308,35.727935,15.464020,15.464020,205.911673
8.056964,0.288753,30.830853,18.562361,18.562361,210.993344
15.372387,0.783088,40.062809,12.286355,12.286355,223.104907
8.310394,0.295702,31.288254,11.811386,11.811386,218.204377
14.988230,0.595357,42.947038,14.880608,14.880608,230.828764
15.690444,0.500800,33.919120,13.327804,13.327804,225.137757
9.347311,0.253606,30.584385,13.992409,13.992409,218.581504
9.313970,0.280388,29.658507,14.679079,14.679079,220.761804
15.281091,0.471969,31.780978,15.040568,15.040568,228.409658
9.373386,0.319033,41.301279,10.770469,10.770469,231.757658
7.374838,0.318163,32.383475,15.782583,15.782583,211.530730
10.711661,0.391779,34.225202,14.497112,14.497112,224.057864
15.953956,0.468750,31.937084,12.716321,12.716321,220.717915
9.013799,0.258450,28.980237,13.830173,13.830173,215.492599
14.508199,0.232188,29.345037,13.963545,13.963545,228.702463
8.077367,0.226616,36.680054,19.507304,19.507304,226.557935
8.543910,0.326119,33.857250,19.360649,19.360649,219.419789
10.001679,0.332088,36.070558,16.160954,16.160954,234.585631
8.590381,0.395396,32.000085,15.396851,15.396851,220.616434
15.069941,0.548228,51.777083,19.702869,19.702869,255.706448
6.622657,0.323372,28.199427,19.976645,19.976645,215.347179
7.548601,0.384701,27.081349,15.864474,15.864474,221.277446
7.437679,0.288636,23.228999,20.113934,20.113934,212.530434
6.867195,0.255794,22.687053,19.427553,19.427553,210.276598
7.126375,0.273314,21.373996,20.640735,20.640735,208.422558
6.796051,0.271694,25.017061,15.272171,15.272171,209.742329
6.916025,0.302842,22.032497,16.432003,16.432003,210.200440
5.747378,0.285342,21.498889,18.429245,18.429245,212.143980
11.738362,0.522016,23.371455,10.935896,10.935896,207.862797
5.652713,0.411262,32.762865,12.836018,12.836018,198.146191
10.197966,0.534379,43.089715,8.058827,8.058827,219.798293
7.240343,0.309930,21.726158,9.830793,9.830793,189.601936
5.778198,0.210102,19.739213,9.700002,9.700002,190.317249
6.403259,0.221413,20.544340,12.123075,12.123075,190.165368
8.037202,0.283966,23.303460,13.849788,13.849788,206.160925
7.273693,0.289262,22.261825,12.195219,12.195219,200.952240
