#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.395692,0.141937,29.693415,17.043100,17.043100,207.127803
11.777404,0.155559,29.202058,14.005082,14.005082,207.110835
11.321894,0.159482,27.438474,12.019921,12.019921,210.458131
12.601815,0.171129,32.220508,9.953827,9.953827,224.228531
22.991797,0.410319,48.437450,15.367501,15.367501,256.290652
17.310338,0.191717,35.004088,13.113288,13.113288,250.418693
12.309104,0.163341,29.250561,12.912740,12.912740,230.615232
11.252023,0.155322,29.158707,17.325991,17.325991,218.938103
12.614204,0.149884,29.177761,18.358253,18.358253,219.199165
12.353093,0.200800,26.009855,19.195662,19.195662,222.646256
16.087412,0.162585,25.044527,19.341194,19.341194,217.416729
15.240745,0.109764,31.662700,19.894307,19.894307,224.294783
15.903954,0.158234,30.703621,26.859047,26.859047,238.271209
10.685105,0.114469,24.132428,17.021222,17.021222,224.722773
11.409892,0.147604,39.922828,23.861497,23.861497,266.888062
10.510807,0.197481,51.047338,22.122550,22.122550,269.247083
17.919637,0.405199,42.085076,17.189168,17.189168,267.265865
10.453326,0.237639,35.105988,14.502845,14.502845,259.478689
8.388800,0.262966,50.583021,10.477820,10.477820,266.689694
8.812784,0.258869,35.609259,14.374605,14.374605,260.591728
17.576860,0.639248,54.866981,10.886896,10.886896,281.592803
15.818410,0.671404,55.122927,16.076143,16.076143,297.280249
8.835064,0.274969,35.755927,14.320982,14.320982,261.911722
8.308635,0.291367,31.158965,12.244767,12.244767,267.578593
12.003433,0.525306,35.046319,12.462300,12.462300,275.218270
9.890021,0.368530,34.456021,15.102611,15.102611,275.862525
8.481617,0.288812,34.451414,13.403547,13.403547,276.355272
9.175770,0.587187,34.605168,15.815776,15.815776,281.391094
8.737807,0.309070,33.483658,14.347932,14.347932,275.354338
7.572743,0.341906,32.642214,12.700020,12.700020,276.602076
7.850610,0.418733,34.369540,15.931152,15.931152,282.574651
8.930484,0.464244,30.113549,13.419480,13.419480,272.416951
9.319615,0.429202,30.526135,16.947829,16.947829,277.859836
7.493587,0.465333,29.290208,29.234596,29.234596,290.948091
13.513829,0.640892,41.113779,14.487458,14.487458,277.385079
8.509830,0.354660,35.707551,17.106190,17.106190,261.021871
8.386203,0.344431,28.244148,16.357600,16.357600,241.010932
8.566595,0.309589,36.109060,18.733890,18.733890,261.543464
12.944156,0.355285,37.639568,17.990193,17.990193,261.598737
10.742951,0.385956,38.550100,20.606815,20.606815,247.757053
9.057414,0.244622,34.657924,20.164144,20.164144,258.448010
14.862057,0.368061,42.860626,18.667438,18.667438,273.678093
13.239123,0.281844,42.069091,19.987003,19.987003,273.068156
9.610099,0.321163,39.085776,19.778486,19.778486,256.110000
8.284705,0.251561,38.013622,13.729217,13.729217,263.245554
10.025089,0.262214,34.086804,20.086240,20.086240,261.172567
8.943148,0.268634,30.089421,18.124466,18.124466,234.802470
7.780382,0.263349,29.375930,15.730440,15.730440,226.995200
9.697299,0.272872,37.044957,17.295825,17.295825,244.152393
7.353018,0.245362,29.562155,11.850793,11.850793,222.146648
9.858410,0.238360,32.758787,18.590126,18.590126,235.498413
8.145256,0.244760,30.972273,15.445791,15.445791,229.401977
9.227832,0.342464,29.542087,10.828702,10.828702,239.208247
9.811027,0.245138,28.079737,14.954842,14.954842,234.739213
9.629968,0.382516,28.704764,15.569965,15.569965,235.050787
9.121917,0.240867,31.221793,24.651253,24.651253,262.036843
8.307579,0.214994,30.083732,15.097987,15.097987,239.380741
10.111642,0.265728,30.463110,20.587529,20.587529,261.085910
13.603752,0.307388,37.423337,23.728094,23.728094,270.309343
12.500415,0.329309,47.674439,18.535709,18.535709,268.796987
8.586006,0.240857,36.842815,24.753771,24.753771,268.701952
9.424786,0.279943,36.989732,21.134328,21.134328,264.131426
8.567250,0.263953,33.785711,22.287738,22.287738,244.998363
8.469618,0.288604,31.991490,22.181903,22.181903,241.105855
7.701822,0.307742,31.874346,23.581565,23.581565,264.182002
7.186414,0.253827,32.219422,16.112116,16.112116,238.491842
6.605650,0.337357,28.334170,13.506898,13.506898,229.681472
11.832640,0.698151,42.201826,14.455733,14.455733,242.574464
8.900332,0.402556,32.341022,15.812511,15.812511,234.488199
8.735778,0.425082,27.965841,20.937512,20.937512,240.369645
6.960384,0.363399,33.467342,14.351582,14.351582,239.264845
7.780130,0.378831,31.285074,14.242157,14.242157,237.307290
9.012675,0.410681,37.499573,20.348037,20.348037,265.482222
7.477989,0.345173,30.503286,13.730121,13.730121,234.009211
8.975661,0.471529,36.130240,14.104018,14.104018,260.918286
8.266632,0.315250,36.281283,13.953096,13.953096,270.058511
10.275481,0.273882,35.885902,16.923341,16.923341,263.194296
10.141553,0.395055,39.996397,16.116085,16.116085,271.484223
10.043011,0.240725,37.785722,13.209503,13.209503,270.461502
10.747005,0.178743,43.534380,17.885871,17.885871,280.896875
15.036809,0.259429,44.696756,18.157139,18.157139,288.592777
12.494055,0.223852,38.297136,16.036348,16.036348,287.535347
12.165059,0.244095,35.607066,14.490451,14.490451,280.237975
23.072354,0.374867,59.208510,20.804577,20.804577,324.906392
12.545105,0.270929,38.419665,16.174292,16.174292,286.176453
20.889403,0.248670,35.562079,13.874853,13.874853,280.544079
13.404544,0.142219,48.663021,19.173163,19.173163,295.649652
15.218498,0.399589,40.705937,15.773126,15.773126,274.810960
