#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.836180,0.140704,20.436525,10.625570,10.625570,140.648144
6.351760,0.137895,22.967589,8.207432,8.207432,156.087057
6.854709,0.158269,25.195576,10.208711,10.208711,152.826842
6.882599,0.158485,24.396385,11.260024,11.260024,155.977629
6.870910,0.161996,21.554238,10.529632,10.529632,151.362684
9.134400,0.210326,29.132169,7.334655,7.334655,157.510271
7.170983,0.170223,24.171735,6.739718,6.739718,164.859447
7.925735,0.136206,25.063286,8.165864,8.165864,154.730149
7.353063,0.169844,23.512456,9.802379,9.802379,159.259288
7.970692,0.205045,24.084979,6.789195,6.789195,165.679333
6.692200,0.165763,20.311023,7.202630,7.202630,159.334544
6.823899,0.166579,21.160101,12.286359,12.286359,153.595070
7.625009,0.244815,22.380278,6.647682,6.647682,166.660443
8.144300,0.225696,22.948361,6.299947,6.299947,159.089261
7.068227,0.146407,25.670289,7.624964,7.624964,158.462364
8.405189,0.244076,28.664822,10.399845,10.399845,191.706859
7.215188,0.243485,23.093126,8.748226,8.748226,158.812268
6.555143,0.172819,20.976000,8.704730,8.704730,161.000374
8.166215,0.193348,21.821086,6.106302,6.106302,156.416590
5.588872,0.179939,21.127985,10.005173,10.005173,155.748038
6.280293,0.205208,22.892708,7.997828,7.997828,157.929951
5.947384,0.243561,22.665829,9.094672,9.094672,159.525199
6.088680,0.222847,20.216311,6.905951,6.905951,155.172780
6.122846,0.282185,20.560798,5.234701,5.234701,158.329233
6.266077,0.215815,22.874305,9.359506,9.359506,171.445711
7.851571,0.319919,26.261038,6.873038,6.873038,165.075079
6.098695,0.236317,23.637489,10.840736,10.840736,177.085324
8.251029,0.251435,24.398786,7.525032,7.525032,162.479772
10.174861,0.337817,26.814294,11.177457,11.177457,197.007357
8.412145,0.271791,30.698317,9.432422,9.432422,168.230800
10.460408,0.299860,33.073271,5.649322,5.649322,172.417519
8.049243,0.201583,28.129147,10.396910,10.396910,192.866921
6.194128,0.223764,27.877454,10.403467,10.403467,176.873164
10.281750,0.202357,23.819962,5.658832,5.658832,168.172566
8.066505,0.198854,24.191859,7.666163,7.666163,171.730297
8.261053,0.212321,24.808830,7.712950,7.712950,171.565187
10.872531,0.310682,31.630875,13.380305,13.380305,181.684584
14.565435,0.332074,43.336905,7.798334,7.798334,195.019383
7.215523,0.150279,23.579041,8.647802,8.647802,177.243264
16.629251,0.357886,32.080329,10.693816,10.693816,193.805747
15.852541,0.337919,31.841591,10.982156,10.982156,189.940757
7.717346,0.165049,27.275118,8.758244,8.758244,172.806001
11.437725,0.213752,33.062131,11.561847,11.561847,194.625999
8.826599,0.183781,22.665515,7.754724,7.754724,169.611382
7.907038,0.170927,23.435591,11.082023,11.082023,193.812662
16.599101,0.351740,31.962925,15.252784,15.252784,198.006402
7.959876,0.143520,28.991671,15.668691,15.668691,196.611200
6.895903,0.156128,20.529898,10.638272,10.638272,169.328135
7.143493,0.126173,21.727111,12.645790,12.645790,171.497876
8.293944,0.289329,29.552488,14.324995,14.324995,187.256328
6.079261,0.224696,23.166025,9.387906,9.387906,166.755087
5.863312,0.242274,21.853886,9.393856,9.393856,188.043389
5.939878,0.334798,26.525992,10.206706,10.206706,168.449056
9.075394,0.342115,33.079844,15.980581,15.980581,209.844545
6.962618,0.210575,26.828150,11.261128,11.261128,177.360236
7.020682,0.227844,25.650899,9.337640,9.337640,173.612269
10.881703,0.552185,27.663947,11.978000,11.978000,192.607612
7.260903,0.176478,26.563533,10.133480,10.133480,197.327690
10.464634,0.332828,29.998386,10.406852,10.406852,187.477814
14.844829,0.381483,36.681843,11.151744,11.151744,214.286955
15.796850,0.250349,45.198281,9.380996,9.380996,215.494363
7.763877,0.134299,25.978371,13.240631,13.240631,198.003695
15.965554,0.233795,44.733926,10.002870,10.002870,226.806757
11.485381,0.146862,25.542041,11.337172,11.337172,195.272783
10.223962,0.136521,26.129742,12.957259,12.957259,204.727264
12.026196,0.205247,31.197464,11.894224,11.894224,213.870807
8.762576,0.128692,27.058571,11.666680,11.666680,220.941623
8.097952,0.135305,27.075335,12.280921,12.280921,201.371227
8.327713,0.105805,26.846196,11.973288,11.973288,215.169638
8.695566,0.112790,26.971586,10.766395,10.766395,211.101876
9.322588,0.119543,26.924517,10.260308,10.260308,207.964041
9.279682,0.112890,40.146571,13.159879,13.159879,213.351581
11.379338,0.101652,34.059812,10.115516,10.115516,213.174855
21.590102,0.190889,39.248400,14.895620,14.895620,248.087861
22.190190,0.240768,39.526784,9.987818,9.987818,231.109919
10.915687,0.103697,29.378654,13.280752,13.280752,200.674829
10.653622,0.147357,28.099629,10.715006,10.715006,210.946537
10.839026,0.132532,27.707934,17.874863,17.874863,197.685321
10.694920,0.119969,28.383852,13.405379,13.405379,200.403650
10.401422,0.110577,29.049393,16.152132,16.152132,209.685429
11.354768,0.103447,28.658539,15.142819,15.142819,202.958664
11.776941,0.116299,29.019966,16.832182,16.832182,208.638531
24.298891,0.202216,47.762750,12.545219,12.545219,247.641755
11.575286,0.100239,37.410397,16.060738,16.060738,214.117859
23.839063,0.267095,48.283155,18.188856,18.188856,257.274042
