#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.015594,0.192228,32.502368,10.743322,10.743322,213.204734
6.963974,0.196844,32.639061,6.754836,6.754836,213.965145
7.670588,0.239152,30.123652,11.108056,11.108056,209.638251
7.958744,0.207554,28.592266,12.059924,12.059924,194.209336
8.652001,0.260271,32.998453,7.777648,7.777648,208.126585
8.267461,0.246349,33.555876,9.438969,9.438969,204.910159
9.492346,0.227509,31.844785,12.616699,12.616699,209.407182
7.465970,0.214554,31.102939,11.274795,11.274795,198.687997
7.956494,0.202723,38.691641,8.958757,8.958757,211.904351
7.552381,0.204512,32.202964,13.259418,13.259418,204.127347
14.918389,0.331123,54.119731,9.189424,9.189424,226.281960
8.223619,0.223975,34.311420,13.447808,13.447808,202.957038
8.475246,0.196282,35.692363,11.201905,11.201905,206.358777
8.760427,0.204600,34.219237,13.596411,13.596411,203.915774
14.233505,0.260984,37.657028,9.832346,9.832346,216.449800
18.108411,0.276815,34.116178,9.005748,9.005748,213.285399
11.219723,0.163206,31.751740,9.949379,9.949379,201.251147
9.106555,0.128168,35.880599,14.467156,14.467156,225.181339
11.790787,0.133573,35.045475,10.548265,10.548265,218.457422
9.499998,0.189493,34.679270,14.346742,14.346742,222.787519
10.882319,0.164036,34.615301,8.457997,8.457997,216.630435
9.809652,0.150918,33.855931,8.836358,8.836358,216.092333
10.274906,0.176486,37.892014,11.050267,11.050267,233.246396
9.230745,0.164191,39.547315,10.221878,10.221878,222.631785
10.643733,0.171134,33.031034,8.342669,8.342669,216.784458
10.447294,0.223808,38.984358,13.236875,13.236875,234.681439
12.793664,0.337818,36.390424,9.362617,9.362617,228.216187
8.029388,0.246322,33.438977,12.198201,12.198201,215.374206
7.954721,0.209761,27.621662,15.363552,15.363552,213.264206
7.236400,0.244858,24.270714,16.960375,16.960375,217.908519
6.585094,0.282911,21.736373,15.350181,15.350181,211.653462
5.382388,0.317794,18.369361,12.005910,12.005910,196.107535
4.731812,0.423552,21.182643,11.055658,11.055658,198.297655
6.612391,0.364190,24.300399,6.698888,6.698888,188.359914
5.296340,0.274590,22.631839,9.291381,9.291381,193.232003
4.884824,0.238717,22.196239,5.870348,5.870348,193.711022
5.690381,0.251810,30.589122,9.719709,9.719709,199.991670
5.753427,0.248259,25.489650,9.451061,9.451061,197.543615
6.946525,0.267274,27.907111,7.469882,7.469882,224.723619
8.444838,0.297211,32.331757,7.396809,7.396809,214.078469
7.097519,0.223302,30.238110,4.903568,4.903568,205.610123
9.851690,0.332471,35.773302,9.117516,9.117516,217.386177
8.412652,0.206506,31.152478,4.189082,4.189082,210.073863
10.835598,0.239019,30.396962,6.439693,6.439693,221.258099
7.101536,0.216913,29.186790,3.692598,3.692598,217.713136
