#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.491935,0,0,0,0
13.069669,0,0,0,0
12.261646,0,0,0,0
14.527093,0,0,0,0
11.460816,0,0,0,0
10.857034,0,0,0,0
13.152491,0,0,0,0
11.943998,0,0,0,0
14.364657,0,0,0,0
11.382373,0,0,0,0
12.192146,0,0,0,0
10.687592,0,0,0,0
9.274099,0,0,0,0
11.433783,0,0,0,0
8.652701,0,0,0,0
6.930679,0,0,0,0
9.270827,0,0,0,0
7.728023,0,0,0,0
7.156648,0,0,0,0
6.946978,0,0,0,0
7.112260,0,0,0,0
6.758473,0,0,0,0
5.576539,0,0,0,0
6.018638,0,0,0,0
7.186198,0,0,0,0
6.636191,0,0,0,0
7.366067,0,0,0,0
5.029914,0,0,0,0
7.790098,0,0,0,0
6.508795,0,0,0,0
5.751090,0,0,0,0
7.249645,0,0,0,0
6.269233,0,0,0,0
5.502049,0,0,0,0
6.360484,0,0,0,0
6.365459,0,0,0,0
8.448805,0,0,0,0
4.869351,0,0,0,0
7.146590,0,0,0,0
5.245270,0,0,0,0
4.876045,0,0,0,0
4.750992,0,0,0,0
7.646039,0,0,0,0
7.626483,0,0,0,0
8.646364,0,0,0,0
10.728922,0,0,0,0
10.910303,0,0,0,0
11.592979,0,0,0,0
18.194193,0,0,0,0
16.031263,0,0,0,0
10.704558,0,0,0,0
16.560098,0,0,0,0
13.289122,0,0,0,0
9.260443,0,0,0,0
9.950776,0,0,0,0
12.498119,0,0,0,0
8.494867,0,0,0,0
8.701798,0,0,0,0
10.303770,0,0,0,0
8.641006,0,0,0,0
6.618937,0,0,0,0
9.522802,0,0,0,0
9.327395,0,0,0,0
7.855379,0,0,0,0
6.963021,0,0,0,0
13.049857,0,0,0,0
9.106423,0,0,0,0
9.372413,0,0,0,0
10.129012,0,0,0,0
8.362770,0,0,0,0
8.126515,0,0,0,0
7.756203,0,0,0,0
7.293976,0,0,0,0
9.340367,0,0,0,0
5.721094,0,0,0,0
7.187355,0,0,0,0
10.695279,0,0,0,0
10.592199,0,0,0,0
8.398566,0,0,0,0
11.105143,0,0,0,0
6.014590,0,0,0,0
5.470891,0,0,0,0
6.160440,0,0,0,0
5.488814,0,0,0,0
4.768599,0,0,0,0
6.487634,0,0,0,0
6.495528,0,0,0,0
6.976874,0,0,0,0
9.450142,0,0,0,0
9.570353,0,0,0,0
7.750856,0,0,0,0
8.229074,0,0,0,0
8.295217,0,0,0,0
9.243198,0,0,0,0
13.576104,0,0,0,0
10.780320,0,0,0,0
9.621459,0,0,0,0
9.026448,0,0,0,0
10.077658,0,0,0,0
10.175948,0,0,0,0
8.759494,0,0,0,0
6.942462,0,0,0,0
8.682951,0,0,0,0
7.563974,0,0,0,0
8.377202,0,0,0,0
8.481467,0,0,0,0
7.352831,0,0,0,0
7.615432,0,0,0,0
5.412682,0,0,0,0
7.505118,0,0,0,0
8.964055,0,0,0,0
7.864317,0,0,0,0
9.442755,0,0,0,0
11.444034,0,0,0,0
6.888366,0,0,0,0
10.694182,0,0,0,0
6.543157,0,0,0,0
9.621102,0,0,0,0
7.445155,0,0,0,0
7.323331,0,0,0,0
3.898051,0,0,0,0
6.104755,0,0,0,0
8.552331,0,0,0,0
4.244904,0,0,0,0
7.496666,0,0,0,0
3.999249,0,0,0,0
4.315552,0,0,0,0
4.170361,0,0,0,0
3.776440,0,0,0,0
5.457144,0,0,0,0
4.157983,0,0,0,0
4.842768,0,0,0,0
4.012720,0,0,0,0
3.859848,0,0,0,0
4.876438,0,0,0,0
4.378978,0,0,0,0
4.546084,0,0,0,0
7.325448,0,0,0,0
7.023106,0,0,0,0
8.467286,0,0,0,0
5.530493,0,0,0,0
6.489120,0,0,0,0
6.189607,0,0,0,0
7.116382,0,0,0,0
6.905600,0,0,0,0
6.867435,0,0,0,0
8.679232,0,0,0,0
10.055713,0,0,0,0
10.066133,0,0,0,0
8.041101,0,0,0,0
8.784326,0,0,0,0
8.300460,0,0,0,0
7.228505,0,0,0,0
7.870856,0,0,0,0
11.065082,0,0,0,0
7.941457,0,0,0,0
12.092710,0,0,0,0
8.328881,0,0,0,0
7.129736,0,0,0,0
9.875209,0,0,0,0
5.578853,0,0,0,0
8.869253,0,0,0,0
8.820153,0,0,0,0
6.469516,0,0,0,0
10.609326,0,0,0,0
8.396015,0,0,0,0
10.982719,0,0,0,0
8.437739,0,0,0,0
10.665539,0,0,0,0
7.487961,0,0,0,0
9.992836,0,0,0,0
10.252315,0,0,0,0
8.828521,0,0,0,0
8.594692,0,0,0,0
8.388852,0,0,0,0
8.467466,0,0,0,0
9.501604,0,0,0,0
5.271587,0,0,0,0
7.539838,0,0,0,0
6.377784,0,0,0,0
9.010919,0,0,0,0
6.405128,0,0,0,0
6.884333,0,0,0,0
5.660833,0,0,0,0
7.389633,0,0,0,0
7.749410,0,0,0,0
7.313465,0,0,0,0
6.301391,116,753,122,2003859942
8.054858,0,0,0,1078944470
