#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393306605760512.000000,0.000000,0.000000,9.995086,8.035133,0.113021,0.090074,15.326909,0.128204,31.783899
1413393306655760384.000000,0.000000,0.000000,9.817587,4.989769,0.100826,0.073699,14.165633,0.073802,25.162814
1413393306705760512.000000,0.000000,0.000000,9.200313,6.904413,0.124241,0.106733,14.485099,0.097477,29.237476
1413393306755760384.000000,0.000000,0.000000,10.038282,6.667186,0.122583,0.073119,16.948390,0.067151,31.238394
1413393306805760512.000000,0.000000,0.000000,10.290319,6.984643,0.203600,0.128100,14.465911,0.102922,31.594295
1413393306855760384.000000,0.000000,0.000000,10.333008,7.146332,0.128804,0.072180,14.625611,0.108107,30.248342
1413393306905760512.000000,0.000000,0.000000,11.629946,7.324178,0.128599,0.072832,15.094179,0.547042,33.251488
1413393306955760384.000000,0.000000,0.000000,10.933082,4.644745,0.086283,0.067337,13.591165,0.075039,28.258425
1413393307005760512.000000,0.000000,0.000000,10.510971,4.986334,0.108182,0.069073,13.612671,0.145872,28.121769
1413393307055760384.000000,0.000000,0.000000,9.402793,7.318935,0.127566,0.067238,13.754063,0.109770,32.051067
1413393307105760512.000000,0.000000,0.000000,10.185567,5.369704,0.105983,0.053556,12.234126,0.065352,28.894354
1413393307155760384.000000,0.000000,0.000000,9.225520,7.509872,0.125289,0.070549,13.273097,0.819201,31.612110
1413393307205760512.000000,0.000000,0.000000,10.378533,4.808089,0.112846,0.063296,13.735713,0.112894,26.527260
1413393307255760384.000000,0.000000,0.000000,10.486400,5.172517,0.105497,0.087621,15.936619,0.075619,31.394272
1413393307305760512.000000,0.000000,0.000000,11.617938,4.960864,0.108971,0.074835,13.566062,0.121812,29.715988
1413393307355760384.000000,0.000000,0.000000,10.104407,6.472788,0.124383,0.047370,15.789309,0.102175,31.092033
1413393307405760512.000000,0.000000,0.000000,10.097044,7.109790,0.120518,0.065911,13.806513,0.612334,32.719151
1413393307455760384.000000,0.000000,0.000000,10.430211,7.927832,0.156979,0.067020,13.886119,0.139092,34.108798
