#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.793914,0.206355,19.829401,4.372492,4.372492,138.836598
6.164927,0.205552,17.071749,4.134659,4.134659,135.927661
5.929613,0.171784,16.972677,3.105694,3.105694,136.576303
6.221913,0.182925,19.081715,4.043133,4.043133,137.792791
5.782503,0.153050,14.696667,3.969022,3.969022,133.885125
5.863568,0.168082,15.167492,5.934342,5.934342,143.084317
5.493105,0.186415,17.199466,4.215558,4.215558,132.461948
6.081960,0.173942,16.390619,4.783394,4.783394,134.663893
4.681391,0.184081,14.865805,3.954795,3.954795,124.012278
4.984773,0.162409,15.339943,4.296363,4.296363,120.577154
5.640555,0.168960,17.694056,2.916760,2.916760,118.928875
4.500537,0.169488,14.226217,3.451540,3.451540,122.332518
6.528767,0.330677,21.465516,3.563993,3.563993,126.695881
5.720067,0.220611,17.512143,3.157120,3.157120,124.011287
6.643257,0.295812,21.546123,3.942938,3.942938,121.740418
7.245152,0.405227,23.438337,3.950918,3.950918,123.305738
8.947088,0.662334,42.125410,5.383986,5.383986,150.981615
6.472179,0.393439,31.702450,5.442112,5.442112,137.252632
10.059921,0.501136,33.244341,5.614396,5.614396,138.786649
6.683620,0.401126,24.452491,3.756788,3.756788,122.077605
6.258494,0.238131,21.228274,3.870418,3.870418,118.968214
5.562692,0.231366,19.768799,3.406386,3.406386,123.699789
7.382482,0.298654,21.659534,5.909071,5.909071,133.052064
11.811882,0.493687,36.873671,4.104092,4.104092,157.060828
6.060825,0.197845,19.586399,5.141142,5.141142,123.876936
7.246177,0.238707,22.370466,4.628513,4.628513,128.867803
11.945436,0.477557,38.490721,3.387877,3.387877,159.217312
8.512675,0.255187,27.783049,7.284484,7.284484,153.954667
9.185070,0.246303,27.081763,5.113535,5.113535,131.469993
9.125005,0.179762,20.150190,2.514053,2.514053,123.387817
13.084902,0.300736,38.659822,5.297252,5.297252,162.412535
11.999509,0.304107,35.100309,4.258050,4.258050,151.445059
11.053776,0.303797,30.399545,7.295001,7.295001,145.449822
9.981691,0.251395,26.385395,4.975486,4.975486,131.868967
6.493430,0.157714,17.163761,6.702450,6.702450,128.423945
11.364941,0.328967,35.686447,5.146138,5.146138,156.243515
6.914859,0.201253,20.458038,4.146340,4.146340,126.022698
10.120206,0.330156,37.468523,6.642220,6.642220,156.800020
5.350031,0.139770,14.926544,4.829585,4.829585,125.822376
4.645141,0.140828,14.839630,5.438893,5.438893,120.920623
6.092791,0.264401,17.964647,4.166704,4.166704,133.693888
4.258055,0.121237,12.625083,4.795337,4.795337,116.137245
5.373011,0.163737,15.127878,5.336485,5.336485,128.643294
7.020250,0.301954,19.054437,3.546011,3.546011,133.291688
7.930459,0.312147,28.206379,5.193037,5.193037,164.245114
8.109683,0.350563,25.195113,4.924605,4.924605,163.465103
8.169265,0.352833,30.560307,6.373533,6.373533,152.662103
5.219660,0.228558,14.826779,5.093761,5.093761,130.134377
5.451176,0.187260,18.253787,5.675680,5.675680,132.793745
4.399933,0.174330,13.176798,3.832706,3.832706,124.713223
8.067738,0.312146,25.426668,2.774255,2.774255,164.954407
6.752712,0.245537,13.740734,2.646051,2.646051,124.246148
9.150875,0.380852,13.002130,4.447865,4.447865,137.558411
7.151024,0.276425,13.049117,2.088931,2.088931,128.248277
4.648070,0.280402,12.616790,2.904725,2.904725,126.317790
7.850691,0.414018,22.089096,2.940786,2.940786,142.758593
4.304905,0.171572,11.515062,2.460055,2.460055,122.427687
8.008034,0.279508,27.134231,3.672100,3.672100,169.994998
5.781222,0.180171,15.107890,3.648016,3.648016,136.766417
7.435019,0.267518,15.914829,4.207464,4.207464,130.337936
4.010208,0.121857,11.917348,3.484120,3.484120,121.452920
5.186020,0.114248,14.133530,4.951152,4.951152,126.917148
4.200482,0.109485,12.050798,4.258003,4.258003,128.864062
4.790324,0.112616,13.482253,4.689128,4.689128,131.874552
4.148424,0.135788,12.529215,5.016723,5.016723,129.909133
4.009503,0.096342,11.264573,4.363322,4.363322,136.329603
3.450572,0.065907,11.345462,3.942128,3.942128,127.203802
4.285674,0.109901,15.138117,3.879487,3.879487,129.790035
3.949924,0.095479,12.063420,4.481038,4.481038,127.841063
3.494020,0.103791,11.134909,4.013522,4.013522,128.386796
6.848783,0.142811,24.489287,4.317859,4.317859,138.421751
3.464160,0.068340,12.726049,4.900652,4.900652,122.290308
4.634899,0.102017,14.961113,3.593628,3.593628,119.223680
4.900169,0.089604,17.776023,4.928690,4.928690,130.213296
3.622272,0.078756,12.865770,3.618396,3.618396,118.916799
6.584253,0.151543,26.309800,2.630512,2.630512,139.573986
6.969195,0.146554,27.448101,3.595636,3.595636,137.253569
4.799736,0.076889,16.101128,4.338162,4.338162,113.587160
4.047131,0.094200,12.196519,3.621040,3.621040,111.951742
4.431636,0.080354,16.045321,5.021165,5.021165,102.561190
2.952420,0.045589,9.108669,3.614294,3.614294,90.067355
4.913776,0.073535,17.589096,3.583281,3.583281,107.476212
3.250664,0.066554,12.823102,3.465499,3.465499,91.259656
