#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.640898,0,0,0,0
8.162764,0,0,0,0
10.865258,0,0,0,0
7.674017,0,0,0,0
11.456334,0,0,0,0
9.821683,0,0,0,0
7.446250,0,0,0,0
7.739276,0,0,0,0
6.683682,0,0,0,0
9.051626,0,0,0,0
9.409735,0,0,0,0
6.339446,0,0,0,0
9.467076,0,0,0,0
7.678675,0,0,0,0
8.704417,0,0,0,0
6.997056,0,0,0,0
9.364156,0,0,0,0
7.679585,0,0,0,0
7.773924,0,0,0,0
8.687488,0,0,0,0
7.748475,0,0,0,0
9.776260,0,0,0,0
8.241543,0,0,0,0
9.849640,0,0,0,0
9.328173,0,0,0,0
14.546463,0,0,0,0
19.476320,0,0,0,0
12.352929,0,0,0,0
13.659837,0,0,0,0
12.150027,0,0,0,0
13.287665,0,0,0,0
15.630627,0,0,0,0
14.103567,0,0,0,0
15.525987,0,0,0,0
13.611507,0,0,0,0
13.073499,0,0,0,0
15.651379,0,0,0,0
12.974437,0,0,0,0
14.982626,0,0,0,0
14.884309,0,0,0,0
11.135221,0,0,0,0
12.843553,0,0,0,0
11.422272,0,0,0,0
15.631644,0,0,0,0
13.349143,0,0,0,0
13.315819,0,0,0,0
12.822704,0,0,0,0
17.378729,0,0,0,0
17.213663,0,0,0,0
17.483377,0,0,0,0
18.208255,0,0,0,0
18.581135,0,0,0,0
17.390643,0,0,0,0
20.602601,0,0,0,0
20.723612,0,0,0,0
19.120022,0,0,0,0
19.628592,0,0,0,0
18.387189,0,0,0,0
16.130911,0,0,0,0
24.973246,0,0,0,0
17.232766,0,0,0,0
17.866378,0,0,0,0
17.289335,0,0,0,0
18.280968,0,0,0,0
19.844797,0,0,0,0
15.106277,0,0,0,0
16.615781,0,0,0,0
17.779216,0,0,0,0
20.451884,0,0,0,0
15.686583,0,0,0,0
18.726270,0,0,0,0
16.840512,0,0,0,0
18.370885,0,0,0,0
16.363708,0,0,0,0
19.010318,0,0,0,0
20.690804,0,0,0,0
16.333592,0,0,0,0
13.538418,0,0,0,0
20.763280,0,0,0,0
14.010662,0,0,0,0
12.740635,0,0,0,0
10.951920,0,0,0,0
15.137854,0,0,0,0
10.842865,0,0,0,0
14.952008,0,0,0,0
8.742804,0,0,0,0
13.976326,0,0,0,0
15.355568,0,0,0,0
16.354748,0,0,0,0
15.301067,0,0,0,0
14.869839,0,0,0,0
15.812484,0,0,0,0
17.523441,0,0,0,0
16.861040,0,0,0,0
16.036953,0,0,0,0
19.962724,0,0,0,0
16.281542,0,0,0,0
12.878449,0,0,0,0
17.352608,0,0,0,0
13.914693,0,0,0,0
16.053744,0,0,0,0
14.164551,0,0,0,0
12.156010,0,0,0,0
17.591881,0,0,0,0
16.564723,0,0,0,0
12.204761,0,0,0,0
14.027198,0,0,0,0
15.316996,0,0,0,0
15.706100,0,0,0,0
15.333091,0,0,0,0
16.420021,0,0,0,0
12.971510,0,0,0,0
14.740847,0,0,0,0
12.587576,0,0,0,0
17.281585,0,0,0,0
12.757979,0,0,0,0
11.261081,0,0,0,0
15.714983,0,0,0,0
17.122361,0,0,0,0
17.988001,0,0,0,0
20.331679,0,0,0,0
21.868031,0,0,0,0
17.148942,0,0,0,0
15.443247,0,0,0,0
19.853725,0,0,0,0
20.830858,0,0,0,0
24.051467,0,0,0,0
18.576676,0,0,0,0
19.705839,0,0,0,0
22.412348,0,0,0,0
21.759374,0,0,0,0
17.415280,0,0,0,0
21.095826,0,0,0,0
19.888492,0,0,0,0
22.468090,0,0,0,0
20.533806,0,0,0,0
27.444656,0,0,0,0
22.509174,0,0,0,0
19.927764,0,0,0,0
27.160058,0,0,0,0
25.727363,0,0,0,0
26.219561,0,0,0,0
23.528586,0,0,0,0
20.158272,0,0,0,0
23.656415,0,0,0,0
25.334092,0,0,0,0
24.579664,0,0,0,0
26.701218,0,0,0,0
26.003988,0,0,0,0
23.918980,0,0,0,0
26.759964,0,0,0,0
27.483396,0,0,0,0
21.339118,0,0,0,0
25.061115,0,0,0,0
25.706918,0,0,0,0
29.287353,0,0,0,0
27.063602,0,0,0,0
28.024909,0,0,0,0
22.918915,0,0,0,0
19.677086,0,0,0,0
14.370973,0,0,0,0
12.326301,0,0,0,0
10.634413,0,0,0,0
12.666966,0,0,0,0
7.613173,0,0,0,0
11.486653,0,0,0,0
10.136097,0,0,0,0
15.487660,0,0,0,0
14.303657,0,0,0,0
8.331515,0,0,0,0
11.722167,0,0,0,0
11.772182,0,0,0,0
11.177290,0,0,0,0
12.391854,0,0,0,0
10.278673,0,0,0,0
12.498836,0,0,0,0
14.852697,0,0,0,0
20.571202,0,0,0,0
15.044689,0,0,0,0
21.120984,0,0,0,0
16.001494,0,0,0,0
16.877186,0,0,0,0
17.897094,0,0,0,0
12.910734,0,0,0,0
15.908967,0,0,0,0
16.207792,0,0,0,0
13.883166,0,0,0,0
13.922466,0,0,0,0
14.081925,0,0,0,0
12.824952,0,0,0,0
12.423409,0,0,0,0
12.249491,0,0,0,0
12.438674,0,0,0,0
12.257919,0,0,0,0
15.904099,0,0,0,0
19.563498,0,0,0,0
14.173653,0,0,0,0
13.903096,0,0,0,0
15.167014,0,0,0,0
12.832744,0,0,0,0
13.283527,0,0,0,0
16.010106,0,0,0,0
15.144417,0,0,0,0
26.856340,0,0,0,0
21.285854,0,0,0,0
15.845753,0,0,0,0
17.353978,0,0,0,0
16.863211,0,0,0,0
16.343398,0,0,0,0
16.446553,0,0,0,0
15.758911,0,0,0,0
15.928214,0,0,0,0
17.913112,0,0,0,0
13.519625,0,0,0,0
17.151137,0,0,0,0
14.007896,0,0,0,0
22.610835,0,0,0,0
18.035094,0,0,0,0
17.185576,0,0,0,0
19.382188,0,0,0,0
14.257331,0,0,0,0
18.569751,0,0,0,0
16.951975,0,0,0,0
18.389065,0,0,0,0
19.454506,0,0,0,0
16.119153,0,0,0,0
23.596821,0,0,0,0
15.190358,0,0,0,0
17.222127,0,0,0,0
16.563328,0,0,0,0
18.156574,0,0,0,0
15.855881,0,0,0,0
17.459951,0,0,0,0
