#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.784847,0.377711,13.948662,4.727622,4.727622,168.384887
5.987404,0.308815,19.525053,2.894154,2.894154,162.659061
4.897042,0.131004,15.242084,3.796784,3.796784,157.625331
4.982027,0.171123,15.451510,5.065460,5.065460,160.886738
6.469439,0.281429,19.044635,4.988033,4.988033,162.349280
6.781930,0.181741,15.783060,7.543109,7.543109,167.119171
7.381054,0.312081,23.975067,7.000378,7.000378,168.389064
6.773296,0.240656,19.436753,5.370259,5.370259,164.330873
6.156749,0.318918,19.863562,5.351688,5.351688,161.296563
4.805778,0.127053,16.096640,5.178082,5.178082,156.004292
4.888525,0.152188,16.547919,4.664432,4.664432,157.980458
7.325110,0.241829,17.285200,5.630696,5.630696,172.482141
5.634763,0.208811,19.337840,4.608100,4.608100,158.048545
5.194520,0.176164,17.837742,6.445150,6.445150,150.421130
4.636170,0.105820,15.813017,4.652889,4.652889,140.942102
5.014632,0.131038,17.474731,2.971946,2.971946,141.752353
5.203150,0.159425,19.816881,6.112122,6.112122,145.130591
5.351320,0.138892,17.909951,5.735109,5.735109,140.856204
6.451902,0.168132,23.955877,7.401909,7.401909,149.570749
11.072114,0.202769,35.340590,4.606909,4.606909,184.634270
7.203052,0.149610,18.100944,4.489930,4.489930,166.468260
5.421975,0.154972,14.896019,6.053081,6.053081,137.275369
4.166156,0.105932,13.773238,6.744015,6.744015,136.833331
4.365523,0.074507,16.436029,4.733730,4.733730,130.203936
4.284652,0.098873,16.606152,4.253339,4.253339,130.751049
3.690377,0.090982,15.436978,4.468814,4.468814,132.053915
4.311194,0.098530,14.360383,5.128765,5.128765,135.201481
4.289734,0.106031,15.192580,5.106515,5.106515,137.220238
6.266595,0.091938,16.680752,4.438949,4.438949,136.233772
3.685044,0.097128,16.470340,5.145610,5.145610,129.741531
3.515006,0.089959,14.901624,5.236801,5.236801,125.401770
3.521874,0.088793,13.021226,4.943702,4.943702,133.964842
3.904111,0.087265,14.420657,5.048264,5.048264,125.233626
3.329492,0.088629,13.948308,5.335187,5.335187,125.346085
4.142544,0.095793,12.010792,5.579411,5.579411,121.776050
4.660934,0.086200,17.828435,5.206490,5.206490,130.639093
4.535596,0.073797,16.739519,6.225825,6.225825,133.160948
3.870330,0.073992,14.819457,4.559168,4.559168,135.646843
4.342034,0.084713,16.565794,6.804959,6.804959,127.781097
4.273242,0.117368,15.568984,3.738951,3.738951,123.394009
2.315799,0.091237,10.996045,5.452685,5.452685,60.814896
2.473930,0.070311,8.113016,5.142516,5.142516,62.500325
4.916563,0.082518,16.213226,5.739808,5.739808,77.049074
2.891294,0.046134,12.518716,4.841056,4.841056,111.060867
3.773472,0.055204,14.023757,5.757584,5.757584,115.237487
4.386257,0.086997,10.876920,5.810899,5.810899,110.435442
3.066165,0.084372,10.310414,7.533820,7.533820,102.005755
3.200995,0.066780,10.468968,4.437923,4.437923,104.581657
3.722330,0.095179,10.819247,5.553992,5.553992,109.020096
3.590294,0.068236,9.883379,6.526846,6.526846,98.268332
3.547756,0.060639,10.723164,5.757116,5.757116,98.497324
3.207636,0.052088,11.301817,7.106117,7.106117,95.260679
4.374384,0.073031,10.682471,6.165531,6.165531,102.720780
3.346979,0.105846,9.135295,7.312132,7.312132,98.495063
3.231015,0.060143,9.060110,5.562030,5.562030,88.978928
3.511829,0.053375,11.351326,4.666373,4.666373,104.699924
3.052553,0.046826,9.113359,6.328884,6.328884,91.943189
3.159143,0.088453,10.221735,6.276123,6.276123,94.181729
4.823022,0.060923,14.657060,5.137311,5.137311,112.416181
