#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638136545096960.000000,0.000000,0.000000,11.982384,5.058193,0.114748,0.028131,8.322141,0.073928,30.218172
1403638136595097088.000000,0.000000,0.000000,11.304659,8.905844,0.109539,0.024318,6.780489,0.264889,36.662880
1403638136645096960.000000,0.000000,0.000000,11.988267,6.148616,0.108378,4.681514,1.005368,0.000571,31.764009
1403638136695097088.000000,0.000000,0.000000,12.165901,5.203078,0.096588,0.850012,0.986632,0.000380,30.085040
1403638136745096960.000000,0.000000,0.000000,10.939376,7.235469,0.126210,1.616914,1.787254,0.000594,33.863358
1403638136795097088.000000,0.000000,0.000000,12.862577,5.235619,0.092981,1.042098,0.837146,0.000341,33.898305
1403638136845096960.000000,0.000000,0.000000,12.601145,5.385905,0.107253,1.019889,1.086384,0.185215,31.385623
1403638136895097088.000000,0.000000,0.000000,12.146921,5.541205,0.111317,2.976924,3.037563,0.001537,33.438771
1403638136945096960.000000,0.000000,0.000000,12.950753,5.010875,0.102150,1.737141,2.684895,0.001590,31.360749
1403638136995097088.000000,0.000000,0.000000,13.030667,10.066135,0.129448,1.060332,0.990835,0.000395,38.583345
1403638137045096960.000000,0.000000,0.000000,11.649438,7.560753,0.123605,1.032152,0.921323,0.000510,36.456153
1403638137095097088.000000,0.000000,0.000000,11.444003,5.238178,0.117183,1.061886,1.296257,0.151909,30.910829
1403638137145096960.000000,0.000000,0.000000,11.523885,8.493836,0.160845,2.800335,2.185623,0.000876,36.285146
1403638137195097088.000000,0.000000,0.000000,11.252135,7.842191,0.125103,2.592338,2.461849,0.000683,36.300061
1403638137245096960.000000,0.000000,0.000000,12.079203,7.888527,0.129945,2.239989,2.120708,0.000780,35.999848
1403638137295097088.000000,0.000000,0.000000,13.069772,6.653948,0.139183,2.544905,2.586818,0.000833,33.272693
1403638137345096960.000000,0.000000,0.000000,11.668181,5.624876,0.119331,1.004255,1.004882,0.131147,31.932662
1403638137395097088.000000,0.000000,0.000000,13.605360,5.823759,0.102229,1.054392,0.968362,0.000378,34.619827
1403638137445096960.000000,0.000000,0.000000,11.570471,5.339075,0.132042,2.359831,1.969562,0.000612,29.124611
1403638137495097088.000000,0.000000,0.000000,12.545544,8.203899,0.125265,1.015272,1.356138,0.000447,36.779305
1403638137545096960.000000,0.000000,0.000000,10.880231,6.428270,0.113840,1.087698,0.838078,0.000364,29.657560
1403638137595097088.000000,0.000000,0.000000,11.726388,4.477473,0.139626,1.074891,1.028153,0.125597,29.908445
1403638137645096960.000000,0.000000,0.000000,11.155102,5.924422,0.138116,1.164300,1.081133,0.000436,30.911114
1403638137695097088.000000,0.000000,0.000000,10.533507,5.764064,0.139226,2.567329,2.879469,0.000844,29.291966
1403638137745096960.000000,0.000000,0.000000,11.934850,6.744414,0.164671,2.669826,2.390622,0.000866,32.718400
1403638137795097088.000000,0.000000,0.000000,11.189843,4.710822,0.101940,2.527279,2.484204,0.001190,26.233000
1403638137845096960.000000,0.000000,0.000000,10.934196,3.417104,0.110595,0.987290,0.978869,0.128360,24.536384
1403638137895097088.000000,0.000000,0.000000,11.944704,2.987605,0.064581,1.097562,1.025746,0.000405,24.847258
1403638137945096960.000000,0.000000,0.000000,11.630420,2.782271,0.096310,1.530656,2.583975,0.000784,23.653374
1403638137995097088.000000,0.000000,0.000000,13.309042,2.681839,0.138705,2.720095,1.638378,0.000495,24.896749
1403638138045096960.000000,0.000000,0.000000,12.391366,2.078641,0.057722,2.347222,1.906752,0.000680,24.106058
1403638138095097088.000000,0.000000,0.000000,12.468048,1.880945,0.066101,1.095402,1.076459,0.174870,23.246604
1403638138145096960.000000,0.000000,0.000000,10.646376,2.213952,0.102028,2.041451,1.806530,0.000624,21.457477
1403638138195097088.000000,0.000000,0.000000,11.735151,4.664133,0.156060,1.138259,1.142764,0.007230,28.112339
1403638138245096960.000000,0.000000,0.000000,12.165030,2.575405,0.104496,1.135305,1.180741,0.000481,24.626661
1403638138295097088.000000,0.000000,0.000000,11.476360,5.369704,0.137074,1.031996,0.873020,0.000338,19.284474
1403638138345096960.000000,0.000000,0.000000,10.956781,5.971788,0.077900,1.006709,0.960390,0.123110,61.043922
1403638138395097088.000000,0.000000,0.000000,12.272789,3.477693,0.095968,1.138778,1.104382,0.000414,18.693429
1403638138445096960.000000,0.000000,0.000000,11.936840,4.336425,0.052532,1.054737,1.234446,0.000419,19.656418
1403638138495097088.000000,0.000000,0.000000,11.061585,2.381874,0.103995,1.020780,1.026570,0.000392,22.115265
1403638138545096960.000000,0.000000,0.000000,11.419373,2.512671,0.093481,1.708577,1.559547,0.000514,18.934728
1403638138595097088.000000,0.000000,0.000000,12.388355,5.342824,0.055327,2.375992,2.739875,0.331991,24.080765
1403638138645096960.000000,0.000000,0.000000,12.415498,4.367292,0.066222,1.413660,2.864770,0.000960,21.233661
