#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.425170,0.223795,24.730269,11.575235,11.575235,166.550222
11.440572,0.180696,28.913052,11.238392,11.238392,183.904741
8.381990,0.187029,23.430726,13.668824,13.668824,172.068772
7.339545,0.233351,20.669890,10.019087,10.019087,166.227618
7.095379,0.220793,19.009690,12.858096,12.858096,163.481186
6.449972,0.199961,19.813981,9.457500,9.457500,155.698409
6.787888,0.245278,18.299515,16.594353,16.594353,166.744458
6.795179,0.236421,23.009559,10.946329,10.946329,163.620235
7.696603,0.325054,21.330016,12.702080,12.702080,167.271169
7.893753,0.369270,25.731587,12.189229,12.189229,161.846333
7.070291,0.252068,20.130796,8.616626,8.616626,154.822314
6.548855,0.240291,19.570404,9.268035,9.268035,162.399194
7.263817,0.433511,24.293116,9.839799,9.839799,172.316063
6.991398,0.251039,27.697827,11.386506,11.386506,168.628282
6.378726,0.263289,29.095222,10.071778,10.071778,169.323659
6.381802,0.280781,28.117367,10.572609,10.572609,182.826908
7.078497,0.227489,28.202307,9.007930,9.007930,172.369964
9.036727,0.269233,31.536933,9.315998,9.315998,191.523269
7.231803,0.230073,26.786573,8.463373,8.463373,170.301895
8.599192,0.203433,28.452782,7.010405,7.010405,179.596573
7.052960,0.166782,24.613075,8.613559,8.613559,168.962355
8.097313,0.226524,27.621232,8.373105,8.373105,172.121111
7.684708,0.251454,24.677838,7.555895,7.555895,176.720045
7.665047,0.224123,21.610049,6.550285,6.550285,173.594056
7.686017,0.194293,21.954230,10.830900,10.830900,199.069548
6.096518,0.207432,22.039286,8.075930,8.075930,165.926595
6.420730,0.161841,24.326695,7.669708,7.669708,169.711645
7.029314,0.220144,22.666350,7.714065,7.714065,172.187475
6.612347,0.206935,24.315991,6.733734,6.733734,193.573692
6.885003,0.185679,23.029920,8.746225,8.746225,197.060938
8.238561,0.229758,23.420465,9.380546,9.380546,188.706173
7.336181,0.314397,30.750167,13.403437,13.403437,199.832686
7.113089,0.207565,26.173595,7.944926,7.944926,190.995485
6.585607,0.236501,27.080430,10.503436,10.503436,177.860650
11.494674,0.282438,38.630599,11.237568,11.237568,201.170593
8.797772,0.375891,26.429743,8.320930,8.320930,180.150838
8.028649,0.317637,26.434374,11.261830,11.261830,198.822244
9.173755,0.280836,32.300567,6.794745,6.794745,189.648939
7.834508,0.233792,24.254109,11.857471,11.857471,196.730338
13.253373,0.350819,36.192066,9.650151,9.650151,206.774569
7.553854,0.245371,27.190635,13.463546,13.463546,195.084303
7.505994,0.241434,25.672892,10.059160,10.059160,198.158549
7.689674,0.221703,24.002016,13.559704,13.559704,193.699447
13.650989,0.395287,34.981587,13.455415,13.455415,207.195170
9.757191,0.242669,27.229737,11.623183,11.623183,203.497061
7.119851,0.222944,27.601860,11.878563,11.878563,194.794736
7.308381,0.208546,22.896289,13.005655,13.005655,184.425504
6.913016,0.185708,23.913057,14.530207,14.530207,199.721924
7.306052,0.232311,26.249593,11.596701,11.596701,196.465390
7.951434,0.228601,25.106508,15.030990,15.030990,201.106199
7.661772,0.281441,32.518356,12.084305,12.084305,196.299712
8.118118,0.255872,28.519455,12.122568,12.122568,200.656991
7.508497,0.230973,28.290260,10.886455,10.886455,195.035712
9.588802,0.216342,30.061302,15.575456,15.575456,204.985175
6.865327,0.214919,27.032062,10.103199,10.103199,197.181172
7.778399,0.233454,24.584638,13.339409,13.339409,204.888638
6.751551,0.218121,24.775652,11.625448,11.625448,191.900052
9.135117,0.296161,27.762426,11.415408,11.415408,193.599164
8.888634,0.342723,24.958819,11.918224,11.918224,203.698434
6.635445,0.255845,25.278107,8.982580,8.982580,182.745504
7.771792,0.280242,23.127655,12.040035,12.040035,196.936306
8.978852,0.262609,26.464669,11.470534,11.470534,199.834520
7.649245,0.290976,22.669898,11.289427,11.289427,200.787052
7.817118,0.283441,22.223646,11.254774,11.254774,193.294372
8.167859,0.261918,32.809641,14.190548,14.190548,204.816304
16.095318,0.327478,45.324478,11.136205,11.136205,222.423028
7.620495,0.271584,24.135526,11.019008,11.019008,195.251606
13.893740,0.444616,37.586800,10.028664,10.028664,209.678255
7.684744,0.255857,36.216433,13.942495,13.942495,203.177732
16.036036,0.380487,34.542117,11.254718,11.254718,207.226764
9.749368,0.211314,35.778291,9.973508,9.973508,199.204139
17.509720,0.387883,33.770564,12.729186,12.729186,200.717440
20.070164,0.363644,37.313173,11.105168,11.105168,215.097074
18.535975,0.416642,54.604813,9.651712,9.651712,230.099229
18.310555,0.414243,34.061254,11.286674,11.286674,212.376297
8.904362,0.201892,32.095622,8.955987,8.955987,199.130058
9.530350,0.200339,30.016176,10.688441,10.688441,205.194189
8.665337,0.337814,29.981388,12.637810,12.637810,206.664028
8.430624,0.183309,29.671835,17.249221,17.249221,203.142565
7.979624,0.185323,26.772186,11.839484,11.839484,195.883984
6.829947,0.198382,25.125627,15.355984,15.355984,202.422150
8.843916,0.247685,22.888717,17.320212,17.320212,198.076670
6.332821,0.268464,20.819974,11.055950,11.055950,182.448816
6.676853,0.272789,22.945240,12.118951,12.118951,196.690534
5.907986,0.263857,25.323478,14.698329,14.698329,199.222600
11.679046,0.418598,42.016867,11.511409,11.511409,219.570360
6.597443,0.264010,27.975328,14.511777,14.511777,204.001225
7.144825,0.232261,27.328045,8.920092,8.920092,210.711514
8.398287,0.312979,33.312231,10.886345,10.886345,211.841484
11.765314,0.426114,39.609443,9.687524,9.687524,232.134478
8.118106,0.257000,32.997832,11.908738,11.908738,224.394160
15.411877,0.397496,36.907928,15.615082,15.615082,256.175702
7.428118,0.186154,30.738613,8.523934,8.523934,221.214307
15.532302,0.403479,41.237230,15.559119,15.559119,258.074540
8.110471,0.193858,35.425529,10.359139,10.359139,229.787702
8.859009,0.166358,37.086296,10.265861,10.265861,262.384311
8.594637,0.176250,30.080504,17.387173,17.387173,239.728878
8.116054,0.172701,32.409915,10.206996,10.206996,263.208712
8.415493,0.161831,29.320148,12.670074,12.670074,239.613271
9.119899,0.227776,30.642130,15.391898,15.391898,264.482956
12.773940,0.254047,34.840410,13.955359,13.955359,263.507232
9.525808,0.227060,39.758368,11.932121,11.932121,257.396013
13.352415,0.395283,30.328111,13.987091,13.987091,260.319939
17.031398,0.304674,30.425383,14.055099,14.055099,260.975085
13.380953,0.468571,42.092478,14.012883,14.012883,267.689728
16.707459,0.521107,34.434098,19.076164,19.076164,260.317306
9.113420,0.205035,27.491289,12.499494,12.499494,221.925970
21.248972,0.389886,50.362581,13.985183,13.985183,271.302395
10.588657,0.182959,30.271907,15.704547,15.704547,237.285908
23.573707,0.286691,34.012417,15.620093,15.620093,258.706781
23.822892,0.254996,35.977306,14.813586,14.813586,267.111562
11.357450,0.183296,34.650062,17.956408,17.956408,262.024033
10.816594,0.138355,31.028972,20.653295,20.653295,259.920514
12.014858,0.119703,32.784921,22.849816,22.849816,263.507470
11.668338,0.126214,32.267212,17.081288,17.081288,261.700495
11.981792,0.151723,35.711737,20.897539,20.897539,259.239168
12.364660,0.131890,37.677868,21.741812,21.741812,266.234190
11.970657,0.198273,40.585132,22.533918,22.533918,262.055871
26.404176,0.340932,36.361877,17.729568,17.729568,274.082262
12.632149,0.244045,35.271743,24.122408,24.122408,267.271894
14.178716,0.275849,35.465052,19.075807,19.075807,262.667386
13.125499,0.177907,36.715456,25.476171,25.476171,270.996868
11.297489,0.167758,33.737264,24.082327,24.082327,264.283594
10.896037,0.133942,29.588594,24.017715,24.017715,262.362569
12.202683,0.109214,31.153328,21.523025,21.523025,239.787118
12.556512,0.113288,25.863875,19.219028,19.219028,284.407047
11.084638,0.152029,26.240260,18.615083,18.615083,233.763728
11.724673,0.079471,24.172420,14.000512,14.000512,222.003938
13.100688,0.121531,30.286392,21.033785,21.033785,236.053988
9.468252,0.121140,25.779850,18.254973,18.254973,220.967735
10.969738,0.116245,24.723254,19.682276,19.682276,215.049355
8.257014,0.099239,21.120900,14.391463,14.391463,142.820639
7.427839,0.048861,18.026057,16.059325,16.059325,185.730562
9.761134,0.105410,19.028741,16.526758,16.526758,194.567763
