#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715534112143104.000000,0.000000,0.000000,10.421140,6.859535,0.124119,0.060487,10.686517,0.125287,35.509914
1403715534162142976.000000,0.000000,0.000000,10.167973,7.335810,0.110575,0.056592,10.958195,0.106135,37.201380
1403715534212143104.000000,0.000000,0.000000,10.840361,6.171831,0.108726,0.055118,13.925822,5.231857,35.672958
1403715534262142976.000000,0.000000,0.000000,11.501230,5.760854,0.102586,0.066359,9.269622,0.127397,34.457089
1403715534312143104.000000,0.000000,0.000000,11.895202,5.857895,0.096931,0.054752,12.489487,0.123204,38.205903
1403715534362142976.000000,0.000000,0.000000,10.251561,5.459932,0.069123,0.057824,11.876346,0.085526,33.310664
1403715534412143104.000000,0.000000,0.000000,10.779114,5.035419,0.109435,0.051649,11.791923,0.112709,32.460181
1403715534462142976.000000,0.000000,0.000000,9.652414,5.192862,0.113720,0.054928,11.768540,0.099040,32.809110
1403715534512143104.000000,0.000000,0.000000,8.728836,4.339850,0.117665,0.052555,14.991614,0.069757,30.874820
1403715534562142976.000000,0.000000,0.000000,10.310197,3.501166,0.109559,0.065294,10.956554,6.152166,26.746560
1403715534612143104.000000,0.000000,0.000000,8.975563,4.237765,0.120366,0.042840,10.980798,0.104761,28.146765
1403715534662142976.000000,0.000000,0.000000,10.291756,3.694681,0.090510,0.048393,12.068511,0.117430,25.446738
1403715534712143104.000000,0.000000,0.000000,9.647082,5.178683,0.119001,0.082736,11.968498,0.093938,30.443972
1403715534762142976.000000,0.000000,0.000000,10.021328,6.225859,0.122471,0.049290,9.637768,0.125690,30.995155
1403715534812143104.000000,0.000000,0.000000,9.570424,4.433004,0.094909,0.053124,11.489084,0.080496,28.117741
1403715534862142976.000000,0.000000,0.000000,9.923423,4.636300,0.084874,0.049651,10.678316,0.084747,26.684338
1403715534912143104.000000,0.000000,0.000000,10.534458,7.855458,0.102845,0.047517,10.182979,0.105598,30.124237
1403715534962142976.000000,0.000000,0.000000,10.262240,9.031941,0.162136,0.046601,10.566778,0.082575,32.874764
1403715535012143104.000000,0.000000,0.000000,11.982520,8.343573,0.061797,0.049909,10.466150,0.122567,32.446167
1403715535062142976.000000,0.000000,0.000000,10.697882,10.679310,0.118553,0.044853,12.518678,5.354484,39.011907
1403715535112143104.000000,0.000000,0.000000,9.807718,9.040506,0.055599,0.055389,11.890521,0.083260,37.428265
1403715535162142976.000000,0.000000,0.000000,10.665642,6.073739,0.066874,0.043640,11.710192,0.121623,31.336272
1403715535212143104.000000,0.000000,0.000000,10.125679,6.820184,0.129087,0.058620,11.889362,0.082034,31.998469
1403715535262142976.000000,0.000000,0.000000,12.941887,8.774692,0.108348,0.043965,9.346726,0.067936,37.404560
1403715535312143104.000000,0.000000,0.000000,11.617860,6.782642,0.092671,0.065692,9.503223,0.100302,32.267358
1403715535362142976.000000,0.000000,0.000000,11.639095,7.099569,0.112364,0.048720,10.217412,0.098492,31.477277
