#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393220755760384.000000,0.000000,0.000000,13.068272,7.451756,0.185499,0.035028,12.433720,0.638642,34.762044
1413393220805760512.000000,0.000000,0.000000,10.194025,7.762205,0.108978,0.046126,13.110258,0.074778,32.593820
1413393220855760384.000000,0.000000,0.000000,11.954437,7.462777,0.108157,0.055292,13.372180,0.077786,31.446592
1413393220905760512.000000,0.000000,0.000000,11.600316,9.545253,0.095207,0.041473,10.499838,0.057230,34.795454
1413393220955760384.000000,0.000000,0.000000,10.511151,7.045745,0.098849,0.063610,11.223247,0.511369,30.157898
1413393221005760512.000000,0.000000,0.000000,10.804483,5.919633,0.087149,0.053966,11.171804,0.069186,29.995525
1413393221055760384.000000,0.000000,0.000000,11.420296,5.977043,0.090376,0.052965,13.815967,0.061346,30.930853
1413393221105760512.000000,0.000000,0.000000,10.998154,7.523995,0.126263,0.047633,10.070101,0.493625,32.450260
1413393221155760384.000000,0.000000,0.000000,12.797194,8.501380,0.076650,0.042750,9.430674,0.058030,36.433396
1413393221205760512.000000,0.000000,0.000000,11.476902,5.013351,0.112148,0.049589,10.061855,0.057351,27.915835
1413393221255760384.000000,0.000000,0.000000,10.239311,7.560808,0.120497,0.037378,7.617142,0.480930,33.228359
1413393221305760512.000000,0.000000,0.000000,10.968451,5.802927,0.095751,0.088726,10.384327,0.073497,30.456510
1413393221355760384.000000,0.000000,0.000000,11.401143,7.717211,0.111218,0.049058,9.057215,0.065384,33.127630
1413393221405760512.000000,0.000000,0.000000,11.331772,5.895142,0.091603,0.040341,11.367315,0.644607,29.099342
1413393221455760384.000000,0.000000,0.000000,12.209460,8.146550,0.115133,0.055257,11.442247,0.067682,35.494386
1413393221505760512.000000,0.000000,0.000000,11.177398,8.639799,0.126367,0.043543,11.166145,0.072396,36.137759
1413393221555760384.000000,0.000000,0.000000,11.896306,8.184432,0.117775,0.031303,5.976172,0.469645,35.857448
1413393221605760512.000000,0.000000,0.000000,10.768534,7.481938,0.117913,0.072254,12.108066,0.074651,33.354370
1413393221655760384.000000,0.000000,0.000000,11.406253,8.576292,0.117507,0.035205,8.412468,0.040840,35.412236
1413393221705760512.000000,0.000000,0.000000,11.584775,7.123581,0.110101,0.025742,6.641920,0.041434,30.857527
1413393221755760384.000000,0.000000,0.000000,11.762129,5.619523,0.089393,0.044433,9.536189,0.793064,30.637443
1413393221805760512.000000,0.000000,0.000000,10.560353,5.193489,0.092939,0.047455,9.527889,0.061287,28.680039
1413393221855760384.000000,0.000000,0.000000,11.964464,8.843248,0.117166,0.054497,9.614250,0.053558,36.326081
1413393221905760512.000000,0.000000,0.000000,11.146267,8.104481,0.112033,0.057828,7.951257,0.062826,33.768994
1413393221955760384.000000,0.000000,0.000000,11.495881,8.658845,0.113992,0.044751,8.392098,0.046236,35.801096
1413393222005760512.000000,0.000000,0.000000,11.590693,8.313566,0.120113,0.046462,10.441785,0.060768,36.509553
1413393222055760384.000000,0.000000,0.000000,11.045151,8.088742,0.107584,0.043209,9.260880,0.050380,33.628662
1413393222105760512.000000,0.000000,0.000000,10.840661,7.829507,0.119460,0.039385,10.659486,0.062272,31.317593
1413393222155760384.000000,0.000000,0.000000,10.852273,8.163759,0.079609,0.025072,7.553006,0.051428,35.173625
1413393222205760512.000000,0.000000,0.000000,11.302753,8.459675,0.079418,0.037519,12.087262,0.076562,37.109679
1413393222255760384.000000,0.000000,0.000000,11.679621,8.159466,0.077054,0.041539,11.528317,0.692731,33.525766
1413393222305760512.000000,0.000000,0.000000,11.995939,6.099168,0.095757,0.057150,12.019060,0.074813,32.002954
1413393222355760384.000000,0.000000,0.000000,10.977557,5.640639,0.107362,0.053476,9.776175,0.069509,30.040703
1413393222405760512.000000,0.000000,0.000000,12.047755,5.697896,0.130051,0.049013,9.034735,0.054586,34.050117
1413393222455760384.000000,0.000000,0.000000,13.882689,5.782971,0.117904,0.031345,10.874831,0.048091,37.315740
1413393222505760512.000000,0.000000,0.000000,10.092816,5.919403,0.100222,0.031115,9.112996,0.065656,30.097654
1413393222555760384.000000,0.000000,0.000000,11.126210,5.926950,0.101162,0.043239,12.376709,0.068320,32.545681
1413393222605760512.000000,0.000000,0.000000,9.867295,6.315789,0.105917,0.031636,11.211382,0.065829,29.857734
1413393222655760384.000000,0.000000,0.000000,11.811846,6.946959,0.113642,0.036608,8.856816,0.057170,31.182615
1413393222705760512.000000,0.000000,0.000000,11.557037,8.135974,0.115834,0.051477,8.592679,0.053706,35.879610
1413393222755760384.000000,0.000000,0.000000,9.860672,5.188626,0.125242,0.036645,7.609041,0.527395,27.730743
1413393222805760512.000000,0.000000,0.000000,11.126413,6.010251,0.092659,0.088043,12.443501,0.075528,30.266239
1413393222855760384.000000,0.000000,0.000000,10.873393,5.168376,0.099988,0.070638,11.553604,0.091590,28.950739
1413393222905760512.000000,0.000000,0.000000,12.477562,6.091779,0.096579,0.052646,9.188193,0.054553,32.489972
1413393222955760384.000000,0.000000,0.000000,10.940054,4.906163,0.101446,0.041248,7.960544,0.048470,31.210672
1413393223005760512.000000,0.000000,0.000000,11.788649,5.106636,0.105802,0.032210,7.632726,0.051318,30.241346
1413393223055760384.000000,0.000000,0.000000,11.413323,5.631845,0.117011,0.030719,8.597021,0.554168,29.967955
1413393223105760512.000000,0.000000,0.000000,10.669824,7.630599,0.109587,0.051189,9.923255,0.067487,30.225417
1413393223155760384.000000,0.000000,0.000000,10.854785,5.899901,0.096334,0.064503,10.807080,0.066273,30.550033
1413393223205760512.000000,0.000000,0.000000,10.609665,7.124784,0.109266,0.051071,10.066208,0.065118,33.717905
1413393223255760384.000000,0.000000,0.000000,11.930671,5.123640,0.093749,0.034232,10.503915,0.066328,29.094498
1413393223305760512.000000,0.000000,0.000000,11.676616,5.254551,0.097750,0.039192,8.403700,0.456109,29.993282
1413393223355760384.000000,0.000000,0.000000,11.418456,7.164106,0.116754,0.045835,12.646496,0.078385,34.866338
1413393223405760512.000000,0.000000,0.000000,10.784245,7.152365,0.111505,0.060232,11.870563,0.075444,33.568944
1413393223455760384.000000,0.000000,0.000000,10.611892,9.666814,0.304606,0.054972,10.355843,0.075561,38.864904
1413393223505760512.000000,0.000000,0.000000,10.777935,6.221537,0.106246,0.030084,7.202767,0.479267,33.635436
1413393223555760384.000000,0.000000,0.000000,11.221580,4.920740,0.106112,0.081357,11.936013,0.085794,29.252447
1413393223605760512.000000,0.000000,0.000000,10.398168,7.355859,0.117854,0.067094,10.599313,0.089690,35.003645
1413393223655760384.000000,0.000000,0.000000,10.725179,7.656359,0.129009,0.053689,9.639288,0.619447,33.447881
1413393223705760512.000000,0.000000,0.000000,11.172401,5.513888,0.101375,0.070480,11.497572,0.073470,30.159100
1413393223755760384.000000,0.000000,0.000000,11.758881,5.552951,0.099601,0.047849,7.869983,0.055225,32.289912
1413393223805760512.000000,0.000000,0.000000,10.925860,6.891598,0.113149,0.054619,8.389335,0.694812,34.029919
1413393223855760384.000000,0.000000,0.000000,11.140547,4.841649,0.104336,0.072293,9.242657,0.052849,29.190730
1413393223905760512.000000,0.000000,0.000000,10.977133,6.571889,0.101629,0.031143,8.326421,0.043164,30.857955
1413393223955760384.000000,0.000000,0.000000,11.152795,8.233016,0.111015,0.054952,10.390640,0.057605,35.332150
1413393224005760512.000000,0.000000,0.000000,11.224091,6.345332,0.112297,0.037888,10.860045,0.052559,30.826409
1413393224055760384.000000,0.000000,0.000000,11.421508,5.235013,0.061151,0.078224,6.889585,0.562698,30.825373
1413393224105760512.000000,0.000000,0.000000,12.615577,7.419309,0.138557,0.077016,11.166151,0.071771,36.565010
1413393224155760384.000000,0.000000,0.000000,12.437298,7.015306,0.129852,0.034707,9.151319,0.048873,33.148952
1413393224205760512.000000,0.000000,0.000000,10.295688,7.254058,0.129196,0.033342,7.106451,0.047083,35.744406
1413393224255760384.000000,0.000000,0.000000,10.581883,6.738462,0.124559,0.031129,8.063054,0.048554,34.165394
1413393224305760512.000000,0.000000,0.000000,11.003729,4.382436,0.092355,0.030464,10.295381,0.065894,26.815256
1413393224355760384.000000,0.000000,0.000000,10.768298,4.617419,0.067737,0.028303,7.795387,0.053475,28.936227
