#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393219605760512.000000,0.000000,0.000000,10.830617,5.974911,0.086677,0.058329,11.128353,0.069543,30.262566
1413393219655760384.000000,0.000000,0.000000,9.834093,5.220081,0.088395,0.052683,10.271429,0.067829,27.066181
1413393219705760512.000000,0.000000,0.000000,10.316874,6.063141,0.078564,0.051766,9.992941,3.584570,29.894502
1413393219755760384.000000,0.000000,0.000000,11.308724,5.982250,0.082964,0.052438,12.049410,0.075373,29.766007
1413393219805760512.000000,0.000000,0.000000,11.166256,8.633501,0.107480,0.047780,11.508232,0.071733,39.847970
1413393219855760384.000000,0.000000,0.000000,10.518913,11.909580,0.102160,0.048461,11.202192,3.685007,37.189592
1413393219905760512.000000,0.000000,0.000000,11.043963,10.708805,0.108525,0.056903,11.551566,0.076809,36.614179
1413393219955760384.000000,0.000000,0.000000,10.682152,6.818885,0.101757,0.053973,12.638475,0.081726,30.398237
1413393220005760512.000000,0.000000,0.000000,10.069506,7.242014,0.094418,0.040844,9.124624,3.080381,35.311941
1413393220055760384.000000,0.000000,0.000000,10.339969,7.040113,0.108733,0.042802,11.836074,0.070653,31.507760
1413393220105760512.000000,0.000000,0.000000,10.651487,6.208026,0.086155,0.055666,13.068536,0.089580,28.388494
1413393220155760384.000000,0.000000,0.000000,10.565623,8.891932,0.083812,0.043513,9.235477,0.051763,34.124613
1413393220205760512.000000,0.000000,0.000000,11.407874,7.822333,0.071725,0.036398,13.150328,3.554801,36.369934
1413393220255760384.000000,0.000000,0.000000,9.119325,5.547143,0.088360,0.069455,13.683221,0.113762,26.759590
1413393220305760512.000000,0.000000,0.000000,9.941813,4.876017,0.081470,0.059605,13.173922,0.075170,26.409922
1413393220355760384.000000,0.000000,0.000000,10.536755,7.898724,0.095505,0.057473,13.678198,0.077771,30.732708
1413393220405760512.000000,0.000000,0.000000,11.338378,5.963554,0.077165,0.045119,11.111245,2.907547,35.475674
1413393220455760384.000000,0.000000,0.000000,10.004345,7.582333,0.094532,0.045909,12.949937,0.074919,31.533191
1413393220505760512.000000,0.000000,0.000000,9.849796,7.419856,0.091271,0.051400,11.254429,0.081081,30.390876
1413393220555760384.000000,0.000000,0.000000,10.832226,8.197628,0.079520,0.046896,10.802241,0.088761,32.293084
1413393220605760512.000000,0.000000,0.000000,9.959139,6.413742,0.096509,0.057322,13.801274,3.056663,29.188155
1413393220655760384.000000,0.000000,0.000000,11.697628,8.346511,0.113279,0.050176,12.919661,0.089651,34.363011
1413393220705760512.000000,0.000000,0.000000,12.350484,9.211867,0.102758,0.057742,14.888010,0.081370,37.812638
1413393220755760384.000000,0.000000,0.000000,10.570971,8.454835,0.115027,0.034932,11.972880,0.055716,33.985573
1413393220805760512.000000,0.000000,0.000000,10.163243,6.276893,0.097806,0.036972,12.631440,0.059176,29.246292
1413393220855760384.000000,0.000000,0.000000,10.238671,6.435942,0.086445,0.033533,12.035373,2.387562,34.472087
1413393220905760512.000000,0.000000,0.000000,11.989493,6.332061,0.088962,0.047092,15.198158,0.083938,32.199275
1413393220955760384.000000,0.000000,0.000000,10.677543,8.199169,0.101908,0.057058,14.610806,0.090359,33.625273
1413393221005760512.000000,0.000000,0.000000,10.439498,8.588330,0.103771,0.044728,10.482673,0.056027,33.159583
1413393221055760384.000000,0.000000,0.000000,9.899325,8.335540,0.094380,0.029946,12.421721,0.074765,33.595324
1413393221105760512.000000,0.000000,0.000000,10.605295,6.168730,0.086806,0.033581,10.249936,2.266884,29.762542
1413393221155760384.000000,0.000000,0.000000,10.373086,6.236271,0.086534,0.056538,15.591702,0.084212,29.183589
1413393221205760512.000000,0.000000,0.000000,12.432907,9.868000,0.121648,0.055404,12.863806,0.074775,44.263542
1413393221255760384.000000,0.000000,0.000000,12.053700,7.706615,0.112580,0.042358,9.984837,2.841402,34.907948
1413393221305760512.000000,0.000000,0.000000,9.884787,5.987619,0.096522,0.051045,13.840358,0.083028,29.107090
1413393221355760384.000000,0.000000,0.000000,9.708324,7.475621,0.097573,0.046736,10.397434,0.066977,31.596772
1413393221405760512.000000,0.000000,0.000000,11.132269,8.460212,0.113100,0.044574,9.133303,2.692189,39.724830
1413393221455760384.000000,0.000000,0.000000,10.542995,7.443270,0.095499,0.094821,12.069320,0.100732,32.368994
1413393221505760512.000000,0.000000,0.000000,12.103656,7.072038,0.083402,0.049253,12.833322,0.080204,32.896626
1413393221555760384.000000,0.000000,0.000000,10.471116,8.350069,0.070967,0.044517,10.683346,3.061940,31.985939
1413393221605760512.000000,0.000000,0.000000,9.917070,7.877225,0.097145,0.080498,12.176851,0.067276,34.162711
1413393221655760384.000000,0.000000,0.000000,9.762018,7.673993,0.088550,0.055516,11.256088,0.067645,32.288554
1413393221705760512.000000,0.000000,0.000000,11.159116,7.258512,0.092205,0.050789,9.350741,0.052742,31.861769
1413393221755760384.000000,0.000000,0.000000,10.583908,5.910815,0.090722,0.043589,9.460598,0.050555,28.288163
1413393221805760512.000000,0.000000,0.000000,10.055821,9.761706,0.105333,0.027321,8.398179,3.369318,35.953754
1413393221855760384.000000,0.000000,0.000000,10.141404,7.018259,0.085912,0.050960,10.353854,0.077358,30.420232
1413393221905760512.000000,0.000000,0.000000,10.894815,8.175308,0.077255,0.056383,10.067442,0.065382,32.568839
1413393221955760384.000000,0.000000,0.000000,9.639916,6.264449,0.082461,0.028657,9.962276,0.058330,32.657919
1413393222005760512.000000,0.000000,0.000000,9.856554,7.816123,0.090097,0.049415,10.468338,0.057981,32.592724
1413393222055760384.000000,0.000000,0.000000,10.040734,9.359824,0.097038,0.036709,9.893226,0.053442,37.509724
1413393222105760512.000000,0.000000,0.000000,10.304318,7.474885,0.098270,0.030956,8.457912,0.054490,32.593626
1413393222155760384.000000,0.000000,0.000000,10.089426,5.755744,0.066607,0.040328,10.609276,0.061669,29.131258
1413393222205760512.000000,0.000000,0.000000,11.550198,5.535467,0.100034,0.060637,11.313626,0.061580,29.335880
1413393222255760384.000000,0.000000,0.000000,10.952656,8.318150,0.109916,0.050715,10.643425,0.060167,35.075701
1413393222305760512.000000,0.000000,0.000000,11.427388,8.396146,0.096680,0.044200,11.362448,3.514369,32.776417
1413393222355760384.000000,0.000000,0.000000,11.343732,8.015808,0.104824,0.054424,15.063782,0.183390,35.615935
1413393222405760512.000000,0.000000,0.000000,10.965002,5.059943,0.093190,0.063255,11.392010,0.090228,28.997875
1413393222455760384.000000,0.000000,0.000000,11.577978,5.099195,0.086985,0.043691,8.598505,0.056426,33.442259
1413393222505760512.000000,0.000000,0.000000,11.344574,8.776807,0.108593,0.061202,13.517978,0.068871,37.650436
1413393222555760384.000000,0.000000,0.000000,10.933322,7.964060,0.114779,0.046791,10.529417,0.062402,32.839530
1413393222605760512.000000,0.000000,0.000000,10.879811,8.746873,0.135877,0.054057,13.242137,0.058895,33.745885
1413393222655760384.000000,0.000000,0.000000,10.024298,5.304389,0.059479,0.050827,10.663593,0.060279,28.263990
1413393222705760512.000000,0.000000,0.000000,9.372291,5.357130,0.088322,0.041322,12.235795,0.055777,27.074079
1413393222755760384.000000,0.000000,0.000000,12.045880,5.342635,0.087372,0.040899,11.848141,0.070452,29.417947
1413393222805760512.000000,0.000000,0.000000,12.272822,6.520015,0.079351,0.036715,9.190362,2.610993,33.501667
1413393222855760384.000000,0.000000,0.000000,12.236193,6.365185,0.118445,0.066459,11.657525,0.081127,33.067878
1413393222905760512.000000,0.000000,0.000000,11.258013,8.266208,0.125642,0.055232,10.512824,0.067034,34.201230
1413393222955760384.000000,0.000000,0.000000,10.787388,8.164844,0.106713,0.050661,9.710088,0.058857,36.551171
1413393223005760512.000000,0.000000,0.000000,11.349466,7.585269,0.092504,0.035021,9.038469,0.054116,35.921438
1413393223055760384.000000,0.000000,0.000000,10.795917,9.134440,0.097947,0.038050,11.804036,0.064172,35.041862
1413393223105760512.000000,0.000000,0.000000,11.835526,6.061049,0.091136,0.088534,14.079201,0.108049,31.228292
1413393223155760384.000000,0.000000,0.000000,10.554818,5.720315,0.096315,0.062277,10.396281,2.801861,32.111571
1413393223205760512.000000,0.000000,0.000000,9.749924,7.369487,0.101396,0.059643,11.952040,0.075611,31.912051
1413393223255760384.000000,0.000000,0.000000,10.380182,8.020311,0.106756,0.075857,11.092424,0.084081,34.024241
