#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715279712143104.000000,0.000000,0.000000,14.745863,7.409512,0.090907,0.043256,12.459457,0.095909,40.060513
1403715279762142976.000000,0.000000,0.000000,13.884149,5.134740,0.063095,0.064832,13.329678,0.133991,32.438324
1403715279812143104.000000,0.000000,0.000000,14.224925,7.219921,0.096448,0.064829,10.650728,0.531167,38.880370
1403715279862142976.000000,0.000000,0.000000,14.231631,7.931448,0.101398,0.098010,13.580749,0.120939,38.519511
1403715279912143104.000000,0.000000,0.000000,16.135575,7.139901,0.089748,0.070572,12.632149,0.114087,39.972548
1403715279962142976.000000,0.000000,0.000000,15.730175,8.912914,0.161417,0.062757,11.843311,0.079573,42.656723
1403715280012143104.000000,0.000000,0.000000,14.461731,5.648208,0.072409,0.066311,11.677380,0.064539,36.687734
1403715280062142976.000000,0.000000,0.000000,16.219452,5.133018,0.084131,0.063446,13.103378,0.099246,35.663629
1403715280112143104.000000,0.000000,0.000000,15.868124,4.729998,0.079592,0.058834,12.306820,0.069215,34.208199
1403715280162142976.000000,0.000000,0.000000,15.314366,6.486863,0.082343,0.060727,13.228478,0.637975,38.872913
1403715280212143104.000000,0.000000,0.000000,14.862250,6.530234,0.078389,0.056520,15.037639,0.116346,41.660548
1403715280262142976.000000,0.000000,0.000000,16.222723,5.083078,0.084068,0.078486,15.869480,0.116430,37.126127
1403715280312143104.000000,0.000000,0.000000,15.521815,5.388017,0.085905,0.056966,10.300420,0.063157,36.530878
1403715280362142976.000000,0.000000,0.000000,14.966422,6.056755,0.098106,0.060888,11.288726,0.096316,37.807000
1403715280412143104.000000,0.000000,0.000000,14.364303,4.999223,0.079370,0.079490,13.660111,0.067696,33.601428
1403715280462142976.000000,0.000000,0.000000,14.484036,7.467031,0.073419,0.062736,12.780341,0.106954,37.570967
1403715280512143104.000000,0.000000,0.000000,14.820587,7.071909,0.087250,0.062194,12.790557,0.087630,39.536392
1403715280562142976.000000,0.000000,0.000000,16.934866,6.715453,0.086380,0.064352,12.350796,0.071394,39.223583
1403715280612143104.000000,0.000000,0.000000,14.083980,6.777817,0.088989,0.059969,11.417093,0.571438,33.651104
1403715280662142976.000000,0.000000,0.000000,14.776713,5.708844,0.082835,0.043434,12.247279,0.101823,34.067167
1403715280712143104.000000,0.000000,0.000000,13.530069,7.200823,0.060364,0.072704,11.392367,0.111284,40.064720
1403715280762142976.000000,0.000000,0.000000,14.739347,5.426167,0.047947,0.040814,12.104919,0.080406,32.998480
1403715280812143104.000000,0.000000,0.000000,12.803966,5.295063,0.119048,0.075317,13.316891,0.082378,31.175490
1403715280862142976.000000,0.000000,0.000000,14.515801,5.191202,0.093407,0.064391,11.179149,0.084447,32.176178
1403715280912143104.000000,0.000000,0.000000,14.463830,6.875340,0.154172,0.064233,10.409318,0.092763,37.351711
1403715280962142976.000000,0.000000,0.000000,14.678537,5.886045,0.093745,0.053956,10.465959,0.099818,35.117303
1403715281012143104.000000,0.000000,0.000000,13.893687,7.533396,0.117137,0.069278,11.891096,0.652849,38.262115
1403715281062142976.000000,0.000000,0.000000,15.478509,9.329239,0.110370,0.089116,11.483022,0.098415,41.963455
1403715281112143104.000000,0.000000,0.000000,14.661471,6.031459,0.091967,0.076390,11.844809,0.134040,35.958929
1403715281162142976.000000,0.000000,0.000000,13.933229,7.489202,0.107032,0.069609,10.645653,0.064559,38.484821
1403715281212143104.000000,0.000000,0.000000,14.691585,8.239495,0.145656,0.061100,10.750000,0.084206,40.118099
1403715281262142976.000000,0.000000,0.000000,14.034890,9.107394,0.114946,0.059718,11.228200,0.122622,39.706579
1403715281312143104.000000,0.000000,0.000000,14.031675,7.826659,0.112821,0.075734,10.626644,0.070944,37.845980
1403715281362142976.000000,0.000000,0.000000,15.024321,5.599801,0.106198,0.060466,11.928607,0.124420,35.001852
1403715281412143104.000000,0.000000,0.000000,15.757777,8.195543,0.143214,0.061579,12.530405,0.087413,42.162926
1403715281462142976.000000,0.000000,0.000000,14.556072,8.091354,0.125285,0.062200,13.794491,0.093598,37.962501
1403715281512143104.000000,0.000000,0.000000,13.804885,8.232904,0.120318,0.052647,10.156342,0.811533,39.839109
1403715281562142976.000000,0.000000,0.000000,14.367039,6.299004,0.112974,0.058761,13.038179,0.095017,34.979138
1403715281612143104.000000,0.000000,0.000000,13.038452,8.041662,0.116791,0.077881,12.171605,0.125939,35.219751
1403715281662142976.000000,0.000000,0.000000,14.121191,7.363237,0.101323,0.046836,11.703931,0.093679,36.107767
1403715281712143104.000000,0.000000,0.000000,13.632146,6.788681,0.118279,0.063883,13.928949,0.092650,36.919652
1403715281762142976.000000,0.000000,0.000000,17.167582,6.634480,0.101839,0.064535,14.341937,0.102059,41.224853
1403715281812143104.000000,0.000000,0.000000,13.917171,7.041597,0.108461,0.057698,12.254385,0.117085,36.167262
1403715281862142976.000000,0.000000,0.000000,13.954377,5.631021,0.107973,0.060600,10.814782,0.085607,34.898723
1403715281912143104.000000,0.000000,0.000000,14.070570,6.116823,0.108477,0.056283,11.540479,0.087502,35.851600
1403715281962142976.000000,0.000000,0.000000,13.689821,5.964089,0.107885,0.058137,10.761801,0.109269,35.993516
1403715282012143104.000000,0.000000,0.000000,13.407701,5.523675,0.116216,0.075437,12.551414,1.477910,33.201871
1403715282062142976.000000,0.000000,0.000000,14.067713,7.515819,0.135774,0.068438,13.514877,0.139935,38.205215
1403715282112143104.000000,0.000000,0.000000,12.966336,7.251363,0.106145,0.068887,13.941853,0.139375,38.810055
1403715282162142976.000000,0.000000,0.000000,14.421005,5.940277,0.106421,0.061556,12.490621,0.090824,35.089533
1403715282212143104.000000,0.000000,0.000000,14.558219,5.230545,0.132510,0.072685,10.722839,0.066680,34.458432
1403715282262142976.000000,0.000000,0.000000,18.840887,6.145526,0.105602,0.097830,10.649054,0.104946,43.320374
1403715282312143104.000000,0.000000,0.000000,16.076642,6.539826,0.126876,0.055221,11.008754,0.098268,37.380493
1403715282362142976.000000,0.000000,0.000000,16.249983,5.854609,0.118583,0.059560,13.230243,0.094761,36.875599
1403715282412143104.000000,0.000000,0.000000,15.022581,6.563224,0.108706,0.061629,13.334119,0.851589,42.099131
1403715282462142976.000000,0.000000,0.000000,15.796519,6.016869,0.139918,0.066247,13.782275,0.095062,38.782031
1403715282512143104.000000,0.000000,0.000000,15.655453,5.081157,0.135831,0.072069,13.447404,0.148012,35.338736
1403715282562142976.000000,0.000000,0.000000,14.686371,6.699492,0.115835,0.064628,10.898472,0.147616,39.569203
1403715282612143104.000000,0.000000,0.000000,16.366216,7.363994,0.120914,0.069950,10.370455,0.073016,40.717480
1403715282662142976.000000,0.000000,0.000000,15.663709,5.097900,0.118661,0.064642,12.433403,0.118229,37.913436
1403715282712143104.000000,0.000000,0.000000,16.261059,5.069857,0.122537,0.087798,12.531233,0.834387,35.824420
1403715282762142976.000000,0.000000,0.000000,15.149204,5.229674,0.107481,0.071980,13.459980,0.114793,36.147148
1403715282812143104.000000,0.000000,0.000000,16.129292,6.128954,0.119663,0.067119,11.540746,0.150642,40.816210
1403715282862142976.000000,0.000000,0.000000,16.336429,6.901129,0.120458,0.058674,12.037289,0.095776,39.031646
1403715282912143104.000000,0.000000,0.000000,17.562227,7.481046,0.132359,0.061413,11.385036,0.082007,42.013514
1403715282962142976.000000,0.000000,0.000000,15.754026,7.220493,0.148344,0.067272,11.440105,0.098196,40.493124
1403715283012143104.000000,0.000000,0.000000,17.649742,6.512517,0.132367,0.071744,12.061830,0.168224,43.904765
1403715283062142976.000000,0.000000,0.000000,18.817577,5.663847,0.154160,0.054489,11.988448,0.101296,40.577240
1403715283112143104.000000,0.000000,0.000000,15.840783,7.028910,0.154789,0.074763,10.184410,0.082811,39.464978
1403715283162142976.000000,0.000000,0.000000,15.833945,6.952247,0.127865,0.064468,9.827488,0.097564,38.723338
1403715283212143104.000000,0.000000,0.000000,16.601352,6.491711,0.120848,0.056135,11.852410,0.874215,39.705010
1403715283262142976.000000,0.000000,0.000000,17.270660,7.038932,0.132343,0.055863,11.027974,0.104827,41.531452
1403715283312143104.000000,0.000000,0.000000,15.495057,5.898456,0.187527,0.080561,11.017217,0.114281,38.446484
1403715283362142976.000000,0.000000,0.000000,15.245404,6.423111,0.125925,0.066492,12.664840,0.154690,39.624797
1403715283412143104.000000,0.000000,0.000000,16.316261,7.451723,0.137281,0.063270,16.505448,0.081238,41.361644
1403715283462142976.000000,0.000000,0.000000,14.826028,4.755352,0.118070,0.107143,10.873149,0.074378,32.798265
1403715283512143104.000000,0.000000,0.000000,16.690510,4.716069,0.125527,0.071602,12.784569,0.112032,35.587005
1403715283562142976.000000,0.000000,0.000000,15.214521,4.735261,0.136144,0.065374,10.764822,0.095543,33.646413
1403715283612143104.000000,0.000000,0.000000,16.008228,5.122344,0.121525,0.064746,13.402769,0.082508,35.620222
1403715283662142976.000000,0.000000,0.000000,15.574783,5.765434,0.124911,0.066443,11.756495,0.114650,36.225105
1403715283712143104.000000,0.000000,0.000000,16.028336,4.781144,0.133724,0.076753,13.770829,0.750244,37.411832
1403715283762142976.000000,0.000000,0.000000,17.518596,5.004105,0.114258,0.067902,10.859091,0.097150,37.259066
1403715283812143104.000000,0.000000,0.000000,20.682400,4.742080,0.122926,0.069583,11.449282,0.139145,40.113033
1403715283862142976.000000,0.000000,0.000000,16.952801,6.048003,0.138463,0.060380,10.929291,0.100517,40.187903
1403715283912143104.000000,0.000000,0.000000,15.820902,4.779891,0.164091,0.072545,9.893629,0.064665,36.263884
1403715283962142976.000000,0.000000,0.000000,16.414677,6.386664,0.130615,0.062419,10.518695,0.093792,38.810063
1403715284012143104.000000,0.000000,0.000000,16.264585,4.862455,0.123216,0.060029,10.629497,0.102689,36.475574
1403715284062142976.000000,0.000000,0.000000,15.428212,5.054327,0.108047,0.063290,11.241351,0.086135,35.611043
1403715284112143104.000000,0.000000,0.000000,15.611431,4.731472,0.118164,0.060148,10.631646,0.110242,34.031926
1403715284162142976.000000,0.000000,0.000000,16.267434,5.497800,0.137336,0.066856,12.122799,0.722365,36.663571
1403715284212143104.000000,0.000000,0.000000,16.326251,6.356111,0.125723,0.047908,11.039981,0.090559,39.621097
1403715284262142976.000000,0.000000,0.000000,16.376201,6.029698,0.135031,0.091953,13.261331,0.134365,41.261095
1403715284312143104.000000,0.000000,0.000000,15.295964,4.864154,0.128068,0.062999,11.073052,0.103695,35.875488
1403715284362142976.000000,0.000000,0.000000,15.017544,5.771890,0.125124,0.064022,9.702551,0.099376,38.511055
1403715284412143104.000000,0.000000,0.000000,16.657662,5.080269,0.107182,0.064189,10.601254,0.083933,37.454517
1403715284462142976.000000,0.000000,0.000000,15.365236,4.906902,0.129119,0.059616,13.400278,0.106220,35.592602
1403715284512143104.000000,0.000000,0.000000,14.715060,7.022049,0.108130,0.058144,12.035679,0.155898,42.211005
1403715284562142976.000000,0.000000,0.000000,16.119412,4.925492,0.114824,0.073323,10.356934,0.096443,39.970241
1403715284612143104.000000,0.000000,0.000000,16.258228,6.676503,0.146991,0.061669,10.519926,0.079658,40.065365
1403715284662142976.000000,0.000000,0.000000,16.202667,5.315642,0.114705,0.072420,11.841838,0.718005,37.943693
1403715284712143104.000000,0.000000,0.000000,15.294969,6.149361,0.131833,0.054401,10.620626,0.085282,38.684711
1403715284762142976.000000,0.000000,0.000000,16.219208,6.623132,0.152047,0.073305,13.551713,0.140732,39.452040
1403715284812143104.000000,0.000000,0.000000,16.486058,6.014348,0.131904,0.071237,14.842712,0.099120,39.888546
1403715284862142976.000000,0.000000,0.000000,17.683765,6.651421,0.162533,0.068408,9.672947,0.062247,43.371187
1403715284912143104.000000,0.000000,0.000000,16.551360,5.356286,0.078089,0.067498,11.224483,0.090191,37.862796
1403715284962142976.000000,0.000000,0.000000,15.217406,7.103918,0.078979,0.086115,12.342788,0.071886,39.444301
1403715285012143104.000000,0.000000,0.000000,17.355422,5.726786,0.109587,0.069362,10.473887,0.083037,37.906860
1403715285062142976.000000,0.000000,0.000000,15.663284,6.573632,0.152735,0.072126,10.978507,0.093601,39.439361
1403715285112143104.000000,0.000000,0.000000,16.499436,6.562699,0.130226,0.072566,13.437734,0.091771,39.255733
1403715285162142976.000000,0.000000,0.000000,16.526890,5.016675,0.119045,0.070361,12.858454,0.677320,36.681664
1403715285212143104.000000,0.000000,0.000000,15.738538,6.512270,0.117363,0.066843,12.838813,0.105996,37.312774
1403715285262142976.000000,0.000000,0.000000,15.101225,6.251910,0.116396,0.075266,13.223618,0.145176,37.910687
1403715285312143104.000000,0.000000,0.000000,17.139064,4.971228,0.106515,0.071603,12.043288,0.092058,37.600584
1403715285362142976.000000,0.000000,0.000000,15.771279,6.632662,0.135031,0.072066,12.302104,0.073868,39.535980
