#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637134288318976.000000,0.000000,0.000000,13.153558,4.199995,0.049047,2.134887,2.983860,0.000467,23.618416
1403637134338319104.000000,0.000000,0.000000,13.721790,3.836233,0.079797,3.725162,3.552670,0.000568,24.516898
1403637134388318976.000000,0.000000,0.000000,14.788884,4.599686,0.114389,1.752040,3.397259,0.000583,27.599005
1403637134438319104.000000,0.000000,0.000000,15.088801,9.383391,0.099103,2.623846,6.317341,0.490549,36.504533
1403637134488318976.000000,0.000000,0.000000,12.799192,8.256919,0.102108,3.408855,4.717273,0.000575,31.504529
1403637134538319104.000000,0.000000,0.000000,13.642870,9.858670,0.082752,1.621903,3.490550,0.000638,31.686745
1403637134588318976.000000,0.000000,0.000000,12.274240,4.326710,0.066729,1.912785,5.883639,0.000856,26.200040
1403637134638319104.000000,0.000000,0.000000,15.647202,4.467823,0.059961,0.780368,3.331962,0.001133,28.837456
1403637134688318976.000000,0.000000,0.000000,12.915725,4.982077,0.086510,0.826438,5.878835,0.258731,26.130914
1403637134738319104.000000,0.000000,0.000000,12.203016,6.709906,0.066537,2.180828,4.657252,0.000696,29.688478
1403637134788318976.000000,0.000000,0.000000,13.573037,4.268060,0.075556,1.784052,5.220938,0.000960,25.898212
1403637134838319104.000000,0.000000,0.000000,13.254567,7.064151,0.062302,0.836493,2.479151,0.000415,32.726594
1403637134888318976.000000,0.000000,0.000000,12.911537,6.046874,0.091488,1.387272,4.183342,0.001528,30.354282
1403637134938319104.000000,0.000000,0.000000,14.877521,3.329286,0.106508,0.826118,2.514558,0.231055,26.163877
1403637134988318976.000000,0.000000,0.000000,13.790645,5.206437,0.077453,2.159289,4.971477,0.000816,30.023627
1403637135038319104.000000,0.000000,0.000000,12.560964,2.827564,0.073934,1.210234,3.730214,0.000476,22.192352
1403637135088318976.000000,0.000000,0.000000,14.024506,3.113838,0.113583,0.921476,2.682474,0.000390,27.113609
1403637135138319104.000000,0.000000,0.000000,11.995610,5.327893,0.112333,0.996381,2.685073,0.000403,27.265988
1403637135188318976.000000,0.000000,0.000000,14.150119,4.737719,0.082403,1.121966,2.757358,0.340993,29.266742
1403637135238319104.000000,0.000000,0.000000,11.715608,2.151429,0.110050,2.146491,3.671458,0.000613,19.984234
1403637135288318976.000000,0.000000,0.000000,12.850572,3.803490,0.072984,2.190358,5.953065,0.000847,25.469395
1403637135338319104.000000,0.000000,0.000000,11.584510,3.810711,0.071682,2.536807,5.113937,0.000588,21.665223
1403637135388318976.000000,0.000000,0.000000,13.151237,3.534697,0.070016,2.481926,5.986230,0.000850,26.585559
1403637135438319104.000000,0.000000,0.000000,14.087146,4.161496,0.123302,2.772517,5.883889,0.906270,25.984002
1403637135488318976.000000,0.000000,0.000000,12.972206,3.273158,0.068756,2.887494,4.362053,0.000654,22.766860
1403637135538319104.000000,0.000000,0.000000,12.772547,3.274785,0.061756,0.024283,5.198764,0.051890,23.008440
1403637135588318976.000000,0.000000,0.000000,13.053857,4.161740,0.069238,0.045166,6.153689,0.044969,24.275630
1403637135638319104.000000,0.000000,0.000000,12.002861,4.255575,0.068028,0.064212,6.920897,0.071993,25.040396
1403637135688318976.000000,0.000000,0.000000,12.776760,8.442468,0.089029,0.047303,6.192143,0.064748,32.351324
1403637135738319104.000000,0.000000,0.000000,13.179911,7.086501,0.092700,0.065358,7.857247,0.040132,30.732693
1403637135788318976.000000,0.000000,0.000000,13.295172,7.542006,0.098117,0.035511,7.455119,0.089764,32.444108
1403637135838319104.000000,0.000000,0.000000,14.792867,7.985211,0.079291,0.037978,5.857076,0.453121,35.306163
1403637135888318976.000000,0.000000,0.000000,13.052162,4.265499,0.074139,0.072010,10.070669,0.072866,27.827428
1403637135938319104.000000,0.000000,0.000000,13.063757,5.988061,0.084972,0.042547,7.196553,0.475453,26.948910
1403637135988318976.000000,0.000000,0.000000,12.932362,4.314599,0.078317,0.066788,8.851457,0.567946,26.968642
1403637136038319104.000000,0.000000,0.000000,12.912690,5.717585,0.084721,0.056710,8.656811,0.491543,28.615429
1403637136088318976.000000,0.000000,0.000000,12.969465,4.098220,0.093568,0.056916,8.647096,0.432071,26.316649
1403637136138319104.000000,0.000000,0.000000,11.969952,4.268909,0.078799,0.027481,7.481535,0.523009,27.338587
1403637136188318976.000000,0.000000,0.000000,11.707737,3.886853,0.091020,0.038407,8.573118,0.427236,26.175284
1403637136238319104.000000,0.000000,0.000000,12.218535,4.372367,0.118310,0.046559,4.658917,0.190340,25.863039
1403637136288318976.000000,0.000000,0.000000,13.272267,6.804415,0.088872,0.025949,4.537141,0.251691,33.696643
1403637136338319104.000000,0.000000,0.000000,13.047784,6.030590,0.133739,8.313352,3.919150,0.000752,30.219864
1403637136388318976.000000,0.000000,0.000000,15.399870,6.720933,0.130693,1.131313,1.829297,0.000438,34.828315
