#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393219305760512.000000,0.000000,0.000000,10.069648,8.346056,0.096918,0.057162,12.796488,4.121184,34.526094
1413393219355760384.000000,0.000000,0.000000,10.802907,6.963239,0.088141,0.053003,12.430611,0.115825,29.491878
1413393219405760512.000000,0.000000,0.000000,11.812481,7.551406,0.101055,0.081825,13.349579,0.094725,32.526441
1413393219455760384.000000,0.000000,0.000000,11.663171,6.467577,0.083084,0.046308,9.930298,0.052404,30.471699
1413393219505760512.000000,0.000000,0.000000,10.722569,8.057151,0.095063,0.054587,12.761434,4.267636,37.285672
1413393219555760384.000000,0.000000,0.000000,10.435795,5.818686,0.078546,0.062497,13.019085,0.081625,29.092572
1413393219605760512.000000,0.000000,0.000000,10.612170,6.861217,0.096407,0.068642,13.125045,0.099286,31.342320
1413393219655760384.000000,0.000000,0.000000,9.229158,7.453074,0.100370,0.058761,13.575729,0.128792,32.000233
1413393219705760512.000000,0.000000,0.000000,10.216538,5.263552,0.081438,0.056790,10.234102,3.637410,27.596182
1413393219755760384.000000,0.000000,0.000000,11.461689,7.914653,0.114615,0.078674,10.092690,0.089880,32.681806
1413393219805760512.000000,0.000000,0.000000,10.094301,7.842214,0.094947,0.054397,10.264709,0.127245,33.083286
1413393219855760384.000000,0.000000,0.000000,10.510135,8.274787,0.096282,0.045056,9.785845,3.770721,37.168583
1413393219905760512.000000,0.000000,0.000000,10.685185,5.727997,0.104914,0.063197,12.412502,0.101958,30.496955
1413393219955760384.000000,0.000000,0.000000,10.066473,5.794287,0.144074,0.098851,13.657568,0.086814,28.388312
1413393220005760512.000000,0.000000,0.000000,9.547342,6.069264,0.075296,0.058761,9.042035,0.069906,30.695159
1413393220055760384.000000,0.000000,0.000000,10.639713,6.568646,0.080880,0.051078,11.079930,0.079922,33.201814
1413393220105760512.000000,0.000000,0.000000,10.651667,7.056642,0.090973,0.059599,9.862933,4.078091,30.150099
1413393220155760384.000000,0.000000,0.000000,10.377297,6.461699,0.086488,0.048165,10.817371,0.069398,28.760882
1413393220205760512.000000,0.000000,0.000000,9.728492,8.806576,0.097677,0.063077,10.913354,0.083510,33.111449
1413393220255760384.000000,0.000000,0.000000,10.462413,8.520246,0.171770,0.053362,11.791392,0.127819,40.770956
1413393220305760512.000000,0.000000,0.000000,9.888180,8.852332,0.301708,0.063016,12.982284,0.072190,33.037667
1413393220355760384.000000,0.000000,0.000000,11.772170,5.666409,0.094876,0.056220,11.064797,3.490525,30.605411
1413393220405760512.000000,0.000000,0.000000,9.215232,6.672263,0.111508,0.067822,11.238796,0.074785,27.734072
1413393220455760384.000000,0.000000,0.000000,9.924968,8.078576,0.105940,0.053853,13.369263,0.118147,34.239897
1413393220505760512.000000,0.000000,0.000000,9.720535,10.140936,0.098238,0.032846,11.666349,0.074226,41.058819
1413393220555760384.000000,0.000000,0.000000,9.843124,6.319184,0.079558,0.056539,12.546455,3.576701,29.370627
1413393220605760512.000000,0.000000,0.000000,10.534713,9.642191,0.141736,0.046998,11.751780,0.071393,33.604000
1413393220655760384.000000,0.000000,0.000000,10.253486,6.412250,0.088674,0.056079,11.999147,0.115606,29.101913
1413393220705760512.000000,0.000000,0.000000,9.175193,6.154420,0.096400,0.034025,12.437937,0.072751,28.200563
1413393220755760384.000000,0.000000,0.000000,10.769476,7.830582,0.070187,0.056210,11.915330,3.239153,38.735399
1413393220805760512.000000,0.000000,0.000000,9.437268,6.428061,0.072356,0.072073,12.685035,0.077736,29.455863
1413393220855760384.000000,0.000000,0.000000,10.566265,5.810239,0.065159,0.095137,12.327196,0.134259,29.374293
1413393220905760512.000000,0.000000,0.000000,10.188704,8.531834,0.102350,0.029568,11.117530,0.092996,32.742884
1413393220955760384.000000,0.000000,0.000000,10.856523,7.978709,0.218356,0.068938,12.910808,3.008432,34.514924
1413393221005760512.000000,0.000000,0.000000,9.717646,8.612786,0.099958,0.048595,11.754718,0.081164,38.124448
1413393221055760384.000000,0.000000,0.000000,10.632373,7.245367,0.084474,0.062797,11.939452,0.133240,37.352101
1413393221105760512.000000,0.000000,0.000000,11.172519,7.449924,0.103177,0.065862,10.627325,3.003189,33.009492
1413393221155760384.000000,0.000000,0.000000,10.855656,5.693353,0.106778,0.053952,12.399798,0.106577,28.215451
1413393221205760512.000000,0.000000,0.000000,9.713616,7.961825,0.095852,0.073943,16.913123,0.258295,32.275608
1413393221255760384.000000,0.000000,0.000000,9.544712,8.008469,0.099931,0.034342,11.519159,0.071823,32.876568
1413393221305760512.000000,0.000000,0.000000,10.499645,5.678027,0.106906,0.055820,12.525888,3.791080,33.482337
1413393221355760384.000000,0.000000,0.000000,9.355319,5.658575,0.104043,0.052481,12.579883,0.092801,28.342315
1413393221405760512.000000,0.000000,0.000000,11.348791,5.721055,0.090116,0.064389,11.696153,0.080771,29.910766
1413393221455760384.000000,0.000000,0.000000,10.686246,6.062713,0.078365,0.034243,10.411598,0.129408,30.350547
1413393221505760512.000000,0.000000,0.000000,10.084670,6.654654,0.096410,0.050340,11.157328,3.590642,29.494390
1413393221555760384.000000,0.000000,0.000000,12.086525,6.256590,0.086636,0.044488,10.587167,0.085167,30.965287
1413393221605760512.000000,0.000000,0.000000,10.723156,5.916082,0.088924,0.054963,11.306977,0.089814,33.626043
1413393221655760384.000000,0.000000,0.000000,9.955285,5.942248,0.080911,0.041863,9.993441,0.071356,32.393752
1413393221705760512.000000,0.000000,0.000000,10.524370,5.457618,0.108299,0.056727,11.736705,0.060300,29.133676
1413393221755760384.000000,0.000000,0.000000,10.922721,5.681387,0.095839,0.053532,11.865627,0.056940,28.528432
1413393221805760512.000000,0.000000,0.000000,12.144524,8.362904,0.109931,0.045123,11.061871,0.057321,36.201463
1413393221855760384.000000,0.000000,0.000000,10.539071,6.526428,0.108182,0.044405,8.646748,4.179474,33.029619
1413393221905760512.000000,0.000000,0.000000,10.918863,5.754297,0.092860,0.046307,11.545554,0.074467,29.205643
1413393221955760384.000000,0.000000,0.000000,9.038231,8.507786,0.102910,0.064965,13.207862,0.137168,36.497273
1413393222005760512.000000,0.000000,0.000000,11.119277,9.447650,0.172567,0.052157,10.060157,0.103012,35.394627
1413393222055760384.000000,0.000000,0.000000,9.567279,8.335344,0.106410,0.059048,11.142896,0.083117,33.009529
1413393222105760512.000000,0.000000,0.000000,11.202837,5.777219,0.094756,0.070386,11.480157,0.060088,28.932902
1413393222155760384.000000,0.000000,0.000000,9.337395,5.700377,0.094606,0.060021,12.402163,0.136852,29.208644
1413393222205760512.000000,0.000000,0.000000,10.425096,5.812845,0.101941,0.074646,10.416802,0.099744,29.829810
